status,value,system_cost,co2_emissions,main mean demand,main energy weighted price,ev1 mean demand,ev1 energy weighted price,ev2 mean demand,ev2 energy weighted price,price closure,scenario,demand series,demand_ev1 series,demand_ev2 series,lost_load dispatch,main_node_curtailment dispatch,fossgas capacity,fossgas dispatch,solar series,solar capacity,wind series,wind capacity,storage_ev1 capacity,storage_ev1 dispatch,storage_ev1 stored,storage_ev2 capacity,storage_ev2 dispatch,storage_ev2 stored,storage capacity,storage dispatch,storage stored,transfer capacity,transfer dispatch,fossgas curtailment,ev demand,total demand,ev load fraction
optimal,2567.689814480535,0.2923144142168186,0,1,0.345303499248267,0.022,1.300357914710311e-08,0.422,0.3396282185890199,-0.1963121935620935,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p444_pctEVLoad20p95045\Ken_Looping_Wnd_Bat_evLoad0p444_pctEVLoad20p95045_20220720-073634.xlsx,1.0,0.022,0.422,0.00209599013601715,2.066692565747344,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,12.89278331215061,4.891699999999999,0.022,0.1194093470753271,93.8317,0.4835807397880469,9.099518701089249,0.0,0.0,0.0,1.024060328086741,0.06158073978804696,0.0,0.044,1.044,0.042145593869731796
optimal,3380.187579903067,0.3848118829579995,0,1,0.476802626173814,0.331,1.300195618750784e-08,0.123,0.4581043585558232,-0.1483375836218283,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p454_pctEVLoad20p270925\Ken_Looping_Wnd_Bat_evLoad0p454_pctEVLoad20p270925_20220720-171744.xlsx,1.0,0.331,0.123,0.006480493285072215,2.690213045910228,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.20440270444752,73.59785000000001,0.331,2.059908423506531,27.34905,0.1626455541019414,2.809027495826062,0.0,0.0,0.0,0.9744519580263477,0.03964555410194143,0.0,0.662,1.662,0.3983152827918171
optimal,2683.78283968871,0.305530833297895,0,1,0.3558770895077107,0.123,1.300393107724643e-08,0.331,0.3535505094205783,-0.1673714764275106,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p454_pctEVLoad20p729075\Ken_Looping_Wnd_Bat_evLoad0p454_pctEVLoad20p729075_20220720-112221.xlsx,1.0,0.123,0.331,0.004395521626252027,1.932538563471973,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,12.42815986628855,27.34905,0.123,0.8639042560740181,73.59785000000001,0.3953523690229208,9.27759800500474,0.0,0.0,0.0,1.024169132282676,0.06435236902292078,0.0,0.246,1.246,0.19743178170144463
optimal,4095.700474527505,0.4662682689580493,0,1,0.5224206352150568,0.422,1.300160110682957e-08,0.045,0.489660885849986,-0.07818711160693242,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p467_pctEVLoad20p09636\Ken_Looping_Wnd_Bat_evLoad0p467_pctEVLoad20p09636_20220720-192412.xlsx,1.0,0.422,0.045,0.006873612862441317,2.957263866703615,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,16.24149416504546,93.8317,0.422,2.594345902719419,10.00575,0.05376429794197781,0.7494548053448775,7.127756473991438,0.02327613344235744,0.8226773659477813,0.3763414652158799,0.008764297941977814,0.0,0.844,1.8439999999999999,0.4577006507592191
optimal,2567.689817107685,0.2923144145159023,0,1,0.3453034992482128,0.045,1.300368267018851e-08,0.422,0.3396282185889751,-0.1963121935620237,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p467_pctEVLoad20p90364\Ken_Looping_Wnd_Bat_evLoad0p467_pctEVLoad20p90364_20220720-083156.xlsx,1.0,0.045,0.422,0.00209599013601716,2.043685701318355,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,12.8927833121506,10.00575,0.045,0.2554145672766754,93.8317,0.4835807397880471,9.649956379447248,0.0,0.0,0.0,1.024060328086733,0.06158073978804707,0.0,0.09,1.09,0.08256880733944953
optimal,2913.707372222919,0.3317062126847585,0,1,0.432799846589444,0.252,1.300435269967489e-08,0.216,0.4461511870577631,-0.1974622935862592,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p468_pctEVLoad20p461538\Ken_Looping_Wnd_Bat_evLoad0p468_pctEVLoad20p461538_20220720-152039.xlsx,1.0,0.252,0.216,0.007523183778138953,1.855700537670835,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,12.1857849728694,56.0322,0.252,2.490579704627816,48.0276,0.280554803693752,8.141548840377189,0.0,0.0,0.0,1.028666398430068,0.06455480369375208,0.0,0.504,1.504,0.3351063829787234
optimal,2789.752491618051,0.3175947736359347,0,1,0.3561750006604293,0.216,1.300490369918562e-08,0.2519999999999999,0.3526300896654113,-0.1274430124292374,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p468_pctEVLoad20p538462\Ken_Looping_Wnd_Bat_evLoad0p468_pctEVLoad20p538462_20220720-141722.xlsx,1.0,0.216,0.2519999999999999,0.006846355319825333,1.760061209600838,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,11.83689030276667,48.0276,0.216,2.254082066131128,56.0322,0.3209936000241973,9.682040732671677,0.0,0.0,0.0,1.035140139033824,0.06899360002419726,0.0,0.432,1.432,0.3016759776536313
optimal,4594.090072642182,0.5230066111842193,0,1,0.5230066159801597,0.4729999999999999,1.300181873814079e-08,1e-10,0.4736051330810088,-1.099316127017858e-08,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p473_pctEVLoad20p0\Ken_Looping_Wnd_Bat_evLoad0p473_pctEVLoad20p0_20220720-202259.xlsx,1.0,0.4729999999999999,1e-10,0.00655341382981974,2.73491319334244,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303209026901,105.17155,0.4729999999999999,3.416182838400109,2.2235e-08,1.246712736921493e-09,0.0,16.92207289654678,0.03628501647729274,1.668168629284442,0.0,1.146712870317185e-09,0.0,0.9459999999999998,1.9459999999999997,0.48612538540596095
optimal,3053.111302893941,0.3475764233713503,0,1,0.4387297671533124,0.29,1.300347558264199e-08,0.183,0.4500103263925962,-0.1735052372828151,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p473_pctEVLoad20p386892\Ken_Looping_Wnd_Bat_evLoad0p473_pctEVLoad20p386892_20220720-162308.xlsx,1.0,0.29,0.183,0.007004215468790671,2.122517521656726,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,13.18640190176304,64.4815,0.29,2.377247860930459,40.69005,0.238046187696052,5.811306838015046,0.0,0.0,0.0,1.010099951314447,0.05504618769605202,0.0,0.58,1.58,0.36708860759493667
optimal,2738.656108583481,0.3117777901392852,0,1,0.3561665696736977,0.183,1.303798447969856e-08,0.2900000000000001,0.3526184606951181,-0.1466481355219479,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p473_pctEVLoad20p613108\Ken_Looping_Wnd_Bat_evLoad0p473_pctEVLoad20p613108_20220720-132321.xlsx,1.0,0.183,0.2900000000000001,0.005666065725669602,1.831285605443979,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,12.12129844724555,40.69005,0.183,2.375430610979928,64.4815,0.3569798225086153,9.078441691893039,0.0,0.0,0.0,1.029862945913018,0.06697982250861526,0.0,0.366,1.366,0.2679355783308931
optimal,2511.880679194443,0.2859609152088392,0,1,0.344168439921843,1e-10,0,0.4729999999999999,0.3383064594403384,-0.2182264800282839,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p473_pctEVLoad21p0\Ken_Looping_Wnd_Bat_evLoad0p473_pctEVLoad21p0_20220720-064309.xlsx,1.0,1e-10,0.4729999999999999,0.001696869007527466,2.006735740709084,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,12.78054414272456,2.2235e-08,9.999986248544816e-11,0.0,105.17155,0.5357908962084598,10.47189473224923,0.0,0.0,0.0,1.025702162657106,0.06279089620845975,0.0,2e-10,1.0000000002,1.9999999996e-10
optimal,3572.431152903242,0.4066975356219537,0,1,0.5013786072415307,0.3740000000000001,1.300173032698859e-08,0.09600000000000003,0.4779944711741645,-0.140568545714944,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p47_pctEVLoad20p204255\Ken_Looping_Wnd_Bat_evLoad0p47_pctEVLoad20p204255_20220720-182854.xlsx,1.0,0.3740000000000001,0.09600000000000003,0.007041922020272612,2.885174031437121,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.97750253503793,83.1589,0.3740000000000001,2.224610786138011,21.3456,0.1301855284981134,2.107552321424227,0.0,0.0,0.0,0.9631778431968477,0.03418552849811334,0.0,0.7480000000000002,1.7480000000000002,0.42791762013729984
optimal,2626.516646244577,0.2990114579058034,0,1,0.35568776258657,0.096,1.300376548540977e-08,0.3740000000000001,0.3540474844809579,-0.1890900651250064,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p47_pctEVLoad20p795745\Ken_Looping_Wnd_Bat_evLoad0p47_pctEVLoad20p795745_20220720-102238.xlsx,1.0,0.096,0.3740000000000001,0.003066230822958638,2.002793563431224,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,12.74999013504097,21.3456,0.096,0.6215923924696831,83.1589,0.4362048809046917,9.496375957518694,0.0,0.0,0.0,1.018197571645975,0.06220488090469165,0.0,0.192,1.192,0.16107382550335572
optimal,3195.694319008025,0.3638085517996385,0,1,0.4487642707293653,0.331,1.300271336343642e-08,0.152,0.4529633257868281,-0.1538061487532228,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p483_pctEVLoad20p3147\Ken_Looping_Wnd_Bat_evLoad0p483_pctEVLoad20p3147_20220720-172028.xlsx,1.0,0.331,0.152,0.006714151392384934,2.359634842726813,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.09545552060781,73.59785000000001,0.331,2.483177181074661,33.7972,0.1995480115663602,4.281422812348047,0.0,0.0,0.0,0.9932324614167819,0.04754801156636011,0.0,0.662,1.662,0.3983152827918171
optimal,2683.782843001342,0.3055308336750162,0,1,0.3558770895076398,0.152,1.300430511988795e-08,0.331,0.3535505094206215,-0.1673714764275037,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p483_pctEVLoad20p6853\Ken_Looping_Wnd_Bat_evLoad0p483_pctEVLoad20p6853_20220720-122410.xlsx,1.0,0.152,0.331,0.004395521626252019,1.903528724857894,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,12.42815986628856,33.7972,0.152,1.170318038964308,73.59785000000001,0.3953523690229207,9.95504563008825,0.0,0.0,0.0,1.024169132282676,0.06435236902292073,0.0,0.304,1.304,0.2331288343558282
optimal,3821.821477505269,0.4350889660183594,0,1,0.522350911044967,0.422,1.300161164658863e-08,0.06999999999999999,0.4908860788202631,-0.1216239760307061,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p492_pctEVLoad20p142276\Ken_Looping_Wnd_Bat_evLoad0p492_pctEVLoad20p142276_20220720-192752.xlsx,1.0,0.422,0.06999999999999999,0.006863348371852862,3.066368935718736,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,16.7293025560512,93.8317,0.422,2.48381690218484,15.5645,0.08879682429846297,1.310894740592084,1.83694352488038,0.0110384893302565,0.2681531962706849,0.6801006410122258,0.01879682429846295,0.0,0.844,1.8439999999999999,0.4577006507592191
optimal,2567.689819963309,0.292314414840996,0,1,0.3453034992481229,0.07,1.300384239384095e-08,0.422,0.3396282185889207,-0.1963121935619204,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p492_pctEVLoad20p857724\Ken_Looping_Wnd_Bat_evLoad0p492_pctEVLoad20p857724_20220720-092709.xlsx,1.0,0.07,0.422,0.002095990136017155,2.018678035435667,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,12.8927833121506,15.5645,0.07,0.4234233155223855,93.8317,0.4835807397880471,10.2485359001045,0.0,0.0,0.0,1.024060328086742,0.06158073978804704,0.0,0.14,1.1400000000000001,0.12280701754385964
optimal,4348.536400986431,0.4950519582179452,0,1,0.5228302218280897,0.473,1.300180767275412e-08,0.022,0.4748538607257956,-0.0382250546959671,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p495_pctEVLoad20p044444\Ken_Looping_Wnd_Bat_evLoad0p495_pctEVLoad20p044444_20220720-202540.xlsx,1.0,0.473,0.022,0.006835665273045383,2.806302577117244,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.79271044532017,105.17155,0.473,3.293810021406962,4.891699999999999,0.02598452881291204,0.4011550179899875,12.06856141570808,0.03030309246057253,1.311338554170619,0.2858567858981325,0.003984528812912048,0.0,0.946,1.946,0.48612538540596095
optimal,2511.880681707412,0.285960915494924,0,1,0.3441684399217359,0.022,1.300394332146927e-08,0.4729999999999999,0.3383064594402678,-0.2182264800281454,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p495_pctEVLoad20p955556\Ken_Looping_Wnd_Bat_evLoad0p495_pctEVLoad20p955556_20220720-073902.xlsx,1.0,0.022,0.4729999999999999,0.001696869007527466,1.984728775241315,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,12.78054414272456,4.891699999999999,0.022,0.1202458597782066,105.17155,0.5357908962084597,11.04819564945274,0.0,0.0,0.0,1.025702162657105,0.06279089620845973,0.0,0.044,1.044,0.042145593869731796
optimal,3380.187584814091,0.3848118835170868,0,1,0.476802626173689,0.3739999999999999,1.300210359724503e-08,0.123,0.458104358555738,-0.1483375836217447,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p497_pctEVLoad20p247485\Ken_Looping_Wnd_Bat_evLoad0p497_pctEVLoad20p247485_20220720-183137.xlsx,1.0,0.3739999999999999,0.123,0.006480493285072206,2.647206157315561,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.20440270444752,83.1589,0.3739999999999999,2.52994903078404,27.34905,0.1626455541019414,3.027846355339775,0.0,0.0,0.0,0.9744519580263477,0.03964555410194141,0.0,0.7479999999999998,1.7479999999999998,0.42791762013729967
optimal,2626.516649328688,0.2990114582569089,0,1,0.3556877625864974,0.123,1.300416116995117e-08,0.3740000000000001,0.3540474844810144,-0.1890900651249997,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p497_pctEVLoad20p752515\Ken_Looping_Wnd_Bat_evLoad0p497_pctEVLoad20p752515_20220720-112531.xlsx,1.0,0.123,0.3740000000000001,0.003066230822958637,1.975784949841676,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,12.74999013504097,27.34905,0.123,0.8388277207170352,83.1589,0.4362048809046917,10.14049958408558,0.0,0.0,0.0,1.018197571645975,0.06220488090469165,0.0,0.246,1.246,0.19743178170144463
optimal,2789.752495730643,0.317594774104126,0,1,0.3561750006598872,0.252,1.300645612143778e-08,0.2519999999999999,0.3526300896651862,-0.127443012429015,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p504_pctEVLoad20p5\Ken_Looping_Wnd_Bat_evLoad0p504_pctEVLoad20p5_20220720-152338.xlsx,1.0,0.252,0.2519999999999999,0.006846355319825332,1.724045910722368,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,11.83689030276667,56.0322,0.252,3.026017428675311,56.0322,0.3209936000241972,10.43999321712816,0.0,0.0,0.0,1.035140139033824,0.06899360002419726,0.0,0.504,1.504,0.3351063829787234
optimal,2913.707376563774,0.331706213178936,0,1,0.4327998465887855,0.29,1.300489610593823e-08,0.2159999999999999,0.4461511870572788,-0.1974622935856415,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p506_pctEVLoad20p426877\Ken_Looping_Wnd_Bat_evLoad0p506_pctEVLoad20p426877_20220720-162601.xlsx,1.0,0.29,0.2159999999999999,0.007523183778138961,1.817686355694182,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,12.18578497286939,64.4815,0.29,3.221530974916259,48.0276,0.2805548036937521,8.828795235217822,0.0,0.0,0.0,1.028666398430068,0.06455480369375213,0.0,0.58,1.58,0.36708860759493667
optimal,2738.656112298896,0.3117777905622605,0,1,0.3561665696735222,0.216,1.300493654912347e-08,0.2900000000000001,0.3526184606951934,-0.1466481355219341,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p506_pctEVLoad20p573123\Ken_Looping_Wnd_Bat_evLoad0p506_pctEVLoad20p573123_20220720-141953.xlsx,1.0,0.216,0.2900000000000001,0.005666065725669602,1.798273175353038,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,12.12129844724555,48.0276,0.216,2.169652920594354,64.4815,0.3566992857067676,10.52722847637014,0.0,0.0,0.0,1.029862945913018,0.06669928570676754,0.0,0.432,1.432,0.3016759776536313
optimal,3053.111307577149,0.3475764239045024,0,1,0.4387297671529553,0.331,1.300380438489754e-08,0.183,0.4500103263923313,-0.1735052372825088,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p514_pctEVLoad20p356031\Ken_Looping_Wnd_Bat_evLoad0p514_pctEVLoad20p356031_20220720-172306.xlsx,1.0,0.331,0.183,0.007004215468790671,2.081505378032363,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,13.18640190176304,73.59785000000001,0.331,3.018246867560945,40.69005,0.238046187696052,6.384670267720453,0.0,0.0,0.0,1.010099951314447,0.05504618769605202,0.0,0.662,1.662,0.3983152827918171
optimal,2683.782846542506,0.3055308340781541,0,1,0.3558770895075709,0.183,1.300458630699726e-08,0.331,0.3535505094206562,-0.1673714764274932,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p514_pctEVLoad20p643969\Ken_Looping_Wnd_Bat_evLoad0p514_pctEVLoad20p643969_20220720-132553.xlsx,1.0,0.183,0.331,0.004395521626252003,1.872517594736288,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,12.42815986628857,40.69005,0.183,1.612574829397748,73.59785000000001,0.3953523690229206,10.62580100052852,0.0,0.0,0.0,1.024169132282675,0.06435236902292064,0.0,0.366,1.366,0.2679355783308931
optimal,4095.700480352056,0.4662682696211357,0,1,0.5224206352149694,0.4729999999999999,1.300179185982346e-08,0.045,0.4896608858498454,-0.07818711160692426,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p518_pctEVLoad20p086873\Ken_Looping_Wnd_Bat_evLoad0p518_pctEVLoad20p086873_20220720-202821.xlsx,1.0,0.4729999999999999,0.045,0.006873612862441313,2.906256720180692,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,16.24149416504546,105.17155,0.4729999999999999,3.173462661989825,10.00575,0.05376429794197781,0.8044010052239933,7.127756473991442,0.02327613344235744,0.8952077657890914,0.3763414652158796,0.008764297941977812,0.0,0.9459999999999998,1.9459999999999997,0.48612538540596095
optimal,3572.431158385238,0.4066975362460426,0,1,0.5013786072412996,0.422,1.300193991187024e-08,0.09600000000000003,0.4779944711740354,-0.140568545714783,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p518_pctEVLoad20p185328\Ken_Looping_Wnd_Bat_evLoad0p518_pctEVLoad20p185328_20220720-193138.xlsx,1.0,0.422,0.09600000000000003,0.007041922020272587,2.837167073002423,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.97750253503794,93.8317,0.422,2.742256840656751,21.3456,0.1301855284981133,2.285749737112024,0.0,0.0,0.0,0.9631778431968475,0.03418552849811329,0.0,0.844,1.8439999999999999,0.4577006507592191
optimal,2567.689822933213,0.2923144151790998,0,1,0.345303499247915,0.096,1.300418183336759e-08,0.422,0.3396282185887592,-0.1963121935616731,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p518_pctEVLoad20p814672\Ken_Looping_Wnd_Bat_evLoad0p518_pctEVLoad20p814672_20220720-102525.xlsx,1.0,0.096,0.422,0.002095990136017157,1.99266953564537,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,12.8927833121506,21.3456,0.096,0.6152402287716026,93.8317,0.4835807397880469,10.90669801661195,0.0,0.0,0.0,1.024060328086742,0.06158073978804704,0.0,0.192,1.192,0.16107382550335572
optimal,2511.880684334671,0.2859609157940199,0,1,0.3441684399215456,0.045,1.300426148284799e-08,0.4729999999999999,0.3383064594401227,-0.2182264800278955,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p518_pctEVLoad20p913127\Ken_Looping_Wnd_Bat_evLoad0p518_pctEVLoad20p913127_20220720-083428.xlsx,1.0,0.045,0.4729999999999999,0.001696869007527463,1.961720899967008,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,12.78054414272456,10.00575,0.045,0.2581871411157502,105.17155,0.5357908962084597,11.6977817988675,0.0,0.0,0.0,1.025702162657105,0.0627908962084597,0.0,0.09,1.09,0.08256880733944953
optimal,3195.694323919347,0.36380855235876,0,1,0.4487642707292949,0.3740000000000001,1.300293512105043e-08,0.152,0.4529633257867279,-0.1538061487532154,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p526_pctEVLoad20p288973\Ken_Looping_Wnd_Bat_evLoad0p526_pctEVLoad20p288973_20220720-183420.xlsx,1.0,0.3740000000000001,0.152,0.006714151392384933,2.316625199065676,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.09545552060781,83.1589,0.3740000000000001,3.043484127811952,33.7972,0.1995480115663602,4.685481979310677,0.0,0.0,0.0,0.9932324614167819,0.04754801156636011,0.0,0.7480000000000002,1.7480000000000002,0.42791762013729984
optimal,2626.516652641337,0.2990114586340319,0,1,0.3556877625864571,0.152,1.300434627283813e-08,0.3740000000000001,0.3540474844810273,-0.18909006512499,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p526_pctEVLoad20p711027\Ken_Looping_Wnd_Bat_evLoad0p526_pctEVLoad20p711027_20220720-122647.xlsx,1.0,0.152,0.3740000000000001,0.003066230822958637,1.946774943585557,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,12.74999013504097,33.7972,0.152,1.137532110145996,83.1589,0.4362048809046917,10.84242080655431,0.0,0.0,0.0,1.018197571645975,0.06220488090469165,0.0,0.304,1.304,0.2331288343558282
optimal,4594.090079037901,0.5230066119123293,0,1,0.523006615980018,0.5290000000000001,1.300210059190267e-08,9.999999999999998e-11,0.4736051305802129,-1.099316038200016e-08,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p529_pctEVLoad20p0\Ken_Looping_Wnd_Bat_evLoad0p529_pctEVLoad20p0_20220720-212430.xlsx,1.0,0.5290000000000001,9.999999999999998e-11,0.00655341382981974,2.678903714404489,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303209026901,117.62315,0.5290000000000001,4.187902379393752,2.2235e-08,8.488688892281397e-10,5.958642055412056e-09,16.92207289654678,0.0362850164471096,1.826689953900311,0.0,7.488689840657618e-10,0.0,1.0580000000000003,2.0580000000000003,0.5140913508260447
optimal,2453.953938087891,0.2793663408570004,0,1,0.3361110125490652,1e-10,0,0.5290000000000001,0.3337219577035878,-0.2332835873172628,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p529_pctEVLoad21p0\Ken_Looping_Wnd_Bat_evLoad0p529_pctEVLoad21p0_20220720-064541.xlsx,1.0,1e-10,0.5290000000000001,0.001286361631513891,1.918111597129712,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,12.66226070384063,2.2235e-08,9.999986248544816e-11,0.0,117.62315,0.5930430144320038,12.8271517328947,0.0,0.0,0.0,1.0274324128011,0.06404301443200379,0.0,2e-10,1.0000000002,1.9999999996e-10
optimal,2789.752500072188,0.3175947745983821,0,1,0.3561750006594335,0.29,1.300768124161154e-08,0.252,0.352630089665075,-0.1274430124288779,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p542_pctEVLoad20p464945\Ken_Looping_Wnd_Bat_evLoad0p542_pctEVLoad20p464945_20220720-163010.xlsx,1.0,0.29,0.252,0.006846355319825337,1.68602564579597,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,11.83689030276667,64.4815,0.29,4.314975871342067,56.0322,0.3209936000241973,11.17752741421423,0.0,0.0,0.0,1.035140139033824,0.06899360002419729,0.0,0.58,1.58,0.36708860759493667
optimal,2738.656116411713,0.3117777910304774,0,1,0.3561665696729599,0.252,1.300654048043772e-08,0.2900000000000001,0.3526184606949604,-0.1466481355216693,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p542_pctEVLoad20p535055\Ken_Looping_Wnd_Bat_evLoad0p542_pctEVLoad20p535055_20220720-152633.xlsx,1.0,0.252,0.2900000000000001,0.005666065725669601,1.762255854861942,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,12.12129844724555,56.0322,0.252,3.080657716603588,64.4815,0.3566992857067676,11.34827279001992,0.0,0.0,0.0,1.029862945913018,0.06669928570676754,0.0,0.504,1.504,0.3351063829787234
optimal,3821.821483329819,0.4350889666814458,0,1,0.5223509110448985,0.473,1.300176606102657e-08,0.06999999999999999,0.4908860788201485,-0.1216239760306985,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p543_pctEVLoad20p128913\Ken_Looping_Wnd_Bat_evLoad0p543_pctEVLoad20p128913_20220720-203103.xlsx,1.0,0.473,0.06999999999999999,0.00686334837185286,3.015362122994214,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,16.7293025560512,105.17155,0.473,3.03897634626731,15.5645,0.08879682429846297,1.420503564266484,1.83694352488038,0.0110384893302565,0.2830069621807122,0.6801006410122258,0.01879682429846295,0.0,0.946,1.946,0.48612538540596095
optimal,2511.88068719043,0.2859609161191291,0,1,0.3441684399213971,0.07,1.300449521340671e-08,0.4729999999999999,0.3383064594400214,-0.2182264800277127,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p543_pctEVLoad20p871087\Ken_Looping_Wnd_Bat_evLoad0p543_pctEVLoad20p871087_20220720-092940.xlsx,1.0,0.07,0.4729999999999999,0.001696869007527468,1.936711943516717,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,12.78054414272456,15.5645,0.07,0.4335174032246237,105.17155,0.5357908962084598,12.41809656579437,0.0,0.0,0.0,1.025702162657106,0.06279089620845975,0.0,0.14,1.1400000000000001,0.12280701754385964
optimal,3380.187590296275,0.3848118841411971,0,1,0.4768026261733411,0.422,1.300248467152557e-08,0.123,0.4581043585554936,-0.1483375836215182,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p545_pctEVLoad20p225688\Ken_Looping_Wnd_Bat_evLoad0p545_pctEVLoad20p225688_20220720-193522.xlsx,1.0,0.422,0.123,0.006480493285072206,2.599197441883978,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.20440270444752,93.8317,0.422,3.102233555572901,27.34905,0.1626455541019414,3.327104988833221,0.0,0.0,0.0,0.9744519580263477,0.03964555410194141,0.0,0.844,1.8439999999999999,0.4577006507592191
optimal,2567.68982601741,0.2923144155302151,0,1,0.3453034992477462,0.123,1.300445330920875e-08,0.422,0.3396282185886536,-0.1963121935614906,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p545_pctEVLoad20p774312\Ken_Looping_Wnd_Bat_evLoad0p545_pctEVLoad20p774312_20220720-112838.xlsx,1.0,0.123,0.422,0.002095990136017155,1.965660120619583,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,12.8927833121506,27.34905,0.123,0.8361279160088487,93.8317,0.4835807397880469,11.62731290818716,0.0,0.0,0.0,1.024060328086741,0.06158073978804701,0.0,0.246,1.246,0.19743178170144463
optimal,2913.70738124749,0.3317062137121459,0,1,0.4327998465866781,0.331,1.300650395355113e-08,0.2159999999999999,0.4461511870554651,-0.1974622935836654,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p547_pctEVLoad20p394881\Ken_Looping_Wnd_Bat_evLoad0p547_pctEVLoad20p394881_20220720-172623.xlsx,1.0,0.331,0.2159999999999999,0.007523183778138959,1.776669657302864,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,12.18578497286939,73.59785000000001,0.331,4.174118878137043,48.0276,0.280554803693752,9.546046463915461,0.0,0.0,0.0,1.028666398430068,0.06455480369375212,0.0,0.662,1.662,0.3983152827918171
