status,value,system_cost,co2_emissions,main mean demand,main energy weighted price,ev1 mean demand,ev1 energy weighted price,ev2 mean demand,ev2 energy weighted price,price closure,scenario,demand series,demand_ev1 series,demand_ev2 series,lost_load dispatch,main_node_curtailment dispatch,fossgas capacity,fossgas dispatch,solar series,solar capacity,wind series,wind capacity,storage_ev1 capacity,storage_ev1 dispatch,storage_ev1 stored,storage_ev2 capacity,storage_ev2 dispatch,storage_ev2 stored,storage capacity,storage dispatch,storage stored,transfer capacity,transfer dispatch,fossgas curtailment,ev demand,total demand,ev load fraction
optimal,1140.944256241429,0.1298889180602719,2186.688959999983,1,0.1037498903056118,0.7,0.1022023182640497,0.1,0.1045277642452371,-0.0558553714546984,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p125\New_Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p125_20220701-022331.xlsx,1.0,0.7,0.1,0.0,0.05944371014354157,0.9909883480263526,0.5399999999999958,0.1201540762750455,1.377618154533089,0.2721436232923498,4.241475552088455,155.645,0.7,28.31837495030059,22.235,0.1310307085977467,9.006777588118913,0.0,0.0,0.0,0.8253916954578964,0.03103070859774666,0.4509883480263567,1.4,2.4,0.5833333333333334
optimal,1138.079099652039,0.1295627390314252,2186.688959999985,1,0.1029295514661777,0.6,0.1025966511259862,0.2,0.1038466642871514,-0.05569413596777445,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p25\New_Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p25_20220701-014559.xlsx,1.0,0.6,0.2,0.0,0.05669805892691516,0.9934979117961039,0.539999999999996,0.1201540762750455,1.347436946801941,0.2721436232923498,4.244735919005751,133.41,0.6,21.63600828982508,44.47,0.2351265014365169,16.34355894470935,0.0,0.0,0.0,1.121494128970284,0.03512650143651681,0.4534979117961075,1.2,2.2,0.5454545454545454
optimal,1136.922417661668,0.1294310584769658,2186.688959999983,1,0.1020814205478332,0.4999999999999999,0.1028797371037449,0.3,0.1028865235302337,-0.05495618768180988,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p375\New_Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p375_20220701-010351.xlsx,1.0,0.4999999999999999,0.3,0.0,0.05559069546250879,0.994510118986656,0.5399999999999955,0.1201540762750455,1.335263661606598,0.2721436232923498,4.246050955059948,111.175,0.4999999999999999,15.72933782538872,66.705,0.3373347907850502,22.50745971680592,0.0,0.0,0.0,1.121432712841445,0.03733479078505025,0.4545101189866602,0.9999999999999998,1.9999999999999998,0.49999999999999994
optimal,1136.920673212212,0.1294308598829932,2186.688959999984,1,0.1020812846703535,0.4000000000000001,0.1028800715761805,0.4,0.102886411708073,-0.05495701810106174,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p5\New_Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p5_20220701-001912.xlsx,1.0,0.4000000000000001,0.4,0.0,0.05559076469225053,0.9945116448999765,0.539999999999996,0.1201540762750455,1.335245310247134,0.2721436232923498,4.246052937491065,88.94,0.4000000000000001,10.51741234864096,88.94,0.4380569110884983,27.5459137535609,0.0,0.0,0.0,1.121432620255965,0.03805691108849822,0.4545116448999803,0.8000000000000002,1.8000000000000003,0.4444444444444445
optimal,1136.919151107739,0.1294306866015185,2186.688959999984,1,0.1020810980803478,0.3,0.1028803883900565,0.5,0.1028862370326126,-0.05495764651215249,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p625\New_Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p625_20220630-233654.xlsx,1.0,0.3,0.5,0.0,0.05559082509844193,0.9945129763307969,0.5399999999999959,0.1201540762750455,1.335229297826705,0.2721436232923498,4.246054667255041,66.705,0.3,6.5872950932392,111.175,0.5393144868900785,31.3246690548592,0.0,0.0,0.0,1.121432539470798,0.0393144868900786,0.4545129763308007,0.6,1.6,0.37499999999999994
optimal,1136.917878139549,0.1294305416825533,2186.688959999985,1,0.1020808504286534,0.2,0.1028810235981082,0.6,0.1028860489362204,-0.05495814282745395,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p75\New_Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p75_20220630-225139.xlsx,1.0,0.2,0.6,0.0,0.05559087561217507,0.9945140897190199,0.5399999999999966,0.1201540762750455,1.335215907690274,0.2721436232923498,4.246056113743135,44.47,0.2,3.477810016400656,133.41,0.6404268376895623,34.30758006214158,0.0,0.0,0.0,1.121432471915464,0.04042683768956248,0.4545140897190237,0.4,1.4,0.28571428571428575
optimal,1136.916854401725,0.1294304251368084,2186.688959999981,1,0.1020807752580365,0.1,0.1028813347399355,0.7000000000000002,0.1028859696692639,-0.05495866236370631,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p875\New_Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p875_20220630-221010.xlsx,1.0,0.1,0.7000000000000002,0.0,0.05558399550156425,0.9945149850273342,0.5399999999999953,0.1201540762750455,1.335205140286586,0.2721436232923498,4.246057276906889,22.235,0.1,1.271153029252821,155.645,0.7416563450438242,37.10452812566188,0.0,0.0,0.0,1.121432417592228,0.04165634504382416,0.4545149850273391,0.2,1.2,0.16666666666666669
optimal,1136.916088946317,0.1294303379947993,2186.688960121469,1,0.1020805921780373,1e-10,1.239037215023535e-09,0.7999999999999998,0.1028857948998051,-0.05495889010308205,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad21p0\New_Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad21p0_20220630-213132.xlsx,1.0,1e-10,0.7999999999999998,0.0,0.05559094657992037,0.9945156541502587,0.5400000000299966,0.1201540762750455,1.335197093095988,0.2721436232923498,4.246058146215842,2.2235e-08,9.999986248544816e-11,-3.452147470367404e-09,177.88,0.8418972406398535,37.60754277985902,0.0,0.0,0.0,1.121432376992892,0.04189724063985355,0.4545156541202623,2e-10,1.0000000002,1.9999999996e-10
optimal,1220.138828592731,0.138904693601176,2308.171680121482,1,0.1137607933088981,0.9000000000000001,0.09819112239325946,9.999999999999998e-11,0.1132715503732714,-0.06322810987298269,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p0\New_Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p0_20220701-033908.xlsx,1.0,0.9000000000000001,9.999999999999998e-11,1.986069382645617e-05,0.08277223807733526,1.125031216470492,0.5700000000299998,0.1201540762750455,1.294322873835667,0.2721436232923498,4.620876399424454,200.115,0.9000000000000001,30.78565537452049,2.2235e-08,1.857438767182973e-08,1.268184767759563e-09,0.0,0.0,0.0,0.0,1.847438768972428e-08,0.5550312164404924,1.8000000000000003,2.8000000000000003,0.6428571428571429
optimal,1201.01743525549,0.1367278500973919,2308.171679999982,1,0.1033130093543349,0.8,0.1024848620513424,0.1,0.1039191153940271,-0.05896496043741964,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p111111\New_Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p111111_20220701-030302.xlsx,1.0,0.8,0.1,0.0,0.07397695792316614,1.039995222590502,0.5699999999999957,0.1201540762750455,1.198811141811098,0.2721436232923498,4.6311942179703,177.88,0.8,32.16015881316378,22.235,0.1292746361450963,9.346051026278618,0.0,0.0,0.0,1.019611070182685,0.02927463614509629,0.469995222590506,1.6,2.6,0.6153846153846154
optimal,1198.452959583102,0.1364359015918832,2308.171679999985,1,0.1028132734713275,0.7,0.1026448566025792,0.2,0.1036981532756801,-0.0589684021563858,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p222222\New_Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p222222_20220701-022709.xlsx,1.0,0.7,0.2,0.0,0.07152111743893995,1.042240028910821,0.5699999999999964,0.1201540762750455,1.171814033115784,0.2721436232923498,4.634110618163325,155.645,0.7,25.10330602083108,44.47,0.2334251036232029,16.97365805310489,0.0,0.0,0.0,1.103309162395528,0.03342510362320281,0.4722400289108252,1.4,2.4,0.5833333333333334
optimal,1197.739956359716,0.1363547309152682,2308.171679999984,1,0.1020658579800578,0.6,0.1028691268020531,0.3,0.10287580369938,-0.05829534425583544,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p333333\New_Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p333333_20220701-014943.xlsx,1.0,0.6,0.3,0.0,0.07083933567208178,1.042863974807218,0.5699999999999961,0.1201540762750455,1.164310162945523,0.2721436232923498,4.634921234168909,133.41,0.6,19.86350954586124,66.705,0.3364887824545437,22.28997002021745,0.0,0.0,0.0,1.103271304196219,0.03648878245454363,0.4728639748072224,1.2,2.2,0.5454545454545454
optimal,1197.738215434653,0.1363545327225243,2308.171679999981,1,0.1020657101746268,0.5000000000000001,0.1028694611796315,0.4,0.1028756834269511,-0.05829618141269874,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p444444\New_Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p444444_20220701-010805.xlsx,1.0,0.5000000000000001,0.4,0.0,0.07083941545729593,1.042865497488403,0.5699999999999955,0.1201540762750455,1.164291850457259,0.2721436232923498,4.63492321240091,111.175,0.5000000000000001,13.38086479091678,88.94,0.4363365911209133,28.59844056491368,0.0,0.0,0.0,1.10327121180685,0.03633659112091329,0.4728654974884073,1.0000000000000002,2.0,0.5000000000000001
optimal,1197.736701751231,0.1363543603997303,2308.171679999981,1,0.1020655840089894,0.4,0.1028697244381175,0.5000000000000001,0.102875587090952,-0.05829690692998213,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p555556\New_Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p555556_20220701-002341.xlsx,1.0,0.4,0.5000000000000001,0.0,0.0708394756191194,1.042866821663237,0.5699999999999955,0.1201540762750455,1.164275925300786,0.2721436232923498,4.634924932738078,88.94,0.4,9.949758496497648,111.175,0.5382635496375048,31.87900130940188,0.0,0.0,0.0,1.103271131461944,0.03826354963750471,0.4728668216632418,0.8,1.8,0.4444444444444445
optimal,1197.735406715877,0.1363542129685652,2308.17167999998,1,0.1020654061517033,0.3,0.1028701244439057,0.6,0.1028754145308602,-0.05829747923482589,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p666667\New_Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p666667_20220630-234140.xlsx,1.0,0.3,0.6,0.0,0.07083750319382034,1.042867954196458,0.5699999999999951,0.1201540762750455,1.16426230491749,0.2721436232923498,4.634926404098909,66.705,0.3,7.03094653435721,133.41,0.6383938016834416,34.87144349089642,0.0,0.0,0.0,1.103271062744979,0.03839380168344168,0.4728679541964627,0.6,1.6,0.37499999999999994
optimal,1197.734342106125,0.136354091769823,2308.171679999979,1,0.1020651837554307,0.2,0.1028706892052897,0.6999999999999998,0.1028752353297203,-0.05829789455746984,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p777778\New_Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p777778_20220630-225605.xlsx,1.0,0.2,0.6999999999999998,0.0,0.07083956937124115,1.042868885167868,0.5699999999999952,0.1201540762750455,1.164251108612454,0.2721436232923498,4.634927613595325,44.47,0.2,2.970463296656196,155.645,0.7390154928091818,38.62369649125652,0.0,0.0,0.0,1.103271006257868,0.03901549280918191,0.472868885167873,0.4,1.4,0.28571428571428575
optimal,1197.73350709616,0.13635399670949,2308.171679999984,1,0.1020649603847643,0.1,0.1028707487788839,0.7999999999999999,0.1028750358116189,-0.05829806720245784,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p888889\New_Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p888889_20220630-221414.xlsx,1.0,0.1,0.7999999999999999,0.0,0.07079902904694815,1.042869615289236,0.5699999999999961,0.1201540762750455,1.164242327825552,0.2721436232923498,4.634928562152038,22.235,0.1,1.182887689752441,177.88,0.8400372208955005,44.385614159747,0.0,0.0,0.0,1.103270961957423,0.04003722089550065,0.4728696152892402,0.2,1.2,0.16666666666666669
optimal,1197.732893697605,0.1363539268781427,2308.171680121467,1,0.1020648803999996,1e-10,0,0.9000000000000001,0.1028749909086011,-0.05829844533959791,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad21p0\New_Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad21p0_20220630-213452.xlsx,1.0,1e-10,0.9000000000000001,0.0,0.07083962689916276,1.042870151369938,0.570000000029996,0.1201540762750455,1.164235880664014,0.2721436232923498,4.63492925861563,2.2235e-08,9.999986248544816e-11,0.0,200.115,0.9404270094098429,41.45020816657019,0.0,0.0,0.0,1.103270929430484,0.0404270094098429,0.4728701513399417,2e-10,1.0000000002,1.9999999996e-10
optimal,1274.620044352414,0.1451070177996829,2429.654400121462,1,0.1134594813777364,1,0.09812756994695228,9.999999999999998e-11,0.1129635184333241,-0.06648003353630216,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad1p0_pctEVLoad20p0\New_Looping_Gas_Sol_Wnd_evLoad1p0_pctEVLoad20p0_20220701-041746.xlsx,1.0,1.0,9.999999999999998e-11,2.293789348013972e-05,0.0970045636200986,1.111342199767649,0.600000000029995,0.1201540762750455,1.113009999587666,0.2721436232923498,5.010865764480814,222.35,1.0,42.62460914631644,2.2235e-08,1.852534072549469e-08,0.0,0.0,0.0,0.0,0.0,1.842534074681585e-08,0.511342199737654,2.0,3.0,0.6666666666666666
optimal,1261.356893674086,0.1435970962743722,2429.654399999982,1,0.1032412948240276,0.9,0.1025131069273925,0.1,0.1038004505895746,-0.06228603984326606,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad1p0_pctEVLoad20p1\New_Looping_Gas_Sol_Wnd_evLoad1p0_pctEVLoad20p1_20220701-034240.xlsx,1.0,0.9,0.1,0.0,0.0887612182505027,1.08877875537932,0.5999999999999954,0.1201540762750455,1.022816747934703,0.2721436232923498,5.020609046791786,200.115,0.9,36.37155792605444,22.235,0.1279523827051946,9.740484524197303,0.0,0.0,0.0,0.9962785018841884,0.02795238270519461,0.4887787553793244,1.8,2.8,0.6428571428571429
optimal,1258.952371837678,0.1433233574496446,2429.654399999982,1,0.1027914196693024,0.8,0.1026476599115773,0.2,0.1036738960591068,-0.06232096936074105,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad1p0_pctEVLoad20p2\New_Looping_Gas_Sol_Wnd_evLoad1p0_pctEVLoad20p2_20220701-030637.xlsx,1.0,0.8,0.2,0.0,0.08642763232829044,1.090886018738908,0.5999999999999958,0.1201540762750455,0.997500482010755,0.2721436232923498,5.023343871608047,177.88,0.8,33.61733420003526,44.47,0.2317918192811816,16.09455924563192,0.0,0.0,0.0,1.0851308017599,0.03179181928118158,0.4908860187389125,1.6,2.6,0.6153846153846154
optimal,1258.567770859829,0.1432795731853175,2429.65439999998,1,0.1020530206034011,0.7,0.102864562558335,0.3000000000000001,0.1028710006386107,-0.06163994140050125,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad1p0_pctEVLoad20p3\New_Looping_Gas_Sol_Wnd_evLoad1p0_pctEVLoad20p3_20220701-023043.xlsx,1.0,0.7,0.3000000000000001,0.0,0.08609150146576029,1.091222963533098,0.5999999999999949,0.1201540762750455,0.993452490584972,0.2721436232923498,5.023781161508557,155.645,0.7,22.33079152826802,66.705,0.333604397901158,24.25648691241525,0.0,0.0,0.0,1.085110379009676,0.03360439790115801,0.4912229635331026,1.4,2.4,0.5833333333333334
optimal,1258.566057444764,0.1432793781244039,2429.654399999983,1,0.1020528760871627,0.6,0.1028647615917132,0.4,0.1028708867337198,-0.06164070961127466,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad1p0_pctEVLoad20p4\New_Looping_Gas_Sol_Wnd_evLoad1p0_pctEVLoad20p4_20220701-015328.xlsx,1.0,0.6,0.4,0.0,0.08609138818943997,1.091224464113802,0.5999999999999959,0.1201540762750455,0.9934344628904705,0.2721436232923498,5.023783108975318,133.41,0.6,17.36365298268319,88.94,0.4350463741665415,29.07134205807774,0.0,0.0,0.0,1.085110288057136,0.03504637416654138,0.4912244641138059,1.2,2.2,0.5454545454545454
optimal,1258.564557077878,0.1432792073176091,2429.654399999988,1,0.1020527442003468,0.4999999999999999,0.1028650801643508,0.5000000000000001,0.1028707578787163,-0.06164145590427131,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad1p0_pctEVLoad20p5\New_Looping_Gas_Sol_Wnd_evLoad1p0_pctEVLoad20p5_20220701-011203.xlsx,1.0,0.4999999999999999,0.5000000000000001,0.0,0.08609162918088469,1.091225777945213,0.5999999999999966,0.1201540762750455,0.993418678766854,0.2721436232923498,5.023784814077214,111.175,0.4999999999999999,11.90813062770223,111.175,0.5358991423000041,34.3595158501691,0.0,0.0,0.0,1.085110208423762,0.03589914230000422,0.4912257779452157,0.9999999999999998,1.9999999999999998,0.49999999999999994
optimal,1258.563269730077,0.1432790607616208,2429.654399999981,1,0.1020525532531623,0.4000000000000001,0.1028653749984109,0.6,0.1028706110738511,-0.06164200913521645,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad1p0_pctEVLoad20p6\New_Looping_Gas_Sol_Wnd_evLoad1p0_pctEVLoad20p6_20220701-002812.xlsx,1.0,0.4000000000000001,0.6,0.0,0.08607476552165955,1.091226905264389,0.5999999999999952,0.1201540762750455,0.993405135366134,0.2721436232923498,5.023786277121894,88.94,0.4000000000000001,8.541093328204305,133.41,0.6374016754378562,39.29000541981134,0.0,0.0,0.0,1.085110140095186,0.03740167543785626,0.4912269052643934,0.8000000000000002,1.8000000000000003,0.4444444444444445
optimal,1258.562152923493,0.1432789336206162,2429.654399999984,1,0.1020524193113867,0.3,0.1028656865391567,0.7,0.102870508190171,-0.06164254738563718,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad1p0_pctEVLoad20p7\New_Looping_Gas_Sol_Wnd_evLoad1p0_pctEVLoad20p7_20220630-234612.xlsx,1.0,0.3,0.7,0.0,0.08609172470190422,1.091227882907468,0.599999999999996,0.1201540762750455,0.9933933901459435,0.2721436232923498,5.023787545915634,66.705,0.3,5.108537234092779,155.645,0.7373481166612409,40.92004929381271,0.0,0.0,0.0,1.085110080838712,0.03734811666124092,0.4912278829074722,0.6,1.6,0.37499999999999994
optimal,1258.561281127636,0.1432788343724541,2429.65439999998,1,0.10205204560602,0.2,0.1028662046775038,0.7999999999999999,0.1028701653877875,-0.06164258447929669,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad1p0_pctEVLoad20p8\New_Looping_Gas_Sol_Wnd_evLoad1p0_pctEVLoad20p8_20220630-230033.xlsx,1.0,0.2,0.7999999999999999,0.0,0.08608828285467686,1.091228646035866,0.5999999999999948,0.1201540762750455,0.9933842220648225,0.2721436232923498,5.023788536310345,44.47,0.2,2.662080529829686,177.88,0.8380913930118591,43.62748544934161,0.0,0.0,0.0,1.085110034584308,0.03809139301185904,0.4912286460358712,0.4,1.4,0.28571428571428575
optimal,1258.560690777217,0.1432787671649837,2429.65439999998,1,0.1020519721271744,0.1,0.1028664469361071,0.9,0.1028701239241595,-0.06164296118754495,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad1p0_pctEVLoad20p9\New_Looping_Gas_Sol_Wnd_evLoad1p0_pctEVLoad20p9_20220630-221823.xlsx,1.0,0.1,0.9,0.0,0.08609178276726799,1.091229162472932,0.5999999999999948,0.1201540762750455,0.993378017686986,0.2721436232923498,5.023789206546886,22.235,0.1,1.12119019861316,200.115,0.9381311198914097,44.7620764527294,0.0,0.0,0.0,1.085110003282251,0.03813111989140968,0.4912291624729371,0.2,1.2,0.16666666666666669
optimal,1258.56046615387,0.1432787415931091,2429.65440012146,1,0.1020523528517678,1e-10,1.481720680144717e-09,1,0.1028704674486634,-0.06164407870732219,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad1p0_pctEVLoad21p0\New_Looping_Gas_Sol_Wnd_evLoad1p0_pctEVLoad21p0_20220630-213819.xlsx,1.0,1e-10,1.0,0.0,0.08609179165194539,1.091229358512531,0.6000000000299945,0.1201540762750455,0.9933756625040834,0.2721436232923498,5.023789460968794,2.2235e-08,9.999986248544816e-11,-5.121943810860008e-09,222.35,1.038214048870433,45.8610054911447,0.0,0.0,0.0,1.085109991399984,0.03821404887043256,0.4912293584825368,2e-10,1.0000000002,1.9999999996e-10
optimal,1321.810215648715,0.1504793050601907,2551.137119999979,1,0.103080431694232,0.9999999999999998,0.102524307831383,0.1,0.1037727186128471,-0.06550270632670893,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad1p1_pctEVLoad20p090909\New_Looping_Gas_Sol_Wnd_evLoad1p1_pctEVLoad20p090909_20220701-042111.xlsx,1.0,0.9999999999999998,0.1,0.0,0.1035987677229701,1.138095310221144,0.6299999999999947,0.1201540762750455,0.8474687283931108,0.2721436232923498,5.409954050127287,222.35,0.9999999999999998,40.8198621627922,22.235,0.1282475058413906,10.43529342238455,0.0,0.0,0.0,0.9729501173193351,0.02824750584139062,0.5080953102211486,1.9999999999999996,2.9999999999999996,0.6666666666666666
optimal,1319.589533354093,0.1502264951450471,2551.137119999989,1,0.1025598448627386,0.9,0.102660505034684,0.2,0.1035455184030607,-0.06543690792951931,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad1p1_pctEVLoad20p181818\New_Looping_Gas_Sol_Wnd_evLoad1p1_pctEVLoad20p181818_20220701-034616.xlsx,1.0,0.9,0.2,0.0,0.1014734719067271,1.140063761210284,0.6299999999999971,0.1201540762750455,0.824067560488344,0.2721436232923498,5.412481993818024,200.115,0.9,32.78738315035224,44.47,0.230318349310138,18.61915827152053,0.0,0.0,0.0,1.066956884038327,0.03031834931013802,0.510063761210287,1.8,2.8,0.6428571428571429
optimal,1319.451075825086,0.1502107326758977,2551.137119999982,1,0.1019026927937756,0.8,0.1028555596916602,0.3,0.1028618215764853,-0.0648349543441516,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad1p1_pctEVLoad20p272727\New_Looping_Gas_Sol_Wnd_evLoad1p1_pctEVLoad20p272727_20220701-031008.xlsx,1.0,0.8,0.3,0.0,0.1013426632558071,1.140186446249628,0.6299999999999953,0.1201540762750455,0.8226090668702909,0.2721436232923498,5.412639549618431,177.88,0.8,26.20047294173861,66.705,0.3322679961616629,25.05031886831791,0.0,0.0,0.0,1.066949525709781,0.03226799616166285,0.5101864462496322,1.6,2.6,0.6153846153846154
optimal,1319.449386593006,0.1502105403680563,2551.13711999998,1,0.1019025889511885,0.7,0.1028557949113572,0.3999999999999999,0.1028617245722683,-0.06483579484998955,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad1p1_pctEVLoad20p363636\New_Looping_Gas_Sol_Wnd_evLoad1p1_pctEVLoad20p363636_20220701-023425.xlsx,1.0,0.7,0.3999999999999999,0.0,0.1013427304397002,1.1401879424971,0.629999999999995,0.1201540762750455,0.8225912793111797,0.2721436232923498,5.41264147114423,155.645,0.7,20.077945135712,88.94,0.4335471173782302,31.00469661089053,0.0,0.0,0.0,1.066949435968761,0.03354711737823029,0.5101879424971051,1.4,2.4,0.5833333333333334
optimal,1319.447919641178,0.1502103733653436,2551.137119999983,1,0.1019024539441518,0.6,0.1028560202149811,0.5000000000000001,0.1028616161939927,-0.06483650080479322,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad1p1_pctEVLoad20p454545\New_Looping_Gas_Sol_Wnd_evLoad1p1_pctEVLoad20p454545_20220701-015705.xlsx,1.0,0.6,0.5000000000000001,0.0,0.1013382247468465,1.140189241714765,0.6299999999999959,0.1201540762750455,0.822575834064725,0.2721436232923498,5.412643139638449,133.41,0.6,15.02809134704716,111.175,0.5344139918474761,36.36494575909444,0.0,0.0,0.0,1.066949358045076,0.03441399184747596,0.5101892417147691,1.2,2.2,0.5454545454545454
optimal,1319.446626111252,0.1502102261055615,2551.137119999985,1,0.1019023253817574,0.5000000000000001,0.1028562377593647,0.6,0.1028615277448564,-0.0648371348027921,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad1p1_pctEVLoad20p545455\New_Looping_Gas_Sol_Wnd_evLoad1p1_pctEVLoad20p545455_20220701-011614.xlsx,1.0,0.5000000000000001,0.6,0.0,0.1013428402110176,1.140190387205938,0.6299999999999961,0.1201540762750455,0.8225622163361236,0.2721436232923498,5.412644610712502,111.175,0.5000000000000001,10.80231116262368,133.41,0.6349378651542773,40.00559130873473,0.0,0.0,0.0,1.066949289341504,0.03493786515427746,0.5101903872059412,1.0000000000000002,2.0,0.5000000000000001
optimal,1319.445520470915,0.1502101002357599,2551.137119999984,1,0.1019021310174402,0.4,0.1028566097390804,0.7,0.1028613439340311,-0.06483761543113417,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad1p1_pctEVLoad20p636364\New_Looping_Gas_Sol_Wnd_evLoad1p1_pctEVLoad20p636364_20220701-003251.xlsx,1.0,0.4,0.7,0.0,0.1013428841723828,1.140191366266221,0.629999999999996,0.1201540762750455,0.8225505771568076,0.2721436232923498,5.41264586805103,88.94,0.4,7.405139786989205,155.645,0.735784161437293,43.2927347301128,0.0,0.0,0.0,1.066949230620023,0.03578416143729314,0.5101913662662249,0.8,1.8,0.4444444444444445
optimal,1319.44466863557,0.1502100032599692,2551.137119999984,1,0.1019018015889293,0.3,0.1028574018432327,0.7999999999999999,0.1028611037144418,-0.06483790185348329,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad1p1_pctEVLoad20p727273\New_Looping_Gas_Sol_Wnd_evLoad1p1_pctEVLoad20p727273_20220630-235049.xlsx,1.0,0.3,0.7999999999999999,0.0,0.1013429180298864,1.140192120304155,0.6299999999999958,0.1201540762750455,0.8225416130686,0.2721436232923498,5.412646836409121,66.705,0.3,4.51967302736899,177.88,0.8358772068311323,46.09346181346456,0.0,0.0,0.0,1.066949185394795,0.03587720683113232,0.5101921203041594,0.6,1.6,0.37499999999999994
optimal,1319.444406675997,0.1502099734376135,2551.137119999982,1,0.1019020408796718,0.2,0.1028600276535086,0.9000000000000001,0.1028612921709074,-0.06483923592657662,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad1p1_pctEVLoad20p818182\New_Looping_Gas_Sol_Wnd_evLoad1p1_pctEVLoad20p818182_20220630-230503.xlsx,1.0,0.2,0.9000000000000001,0.0,0.1013429284195633,1.140192351691871,0.6299999999999952,0.1201540762750455,0.8225388623052848,0.2721436232923498,5.412647133564154,44.47,0.2,2.491272876304776,200.115,0.9361524747688169,48.0958583389792,0.0,0.0,0.0,1.066949171516763,0.03615247476881669,0.5101923516918757,0.4,1.4,0.28571428571428575
optimal,1319.444217809589,0.1502099519364286,2551.137119999981,1,0.1019019815306076,0.1,0.1028601172635461,1,0.1028612509901133,-0.06483929231064689,Mike_EV\New_Looping_Gas_Sol_Wnd_evLoad1p1_pctEVLoad20p909091\New_Looping_Gas_Sol_Wnd_evLoad1p1_pctEVLoad20p909091_20220630-222221.xlsx,1.0,0.1,1.0,0.0,0.1013429359009377,1.140192518308998,0.629999999999995,0.1201540762750455,0.8225368815420266,0.2721436232923498,5.41264734753886,22.235,0.1,1.087242516521934,222.35,1.036406118720955,49.48116406851654,0.0,0.0,0.0,1.066949161523503,0.03640611872095579,0.5101925183090031,0.2,1.2,0.16666666666666669
