status,value,system_cost,co2_emissions,main mean demand,main energy weighted price,ev1 mean demand,ev1 energy weighted price,ev2 mean demand,ev2 energy weighted price,price closure,scenario,demand series,demand_ev1 series,demand_ev2 series,lost_load dispatch,main_node_curtailment dispatch,fossgas capacity,fossgas dispatch,solar series,solar capacity,wind series,wind capacity,storage_ev1 capacity,storage_ev1 dispatch,storage_ev1 stored,storage_ev2 capacity,storage_ev2 dispatch,storage_ev2 stored,storage capacity,storage dispatch,storage stored,transfer capacity,transfer dispatch,fossgas curtailment,ev demand,total demand,ev load fraction
optimal,2774.705241993134,0.3158817443070507,0,1,0.3108994304208345,0.5599999999999999,0.09427491186972914,0.14,0.3148381820295137,-0.091888982244964,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p2\Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p2_20220318-202304.xlsx,1.0,0.5599999999999999,0.14,0.002384139590623455,1.315632176994372,0.0,0.0,0.1201540762750455,11.22365989544088,0.2721436232923498,6.44352626987083,124.516,0.5599999999999999,5.56501529903118,31.12899999999999,0.2389650311714897,4.437878814113497,0.0,0.0,0.0,1.135214008664206,0.09896503117148966,0.0,1.1199999999999999,2.12,0.5283018867924527
optimal,2695.579062249775,0.306873754809856,0,1,0.263860967464449,0.49,0.1350623632521587,0.21,0.2682884660371985,-0.07950834851596245,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p3\Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p3_20220318-202622.xlsx,1.0,0.49,0.21,0.00131945308403086,1.383524771929139,0.0,0.0,0.1201540762750455,10.44486028991946,0.2721436232923498,7.03710083706442,108.9515,0.49,3.837032839476443,46.6935,0.3000422389056474,5.781212700756911,0.0,0.0,0.0,1.124200232569929,0.09004223890564743,0.0,0.98,1.98,0.494949494949495
optimal,2655.509307351661,0.3023120796165371,0,1,0.2640344890618581,0.42,0.1339773382538542,0.28,0.2687323303613794,-0.09323794401312602,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p4\Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p4_20220318-202936.xlsx,1.0,0.42,0.28,0.0007022578526384286,1.451598597749361,0.0,0.0,0.1201540762750455,9.662989236992196,0.2721436232923498,7.631350463930665,93.387,0.42,2.495941349712348,62.25799999999999,0.3618378788133159,6.836732303599176,0.0,0.0,0.0,1.113173930743426,0.08183787881331592,0.0,0.84,1.8399999999999999,0.4565217391304348
optimal,2616.030909183109,0.297817726455272,0,1,0.2640501643625958,0.35,0.133431126365894,0.35,0.2690708084911785,-0.1071081151072992,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p5\Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p5_20220318-203259.xlsx,1.0,0.35,0.35,8.72960256330074e-05,1.519432133596813,0.0,0.0,0.1201540762750455,8.892806354441607,0.2721436232923498,8.219997908187747,77.82249999999999,0.35,1.775530287905131,77.82249999999999,0.4247191499520254,7.422836833858854,0.0,0.0,0.0,1.102251577415236,0.0747191499520254,0.0,0.7,1.7,0.4117647058823529
optimal,2600.213726204312,0.2960170453329135,0,1,0.2186594126623113,0.28,0.1988462784389151,0.42,0.2233654233804548,-0.07213280311208503,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p6\Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p6_20220318-203618.xlsx,1.0,0.28,0.42,0.0,1.69703741546945,0.0,0.0,0.1201540762750455,5.770272833690976,0.2721436232923498,10.24360357753962,62.25799999999999,0.28,1.57134331496658,93.387,0.4751549996199105,8.298849666837766,0.0,0.0,0.0,1.064703574220412,0.0551549996199106,0.0,0.56,1.56,0.358974358974359
optimal,2596.429109443767,0.2955861918765673,0,1,0.2073780194111167,0.21,0.2117797860891966,0.4899999999999999,0.2117797849780994,-0.06003767725254938,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p7\Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p7_20220318-203932.xlsx,1.0,0.21,0.4899999999999999,0.0,1.786090889696438,0.0,0.0,0.1201540762750455,4.206963079061308,0.2721436232923498,11.258327501625,46.6935,0.21,1.267912632088779,108.9515,0.5384095134792685,9.37898717285965,0.0,0.0,0.0,1.045875371809008,0.04840951347926851,0.0,0.42,1.42,0.29577464788732394
optimal,2596.429108760522,0.2955861917987844,0,1,0.2073780194111174,0.14,0.2117797860891937,0.5599999999999999,0.2117797849781031,-0.06003767725255782,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p8\Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p8_20220318-204243.xlsx,1.0,0.14,0.5599999999999999,0.0,1.786090889696441,0.0,0.0,0.1201540762750455,4.206963079061292,0.2721436232923498,11.25832750162501,31.12899999999999,0.14,0.7894244528624587,124.516,0.6084095134792683,9.857475352085977,0.0,0.0,0.0,1.045875371809007,0.04840951347926841,0.0,0.28,1.28,0.21875000000000003
optimal,2596.429107400877,0.2955861916439979,0,1,0.2073780194111181,0.0007000000000000004,0.2117797860891888,0.6992999999999998,0.2117797849781061,-0.06003767725257231,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p999\Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p999_20220318-204913.xlsx,1.0,0.0007000000000000004,0.6992999999999998,0.0,1.786090889696445,0.0,0.0,0.1201540762750455,4.206963079061329,0.2721436232923498,11.25832750162498,0.1556450000000001,0.0007000000000000004,0.003209751408293094,155.489355,0.7477095134792685,10.64369005290147,0.0,0.0,0.0,1.045875371809008,0.0484095134792686,0.0,0.0014000000000000009,1.0014,0.0013980427401637716
optimal,2596.42910807728,0.2955861917210018,0,1,0.2073780194111182,0.06999999999999998,0.2117797860891928,0.63,0.2117797849781048,-0.06003767725256587,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p9\Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p9_20220318-204558.xlsx,1.0,0.06999999999999998,0.63,0.0,1.78609088969644,0.0,0.0,0.1201540762750455,4.2069630790613,0.2721436232923498,11.25832750162501,15.5645,0.06999999999999998,0.3661082758322918,140.0805,0.6784095134792686,10.28079152911615,0.0,0.0,0.0,1.045875371809008,0.04840951347926845,0.0,0.13999999999999996,1.14,0.12280701754385963
optimal,3725.177013231546,0.4240866362968517,0,1,0.4062934221195248,0.6999993,0.04230935486759758,7e-07,0.3549077204987858,-0.0118235530488473,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad21e-06\Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad21e-06_20220318-201643.xlsx,1.0,0.6999993,7e-07,0.006542114166477754,1.324431754661039,0.0,0.0,0.1201540762750455,8.720193866706008,0.2721436232923498,7.557290604548044,155.644844355,0.6999993,9.478852803093476,0.000155645,5.876997003215001e-07,1.797873600649189e-05,9.991398230699673,0.07777580234433772,1.872359215685024,9.338120129843321e-06,-1.123002996784998e-07,0.0,1.3999986,2.3999986,0.583333090277636
optimal,2955.886444312438,0.3365080196166255,0,1,0.3102171773586807,0.7200000000000001,0.09626603977493979,0.08000000000000002,0.3135512138071049,-0.06810480348458026,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p8_pctEVLoad20p1\Looping_Sol_Wnd_Bat_evLoad0p8_pctEVLoad20p1_20220318-205552.xlsx,1.0,0.7200000000000001,0.08000000000000002,0.003003309973852384,1.260558425761145,0.0,0.0,0.1201540762750455,13.38306528085847,0.2721436232923498,5.699436139249593,160.092,0.7200000000000001,10.81117457520316,17.788,0.192419187067539,3.590872696702506,0.0,0.0,0.0,1.149020601037884,0.112419187067539,0.0,1.4400000000000002,2.4400000000000004,0.5901639344262295
optimal,2797.806089177013,0.318511622174068,0,1,0.2634290573989034,0.6400000000000001,0.1375946942925367,0.16,0.2663965552894886,-0.07560148841837716,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p8_pctEVLoad20p2\Looping_Sol_Wnd_Bat_evLoad0p8_pctEVLoad20p2_20220318-205927.xlsx,1.0,0.6400000000000001,0.16,0.001027527699012568,1.336431898600999,0.0,0.0,0.1201540762750455,12.48784204321906,0.2721436232923498,6.375926996595424,142.304,0.6400000000000001,6.560637937411252,35.57600000000001,0.2608785821140577,5.230166281892375,0.0,0.0,0.0,1.136468313179832,0.1008785821140577,0.0,1.2800000000000002,2.2800000000000002,0.5614035087719299
optimal,2749.669066681377,0.3130315421996103,0,1,0.2636703664274619,0.5599999999999999,0.1354533235506514,0.24,0.268536002316189,-0.09094132597210175,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p8_pctEVLoad20p3\Looping_Sol_Wnd_Bat_evLoad0p8_pctEVLoad20p3_20220318-210259.xlsx,1.0,0.5599999999999999,0.24,0.0002910771940969838,1.414632167392982,0.0,0.0,0.1201540762750455,11.59914241847151,0.2721436232923498,7.053942113810859,124.516,0.5599999999999999,4.507929882468961,53.364,0.3301371977157205,6.686714961951889,0.0,0.0,0.0,1.123887742679899,0.09013719771572046,0.0,1.1199999999999999,2.12,0.5283018867924527
optimal,2719.841426714348,0.3096358636969886,0,1,0.2232812812763152,0.48,0.1939128695399004,0.3200000000000001,0.2277316418058171,-0.07959772033634022,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p8_pctEVLoad20p4\Looping_Sol_Wnd_Bat_evLoad0p8_pctEVLoad20p4_20220318-210613.xlsx,1.0,0.48,0.3200000000000001,0.0,1.5916305151974,0.0,0.0,0.1201540762750455,8.58856036880879,0.2721436232923498,9.024454978885897,106.728,0.48,3.163505148853845,71.15200000000002,0.3852960560758775,7.986811870423413,0.0,0.0,0.0,1.087324876468432,0.06529605607587746,0.0,0.96,1.96,0.4897959183673469
optimal,2708.40757236113,0.3083341953963036,0,1,0.2145360037869065,0.4,0.2034882675829528,0.4,0.2197413367849657,-0.07549365013777032,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p8_pctEVLoad20p5\Looping_Sol_Wnd_Bat_evLoad0p8_pctEVLoad20p5_20220318-210949.xlsx,1.0,0.4,0.4,0.0,1.809172250490093,0.0,0.0,0.1201540762750455,4.721969673779614,0.2721436232923498,11.52299431599841,88.94,0.4,2.961638940679685,88.94,0.4456231744108177,9.903654468116477,0.0,0.0,0.0,1.040964479068309,0.04562317441081774,0.0,0.8,1.8,0.4444444444444445
optimal,2707.24308596301,0.3082016263619091,0,1,0.2072099789719254,0.3200000000000001,0.2119767157017436,0.4800000000000001,0.2119767145906361,-0.0685897246380795,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p8_pctEVLoad20p6\Looping_Sol_Wnd_Bat_evLoad0p8_pctEVLoad20p6_20220318-211304.xlsx,1.0,0.3200000000000001,0.4800000000000001,0.0,1.845860206069108,0.0,0.0,0.1201540762750455,4.086344078183886,0.2721436232923498,11.9375951803581,71.15200000000002,0.3200000000000001,2.135202646306806,106.728,0.5234929767311541,11.3338290743928,0.0,0.0,0.0,1.033271560030115,0.04349297673115404,0.0,0.6400000000000002,1.6400000000000001,0.3902439024390245
optimal,2707.243085182145,0.3082016262730128,0,1,0.2072099789719255,0.24,0.2119767157017427,0.5599999999999999,0.2119767145906429,-0.06858972463809093,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p8_pctEVLoad20p7\Looping_Sol_Wnd_Bat_evLoad0p8_pctEVLoad20p7_20220318-211609.xlsx,1.0,0.24,0.5599999999999999,0.0,1.845860206069107,0.0,0.0,0.1201540762750455,4.086344078183879,0.2721436232923498,11.9375951803581,53.36400000000001,0.24,1.477244767082353,124.516,0.6034929767311541,11.99178695361726,0.0,0.0,0.0,1.033271560030115,0.04349297673115408,0.0,0.48,1.48,0.32432432432432434
optimal,2707.243084401638,0.3082016261841574,0,1,0.2072099789719116,0.16,0.211976715701751,0.64,0.2119767145906884,-0.06858972463807494,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p8_pctEVLoad20p8\Looping_Sol_Wnd_Bat_evLoad0p8_pctEVLoad20p8_20220318-211934.xlsx,1.0,0.16,0.64,0.0,1.845856901570968,0.0,0.0,0.1201540762750455,4.086344078183894,0.2721436232923498,11.93759518035809,35.57599999999999,0.16,0.9202145004750993,142.304,0.6834929767311543,12.84622205265677,0.0,0.0,0.0,1.033271560030115,0.04349297673115411,0.0,0.32,1.32,0.24242424242424243
optimal,2707.243082847409,0.3082016260072187,0,1,0.2072099789719279,0.0008000000000000008,0.2119767157017344,0.7992,0.2119767145906522,-0.06858972463811985,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p8_pctEVLoad20p999\Looping_Sol_Wnd_Bat_evLoad0p8_pctEVLoad20p999_20220318-212543.xlsx,1.0,0.0008000000000000008,0.7992,0.0,1.845860206069112,0.0,0.0,0.1201540762750455,4.086344078183883,0.2721436232923498,11.9375951803581,0.1778800000000002,0.0008000000000000008,0.003637753616427367,177.70212,0.842692976731154,13.46539396664207,0.0,0.0,0.0,1.033271560030115,0.04349297673115406,0.0,0.0016000000000000016,1.0016,0.0015974440894568705
optimal,2707.243083620442,0.3082016260952233,0,1,0.2072099789719278,0.07999999999999999,0.2119767157017383,0.7200000000000002,0.2119767145906507,-0.06858972463811203,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p8_pctEVLoad20p9\Looping_Sol_Wnd_Bat_evLoad0p8_pctEVLoad20p9_20220318-212240.xlsx,1.0,0.07999999999999999,0.7200000000000002,0.0,1.845860206069107,0.0,0.0,0.1201540762750455,4.086344078183882,0.2721436232923498,11.9375951803581,17.788,0.07999999999999999,0.421329396122417,160.092,0.7634929767311543,13.04770232457719,0.0,0.0,0.0,1.033271560030115,0.04349297673115406,0.0,0.15999999999999998,1.16,0.13793103448275862
optimal,3754.242263210959,0.4273955217680964,0,1,0.3956841457098577,0.7999992000000001,0.06585571260183715,8.000000000000001e-07,0.3462572901126615,-0.02097341834449301,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p8_pctEVLoad21e-06\Looping_Sol_Wnd_Bat_evLoad0p8_pctEVLoad21e-06_20220318-205225.xlsx,1.0,0.7999992000000001,8.000000000000001e-07,0.00639033119805695,1.421336512252416,0.0,0.0,0.1201540762750455,8.088938806129592,0.2721436232923498,8.595481810689574,177.87982212,0.7999992000000001,12.1219641399781,0.00017788,7.392494170773615e-07,2.423601939138682e-05,8.938670369397766,0.06421076342489163,1.822768026285873,1.113106678265746e-05,-6.075058292263858e-08,0.0,1.5999984000000003,2.5999984000000005,0.6153843786980792
optimal,2993.27848277167,0.3407648545960462,0,1,0.3006473508410044,0.8099999999999999,0.1202624063933446,0.09000000000000002,0.3006374671523965,-0.084352417467283,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p9_pctEVLoad20p1\Looping_Sol_Wnd_Bat_evLoad0p9_pctEVLoad20p1_20220318-213216.xlsx,1.0,0.8099999999999999,0.09000000000000002,0.001818225151478038,1.272714821621958,0.0,0.0,0.1201540762750455,14.77139250362639,0.2721436232923498,5.545434238278861,180.1035,0.8099999999999999,10.45391802231086,20.0115,0.2064671952522003,3.963358474566176,0.0,0.0,0.0,1.151878106310395,0.1164671952522003,0.0,1.6199999999999999,2.62,0.6183206106870228
optimal,2858.326765659624,0.3254014988228169,0,1,0.2633200946756867,0.7200000000000002,0.1378755248657344,0.18,0.2662922219379095,-0.08512157370502227,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p9_pctEVLoad20p2\Looping_Sol_Wnd_Bat_evLoad0p9_pctEVLoad20p2_20220318-213526.xlsx,1.0,0.7200000000000002,0.18,9.691149755823777e-05,1.357659379575445,0.0,0.0,0.1201540762750455,13.75202814775961,0.2721436232923498,6.308327093289984,160.092,0.7200000000000002,9.705886326483734,40.023,0.2825845955502301,5.816828695788276,0.0,0.0,0.0,1.137722629385664,0.1025845955502301,0.0,1.4400000000000004,2.4400000000000004,0.5901639344262296
optimal,2831.569785087376,0.3223553944771603,0,1,0.2232217361140549,0.63,0.1940483585573427,0.27,0.2279257161433977,-0.0846567508867378,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p9_pctEVLoad20p3\Looping_Sol_Wnd_Bat_evLoad0p9_pctEVLoad20p3_20220318-213847.xlsx,1.0,0.63,0.27,0.0,1.6208087206843,0.0,0.0,0.1201540762750455,8.997870569388281,0.2721436232923498,9.357759185245861,140.0805,0.63,5.66512980366757,60.0345,0.3314667515708358,7.561047861804511,0.0,0.0,0.0,1.081140416919423,0.06146675157083577,0.0,1.26,2.26,0.5575221238938054
optimal,2819.34024850926,0.3209631430452254,0,1,0.2137317788694625,0.5399999999999999,0.2043038333523805,0.3600000000000001,0.2197460908214124,-0.08220129853023111,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p9_pctEVLoad20p4\Looping_Sol_Wnd_Bat_evLoad0p9_pctEVLoad20p4_20220318-214151.xlsx,1.0,0.5399999999999999,0.3600000000000001,0.0,1.868362773356455,0.0,0.0,0.1201540762750455,4.613246024036389,0.2721436232923498,12.19502715946165,120.069,0.5399999999999999,5.086141208741599,80.046,0.4010206434681601,10.9850995199062,0.0,0.0,0.0,1.028494909657849,0.04102064346815997,0.0,1.0799999999999998,2.08,0.5192307692307692
optimal,2818.229938752414,0.3208367416612493,0,1,0.206867122086537,0.4500000000000001,0.2120968925282386,0.45,0.2120968914171099,-0.07691758320069453,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p9_pctEVLoad20p5\Looping_Sol_Wnd_Bat_evLoad0p9_pctEVLoad20p5_20220318-214443.xlsx,1.0,0.4500000000000001,0.45,0.0,1.906036027679388,0.0,0.0,0.1201540762750455,3.962125955763773,0.2721436232923498,12.62018122247847,100.0575,0.4500000000000001,3.726238619368132,100.0575,0.4891005258261192,13.09460321357041,0.0,0.0,0.0,1.020606176018572,0.03910052582611919,0.0,0.9000000000000002,1.9000000000000004,0.4736842105263158
optimal,2818.229937873889,0.3208367415612352,0,1,0.2068671220865478,0.36,0.2120968925282396,0.54,0.2120968914171271,-0.0769175832007275,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p9_pctEVLoad20p6\Looping_Sol_Wnd_Bat_evLoad0p9_pctEVLoad20p6_20220318-214734.xlsx,1.0,0.36,0.54,0.0,1.906036027679392,0.0,0.0,0.1201540762750455,3.962125955763739,0.2721436232923498,12.6201812224785,80.046,0.36,2.440226110073213,120.069,0.5791005258261192,14.38061572286535,0.0,0.0,0.0,1.020606176018571,0.03910052582611907,0.0,0.72,1.72,0.41860465116279066
optimal,2818.229937270375,0.3208367414925291,0,1,0.206867122228985,0.27,0.2120968923840741,0.63,0.2120968912696487,-0.07691758318003461,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p9_pctEVLoad20p7\Looping_Sol_Wnd_Bat_evLoad0p9_pctEVLoad20p7_20220318-215052.xlsx,1.0,0.27,0.63,0.0,1.905864251757285,0.0,0.0,0.1201540762750455,3.962125955763689,0.2721436232923498,12.62018122247854,60.03450000000002,0.27,1.861656396455399,140.0805,0.6704295690238703,17.12858644898417,0.0,0.0,0.0,1.020606176018571,0.04042956902387025,0.0,0.54,1.54,0.35064935064935066
optimal,2818.229936116953,0.3208367413612196,0,1,0.2068671220865509,0.18,0.2120968925282337,0.7200000000000001,0.2120968914171409,-0.07691758320075481,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p9_pctEVLoad20p8\Looping_Sol_Wnd_Bat_evLoad0p9_pctEVLoad20p8_20220318-215402.xlsx,1.0,0.18,0.7200000000000001,0.0,1.906036027679392,0.0,0.0,0.1201540762750455,3.962125955763738,0.2721436232923498,12.6201812224785,40.02299999999999,0.18,1.045209075977939,160.092,0.7591005258261192,15.77563275696064,0.0,0.0,0.0,1.020606176018571,0.03910052582611908,0.0,0.36,1.3599999999999999,0.2647058823529412
optimal,2818.229934369964,0.3208367411623366,0,1,0.2068671220873714,0.0009000000000000007,0.2120968925288149,0.8990999999999999,0.2120968914177324,-0.07691758320199393,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p9_pctEVLoad20p999\Looping_Sol_Wnd_Bat_evLoad0p9_pctEVLoad20p999_20220318-220012.xlsx,1.0,0.0009000000000000007,0.8990999999999999,0.0,1.906025321956461,0.0,0.0,0.1201540762750455,3.962125955763746,0.2721436232923498,12.62018122247849,0.2001150000000002,0.0009000000000000007,0.004115607891379687,199.914885,0.938200525826119,17.78024128884093,0.0,0.0,0.0,1.020606176018571,0.03910052582611908,0.0,0.0018000000000000015,1.0018,0.0017967658215212632
optimal,2818.229935238498,0.3208367412612134,0,1,0.2068671220865525,0.08999999999999998,0.2120968925282319,0.8100000000000002,0.2120968914171444,-0.07691758320076691,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p9_pctEVLoad20p9\Looping_Sol_Wnd_Bat_evLoad0p9_pctEVLoad20p9_20220318-215705.xlsx,1.0,0.08999999999999998,0.8100000000000002,0.0,1.906036027679394,0.0,0.0,0.1201540762750455,3.962125955763708,0.2721436232923498,12.62018122247852,20.01149999999999,0.08999999999999998,0.4761391617032963,180.1035,0.8491005258261191,16.34470267123532,0.0,0.0,0.0,1.020606176018571,0.03910052582611898,0.0,0.17999999999999997,1.18,0.15254237288135591
optimal,3789.846622204514,0.4314488413256505,0,1,0.3947799448509134,0.8999990999999999,0.06768980470501833,8.999999999999999e-07,0.3472992120874688,-0.02425217940824614,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p9_pctEVLoad21e-06\Looping_Sol_Wnd_Bat_evLoad0p9_pctEVLoad21e-06_20220318-212850.xlsx,1.0,0.8999990999999999,8.999999999999999e-07,0.005261161918159433,1.450037631938407,0.0,0.0,0.1201540762750455,9.12466303209747,0.2721436232923498,8.65606620044761,200.114799885,0.8999990999999999,13.99241162673994,0.000200115,8.908821391948723e-07,2.89420812211232e-05,8.891978149119279,0.06395554050630667,1.850890913014468,1.487779527250191e-05,-9.117860805127689e-09,0.0,1.7999981999999999,2.7999982,0.6428569132651585
optimal,3032.530628773545,0.3452334504523616,0,1,0.2998916650060764,0.9,0.12331127690692,0.09999999999999998,0.3023222420505238,-0.0958705879749952,Mike_EV\Looping_Sol_Wnd_Bat_evLoad1_pctEVLoad20p1\Looping_Sol_Wnd_Bat_evLoad1_pctEVLoad20p1_20220318-220727.xlsx,1.0,0.9,0.09999999999999998,0.0006521463566343455,1.284699562660271,0.0,0.0,0.1201540762750455,16.16663911915114,0.2721436232923498,5.387881500967726,200.115,0.9,12.06341070317577,22.235,0.2207898249976765,4.637375904988454,0.0,0.0,0.0,1.154801497351204,0.1207898249976765,0.0,1.8,2.8,0.6428571428571429
optimal,2947.743716932665,0.3355810242409683,0,1,0.2238856236489184,0.7999999999999999,0.1933769433411308,0.2,0.2287607080228719,-0.08875829568542909,Mike_EV\Looping_Sol_Wnd_Bat_evLoad1_pctEVLoad20p2\Looping_Sol_Wnd_Bat_evLoad1_pctEVLoad20p2_20220318-221044.xlsx,1.0,0.7999999999999999,0.2,0.0,1.587348483789937,0.0,0.0,0.1201540762750455,10.54533797204673,0.2721436232923498,8.961442817976753,177.88,0.7999999999999999,10.1824247763881,44.47,0.2649901848309705,6.389716394844767,0.0,0.0,0.0,1.088494067114101,0.06499018483097055,0.0,1.5999999999999999,2.5999999999999996,0.6153846153846154
optimal,2932.723072461546,0.333871023731961,0,1,0.2148811520124122,0.7,0.2034557402737532,0.3,0.2212144749463854,-0.0897934889559941,Mike_EV\Looping_Sol_Wnd_Bat_evLoad1_pctEVLoad20p3\Looping_Sol_Wnd_Bat_evLoad1_pctEVLoad20p3_20220318-221404.xlsx,1.0,0.7,0.3,0.0,1.868573399739703,0.0,0.0,0.1201540762750455,5.539886492498806,0.2721436232923498,12.1947138100118,155.645,0.7,8.112951767876542,66.705,0.3401893675711831,10.20648596680931,0.0,0.0,0.0,1.028500723856891,0.0401893675711831,0.0,1.4,2.4,0.5833333333333334
optimal,2929.603749840817,0.3335159095902569,0,1,0.2065176185732122,0.6000000000000001,0.2124655353489919,0.3999999999999999,0.2124655342378523,-0.08546724388749138,Mike_EV\Looping_Sol_Wnd_Bat_evLoad1_pctEVLoad20p4\Looping_Sol_Wnd_Bat_evLoad1_pctEVLoad20p4_20220318-221720.xlsx,1.0,0.6000000000000001,0.3999999999999999,0.0,1.967526886280582,0.0,0.0,0.1201540762750455,3.824709907278719,0.2721436232923498,13.31359975621531,133.41,0.6000000000000001,6.556465779681839,88.94,0.4351158974643917,13.78343279420742,0.0,0.0,0.0,1.007739795125085,0.03511589746439172,0.0,1.2000000000000002,2.2,0.5454545454545455
optimal,2929.603748864607,0.333515909479122,0,1,0.2065176185732604,0.5,0.212465535349033,0.5000000000000001,0.2124655342379014,-0.08546724388760568,Mike_EV\Looping_Sol_Wnd_Bat_evLoad1_pctEVLoad20p5\Looping_Sol_Wnd_Bat_evLoad1_pctEVLoad20p5_20220318-222040.xlsx,1.0,0.5,0.5000000000000001,0.0,1.967526886280591,0.0,0.0,0.1201540762750455,3.824709907278635,0.2721436232923498,13.31359975621538,111.175,0.5,4.380370497931513,111.175,0.5351158974643915,15.95952807595781,0.0,0.0,0.0,1.007739795125083,0.03511589746439143,0.0,1.0,2.0,0.5
optimal,2929.603747888449,0.3335159093679928,0,1,0.206517618573292,0.4,0.2124655353490517,0.6,0.2124655342379371,-0.08546724388768207,Mike_EV\Looping_Sol_Wnd_Bat_evLoad1_pctEVLoad20p6\Looping_Sol_Wnd_Bat_evLoad1_pctEVLoad20p6_20220318-222347.xlsx,1.0,0.4,0.6,0.0,1.967526886280583,0.0,0.0,0.1201540762750455,3.824709907278702,0.2721436232923498,13.31359975621532,88.94,0.4,2.783187752254951,133.41,0.6351158974643916,17.5567108216343,0.0,0.0,0.0,1.007739795125084,0.03511589746439167,0.0,0.8,1.8,0.4444444444444445
optimal,2929.603746912651,0.3335159092569048,0,1,0.2065176185733646,0.3000000000000001,0.2124655353491057,0.7,0.2124655342379792,-0.08546724388777704,Mike_EV\Looping_Sol_Wnd_Bat_evLoad1_pctEVLoad20p7\Looping_Sol_Wnd_Bat_evLoad1_pctEVLoad20p7_20220318-222701.xlsx,1.0,0.3000000000000001,0.7,0.0,1.967524164842261,0.0,0.0,0.1201540762750455,3.824709907278693,0.2721436232923498,13.31359975621533,66.70500000000001,0.3000000000000001,1.910829222141729,155.645,0.7351158974643915,18.67399880091759,0.0,0.0,0.0,1.007739795125084,0.03511589746439162,0.0,0.6000000000000002,1.6,0.3750000000000001
optimal,2929.603745936295,0.333515909145753,0,1,0.2065176185733017,0.1999999999999999,0.2124655353490521,0.7999999999999999,0.2124655342379587,-0.08546724388772603,Mike_EV\Looping_Sol_Wnd_Bat_evLoad1_pctEVLoad20p8\Looping_Sol_Wnd_Bat_evLoad1_pctEVLoad20p8_20220318-223014.xlsx,1.0,0.1999999999999999,0.7999999999999999,0.0,1.967526886280588,0.0,0.0,0.1201540762750455,3.824709907278672,0.2721436232923498,13.31359975621535,44.46999999999999,0.1999999999999999,1.177320876314292,177.88,0.8351158974643916,19.16257769757498,0.0,0.0,0.0,1.007739795125084,0.03511589746439153,0.0,0.3999999999999998,1.4,0.2857142857142856
