status,value,system_cost,co2_emissions,main mean demand,main energy weighted price,ev1 mean demand,ev1 energy weighted price,ev2 mean demand,ev2 energy weighted price,price closure,scenario,demand series,demand_ev1 series,demand_ev2 series,lost_load dispatch,main_node_curtailment dispatch,fossgas capacity,fossgas dispatch,solar series,solar capacity,wind series,wind capacity,storage_ev1 capacity,storage_ev1 dispatch,storage_ev1 stored,storage_ev2 capacity,storage_ev2 dispatch,storage_ev2 stored,storage capacity,storage dispatch,storage stored,transfer capacity,transfer dispatch,fossgas curtailment,ev demand,total demand,ev load fraction
optimal,2397.410515462433,0.2729292481173079,0,1,0.2645918017701023,0,0,0.48,0.27015850412618,-0.1213386356333608,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p48\EV2_Sol_Wnd_Bat_evLoad0p48_20220306-113212.xlsx,1.0,0.0,0.48,0.000752652191441564,1.637310924366966,0.0,0.0,0.1201540762750455,4.245991187503444,0.2721436232923498,9.798379530348816,0.0,0.0,0.0,106.728,0.5409438389996873,6.886225232073581,0.0,0.0,0.0,1.072964706416037,0.06094383899968735,0.0,0.0,1.0,0.0
optimal,2398.93852173217,0.2731032014722416,0,1,0.264572077736072,0,0,0.49,0.2701764420624005,-0.1238553328744067,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p49\EV2_Sol_Wnd_Bat_evLoad0p49_20220306-113449.xlsx,1.0,0.0,0.49,0.0005893353362867459,1.64713276861687,0.0,0.0,0.1201540762750455,4.284766363051162,0.2721436232923498,9.858564943159168,0.0,0.0,0.0,108.9515,0.5504099996620695,6.986573223413675,0.0,0.0,0.0,1.071847966081341,0.06040999966206952,0.0,0.0,1.0,0.0
optimal,2385.393130138697,0.2715611486952069,0,1,0.2648075356633307,0,0,0.4000000000000001,0.2697078806733071,-0.1011295392374466,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p4\EV2_Sol_Wnd_Bat_evLoad0p4_20220306-111029.xlsx,1.0,0.0,0.4000000000000001,0.002060332515568904,1.558851029721944,0.0,0.0,0.1201540762750455,3.935804552043284,0.2721436232923498,9.317460051614848,0.0,0.0,0.0,88.94,0.4655760911538551,6.203220913949121,0.0,0.0,0.0,1.081888167343946,0.06557609115385502,0.0,0.0,1.0,0.0
optimal,2401.997992848439,0.2734515019180828,0,1,0.2645681625081221,0,0,0.5099999999999999,0.2701716599880832,-0.1289042071839617,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p51\EV2_Sol_Wnd_Bat_evLoad0p51_20220306-114014.xlsx,1.0,0.0,0.5099999999999999,0.0002627098952494612,1.666775582167965,0.0,0.0,0.1201540762750455,4.362345649126862,0.2721436232923498,9.978931387107147,0.0,0.0,0.0,113.3985,0.5693705284867,7.190262864128898,0.0,0.0,0.0,1.069614566713887,0.05937052848670001,0.0,0.0,1.0,0.0
optimal,2403.529172466801,0.2736258165376595,0,1,0.2645473810801924,0,0,0.5200000000000001,0.2702017753712335,-0.1314264877355743,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p52\EV2_Sol_Wnd_Bat_evLoad0p52_20220306-114256.xlsx,1.0,0.0,0.5200000000000001,9.939257113996666e-05,1.676596659255614,0.0,0.0,0.1201540762750455,4.401154867782165,0.2721436232923498,10.03911164471247,0.0,0.0,0.0,115.622,0.5788675365946329,7.293010374312084,0.0,0.0,0.0,1.06849792203402,0.05886753659463273,0.0,0.0,1.0,0.0
optimal,2408.771178684151,0.2742225840942795,0,1,0.2078025615314303,0,0,0.53,0.2111921260947078,-0.04551180426734602,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p53\EV2_Sol_Wnd_Bat_evLoad0p53_20220306-114538.xlsx,1.0,0.0,0.53,0.0,1.684894629115729,0.0,0.0,0.1201540762750455,4.419796600111138,0.2721436232923498,10.10234589867597,0.0,0.0,0.0,117.8455,0.5883164501532309,7.422376592718777,0.0,0.0,0.0,1.067324610451727,0.05831645015323091,0.0,0.0,1.0,0.0
optimal,2419.780894650042,0.275475967059431,0,1,0.2077791310911022,0,0,0.54,0.2112287101029258,-0.04636666748725116,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p54\EV2_Sol_Wnd_Bat_evLoad0p54_20220306-114816.xlsx,1.0,0.0,0.54,0.0,1.69083271751384,0.0,0.0,0.1201540762750455,4.406910994361638,0.2721436232923498,10.17043038170989,0.0,0.0,0.0,120.069,0.5976809596939306,7.594311564293999,0.0,0.0,0.0,1.066061302869033,0.05768095969393068,0.0,0.0,1.0,0.0
optimal,2430.792913301336,0.2767296121700064,0,1,0.207779131085063,0,0,0.5499999999999999,0.2112287101130543,-0.04722530947723652,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p55\EV2_Sol_Wnd_Bat_evLoad0p55_20220306-115103.xlsx,1.0,0.0,0.5499999999999999,0.0,1.696785749656433,0.0,0.0,0.1201540762750455,4.393826890947551,0.2721436232923498,10.23865876154229,0.0,0.0,0.0,122.2925,0.6070485918523736,7.768009687870646,0.0,0.0,0.0,1.064795325281239,0.05704859185237351,0.0,0.0,1.0,0.0
optimal,2441.80545401924,0.2779833167143944,0,1,0.2077691769303256,0,0,0.5600000000000002,0.2112685893835365,-0.04809627027071178,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p56\EV2_Sol_Wnd_Bat_evLoad0p56_20220306-115346.xlsx,1.0,0.0,0.5600000000000002,0.0,1.702738454461968,0.0,0.0,0.1201540762750455,4.380748320516942,0.2721436232923498,10.30688630140079,0.0,0.0,0.0,124.516,0.6164229443066096,7.943224716812431,0.0,0.0,0.0,1.063529363279168,0.05642294430660946,0.0,0.0,1.0,0.0
optimal,2452.820221221941,0.2792372747292738,0,1,0.2077355484902351,0,0,0.57,0.2113171080498971,-0.0489490253494026,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p57\EV2_Sol_Wnd_Bat_evLoad0p57_20220306-115623.xlsx,1.0,0.0,0.57,0.0,1.708692168863659,0.0,0.0,0.1201540762750455,4.367693346936651,0.2721436232923498,10.37511025897155,0.0,0.0,0.0,126.7395,0.6258048640039751,8.119336149369296,0.0,0.0,0.0,1.062263467746443,0.05580486400397511,0.0,0.0,1.0,0.0
optimal,2463.839013561109,0.2804916909791791,0,1,0.2077355484794268,0,0,0.58,0.2113171080654298,-0.04980778017819693,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p58\EV2_Sol_Wnd_Bat_evLoad0p58_20220306-115905.xlsx,1.0,0.0,0.58,0.0,1.714648428344221,0.0,0.0,0.1201540762750455,4.354681032786949,0.2721436232923498,10.44332774032397,0.0,0.0,0.0,128.963,0.635194049523449,8.296424128195543,0.0,0.0,0.0,1.060997692379948,0.05519404952344912,0.0,0.0,1.0,0.0
optimal,2474.857805901424,0.281746107229215,0,1,0.2077355484735909,0,0,0.59,0.211317108074198,-0.05066653500815271,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p59\EV2_Sol_Wnd_Bat_evLoad0p59_20220306-120147.xlsx,1.0,0.0,0.59,0.0,1.720604057257135,0.0,0.0,0.1201540762750455,4.34166871863728,0.2721436232923498,10.51154522167636,0.0,0.0,0.0,131.1865,0.6445888421754375,8.47419186973099,0.0,0.0,0.0,1.059731917013455,0.05458884217543764,0.0,0.0,1.0,0.0
optimal,2400.468088932379,0.2732773325287316,0,1,0.2645697542066346,0,0,0.5,0.2701735592480607,-0.1263792013019333,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p5\EV2_Sol_Wnd_Bat_evLoad0p5_20220306-113732.xlsx,1.0,0.0,0.5,0.000426020699135457,1.656954671663847,0.0,0.0,0.1201540762750455,4.323556006089018,0.2721436232923498,9.91874816513315,0.0,0.0,0.0,111.175,0.5598858070856422,7.088151005438655,0.0,0.0,0.0,1.070731266397614,0.05988580708564214,0.0,0.0,1.0,0.0
optimal,2496.92371587642,0.2842581643757309,0,1,0.2075749499733785,0,0,0.61,0.2115195947490093,-0.05234373839454337,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p61\EV2_Sol_Wnd_Bat_evLoad0p61_20220306-120710.xlsx,1.0,0.0,0.61,0.0,1.732539295035066,0.0,0.0,0.1201540762750455,4.315896655358603,0.2721436232923498,10.64796615279191,0.0,0.0,0.0,135.6335,0.6633954270246273,8.889066041436141,0.0,0.0,0.0,1.057200626636606,0.05339542702462739,0.0,0.0,1.0,0.0
optimal,2507.967541588459,0.2855154305087044,0,1,0.2075599992581042,0,0,0.62,0.2115395650041233,-0.05319909905195624,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p62\EV2_Sol_Wnd_Bat_evLoad0p62_20220306-120953.xlsx,1.0,0.0,0.62,0.0,1.738534441085205,0.0,0.0,0.1201540762750455,4.302815794475126,0.2721436232923498,10.71636443075621,0.0,0.0,0.0,137.857,0.6728083575307087,9.01589569247288,0.0,0.0,0.0,1.055931496588978,0.05280835753070875,0.0,0.0,1.0,0.0
optimal,2519.014521352603,0.2867730557095404,0,1,0.207509954166038,0,0,0.63,0.2116049996764215,-0.05404804825264309,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p63\EV2_Sol_Wnd_Bat_evLoad0p63_20220306-121232.xlsx,1.0,0.0,0.63,0.0,1.744534830407287,0.0,0.0,0.1201540762750455,4.289702826055857,0.2721436232923498,10.78480103009423,0.0,0.0,0.0,140.0805,0.6822277009204967,9.198097988663609,0.0,0.0,0.0,1.054661655488261,0.05222770092049662,0.0,0.0,1.0,0.0
optimal,2530.068088930809,0.2880314308892086,0,1,0.2074912665439412,0,0,0.6399999999999999,0.2116252437546751,-0.05489999165772469,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p64\EV2_Sol_Wnd_Bat_evLoad0p64_20220306-121512.xlsx,1.0,0.0,0.6399999999999999,0.0,1.750360224025029,0.0,0.0,0.1201540762750455,4.277643692788611,0.2721436232923498,10.85257543166295,0.0,0.0,0.0,142.304,0.6926910865838515,9.866362946373654,0.0,0.0,0.0,1.053404101467154,0.05269108658385144,0.0,0.0,1.0,0.0
optimal,2541.122226275766,0.2892898709330335,0,1,0.2074912665127754,0,0,0.6500000000000001,0.2116252437510435,-0.05575780401792013,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p65\EV2_Sol_Wnd_Bat_evLoad0p65_20220306-121752.xlsx,1.0,0.0,0.6500000000000001,0.0,1.756408191694233,0.0,0.0,0.1201540762750455,4.265867480287032,0.2721436232923498,10.92016557246111,0.0,0.0,0.0,144.5275,0.7011027185250915,9.566882551006712,0.0,0.0,0.0,1.052149966404644,0.0511027185250914,0.0,0.0,1.0,0.0
optimal,2552.177811538693,0.2905484758126928,0,1,0.2074617205992764,0,0,0.6599999999999999,0.2116621942501392,-0.05661029299167541,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p66\EV2_Sol_Wnd_Bat_evLoad0p66_20220306-122037.xlsx,1.0,0.0,0.6599999999999999,0.0,1.762336934113313,0.0,0.0,0.1201540762750455,4.254106548408514,0.2721436232923498,10.98775342539141,0.0,0.0,0.0,146.751,0.7105494803429834,9.755581945382875,0.0,0.0,0.0,1.050895873793522,0.05054948034298337,0.0,0.0,1.0,0.0
optimal,2563.235903324045,0.2918073660432656,0,1,0.207461720590105,0,0,0.67,0.2116621942651448,-0.05746802470448648,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p67\EV2_Sol_Wnd_Bat_evLoad0p67_20220306-122317.xlsx,1.0,0.0,0.67,0.0,1.768266836372528,0.0,0.0,0.1201540762750455,4.242372073024836,0.2721436232923498,11.0553373171636,0.0,0.0,0.0,148.9745,0.7200018643192121,9.972750804290294,0.0,0.0,0.0,1.049641854681689,0.05000186431921198,0.0,0.0,1.0,0.0
optimal,2574.296220220746,0.293066509587972,0,1,0.2074239694839085,0,0,0.6800000000000002,0.2117194309343787,-0.05832667293131405,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p68\EV2_Sol_Wnd_Bat_evLoad0p68_20220306-122601.xlsx,1.0,0.0,0.6800000000000002,0.0,1.774198147400653,0.0,0.0,0.1201540762750455,4.230647590264635,0.2721436232923498,11.12292662768476,0.0,0.0,0.0,151.198,0.7294649538313535,10.19685502009638,0.0,0.0,0.0,1.048387735024969,0.04946495383135327,0.0,0.0,1.0,0.0
optimal,2585.360441732883,0.2943260976471861,0,1,0.2073946100179748,0,0,0.69,0.2117545213165097,-0.0591791320791803,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p69\EV2_Sol_Wnd_Bat_evLoad0p69_20220306-122839.xlsx,1.0,0.0,0.69,0.0,1.780143067774187,0.0,0.0,0.1201540762750455,4.218781870347099,0.2721436232923498,11.19063058303178,0.0,0.0,0.0,153.4215,0.7389335583603184,10.42163541236215,0.0,0.0,0.0,1.047131488133505,0.0489335583603184,0.0,0.0,1.0,0.0
optimal,2485.883409350712,0.2830012988787241,0,1,0.2076059018300151,0,0,0.6,0.2114776600124964,-0.0514911989587889,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p6\EV2_Sol_Wnd_Bat_evLoad0p6_20220306-120430.xlsx,1.0,0.0,0.6,0.0,1.726564793763153,0.0,0.0,0.1201540762750455,4.328728590386373,0.2721436232923498,10.57975174433487,0.0,0.0,0.0,133.41,0.6539887093563811,8.653729161740458,0.0,0.0,0.0,1.058466344985526,0.05398870935638118,0.0,0.0,1.0,0.0
optimal,2607.501177123548,0.2968466731698028,0,1,0.2073486146431109,0,0,0.7100000000000001,0.2118141998783111,-0.06089002338690885,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p71\EV2_Sol_Wnd_Bat_evLoad0p71_20220306-123405.xlsx,1.0,0.0,0.7100000000000001,0.0,1.792001620259638,0.0,0.0,0.1201540762750455,4.19518023348268,0.2721436232923498,11.32601903030846,0.0,0.0,0.0,157.8685,0.7578905924947744,14.41584497711655,0.0,0.0,0.0,1.044619355494286,0.04789059249477443,0.0,0.0,1.0,0.0
optimal,2618.576363872412,0.2981075095483165,0,1,0.2073188989250817,0,0,0.7199999999999999,0.211858305061163,-0.06174936902080258,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p72\EV2_Sol_Wnd_Bat_evLoad0p72_20220306-123645.xlsx,1.0,0.0,0.7199999999999999,0.0,1.797992721746752,0.0,0.0,0.1201540762750455,4.183430302602294,0.2721436232923498,11.39370562356935,0.0,0.0,0.0,160.092,0.7673787243573329,11.11593075062482,0.0,0.0,0.0,1.04336343075633,0.0473787243573331,0.0,0.0,1.0,0.0
optimal,2629.654267023075,0.2993686551711151,0,1,0.2072866423413018,0,0,0.7300000000000001,0.2118947891975876,-0.06260118328442571,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p73\EV2_Sol_Wnd_Bat_evLoad0p73_20220306-123928.xlsx,1.0,0.0,0.7300000000000001,0.0,1.803954726596048,0.0,0.0,0.1201540762750455,4.171557490342665,0.2721436232923498,11.46148827968974,0.0,0.0,0.0,162.3155,0.776874222935364,11.38508441649473,0.0,0.0,0.0,1.042105723572017,0.04687422293536404,0.0,0.0,1.0,0.0
optimal,2640.73591843357,0.3006302275083755,0,1,0.2072708463303105,0,0,0.74,0.2119125033292581,-0.06345587128558605,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p74\EV2_Sol_Wnd_Bat_evLoad0p74_20220306-124212.xlsx,1.0,0.0,0.74,0.0,1.809939319274741,0.0,0.0,0.1201540762750455,4.159388627487452,0.2721436232923498,11.52948724951959,0.0,0.0,0.0,164.539,0.7863758706050752,11.65654649303869,0.0,0.0,0.0,1.040844002686824,0.0463758706050754,0.0,0.0,1.0,0.0
optimal,2651.818944168485,0.3018919563033339,0,1,0.2072523176548727,0,0,0.7499999999999998,0.2119329068269243,-0.06431004147173203,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p75\EV2_Sol_Wnd_Bat_evLoad0p75_20220306-124448.xlsx,1.0,0.0,0.7499999999999998,0.0,1.815926188439233,0.0,0.0,0.1201540762750455,4.147202102383535,0.2721436232923498,11.59750534872063,0.0,0.0,0.0,166.7625,0.7958835532230457,11.94031243391544,0.0,0.0,0.0,1.039581926856144,0.04588355322304583,0.0,0.0,1.0,0.0
optimal,2662.903138647523,0.3031538181520403,0,1,0.2072523176487693,0,0,0.7600000000000001,0.2119329068342413,-0.06516750869075238,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p76\EV2_Sol_Wnd_Bat_evLoad0p76_20220306-124730.xlsx,1.0,0.0,0.7600000000000001,0.0,1.821913363188814,0.0,0.0,0.1201540762750455,4.135027932996725,0.2721436232923498,11.66552158795822,0.0,0.0,0.0,168.986,0.8053963646039238,12.23334522021283,0.0,0.0,0.0,1.038319885537095,0.04539636460392375,0.0,0.0,1.0,0.0
optimal,2673.987333127248,0.3044156800008251,0,1,0.2072523176393993,0,0,0.77,0.2119329068494739,-0.06602497591266904,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p77\EV2_Sol_Wnd_Bat_evLoad0p77_20220306-125021.xlsx,1.0,0.0,0.77,0.0,1.827900025018486,0.0,0.0,0.1201540762750455,4.122853763609885,0.2721436232923498,11.73353782719582,0.0,0.0,0.0,171.2095,0.8149124544518807,12.53975612753279,0.0,0.0,0.0,1.037057844218041,0.04491245445188063,0.0,0.0,1.0,0.0
optimal,2685.07152760805,0.3056775418497325,0,1,0.2072523176296321,0,0,0.78,0.2119329068598056,-0.06688244313054792,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p78\EV2_Sol_Wnd_Bat_evLoad0p78_20220306-125257.xlsx,1.0,0.0,0.78,0.0,1.833886075634722,0.0,0.0,0.1201540762750455,4.110679594223071,0.2721436232923498,11.80155406643341,0.0,0.0,0.0,173.433,0.8244337853019311,12.84876622308768,0.0,0.0,0.0,1.035795802898988,0.04443378530193097,0.0,0.0,1.0,0.0
optimal,2696.156484109002,0.3069394904495676,0,1,0.2072376038598125,0,0,0.79,0.2119482838645024,-0.06773725766320177,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p79\EV2_Sol_Wnd_Bat_evLoad0p79_20220306-125538.xlsx,1.0,0.0,0.79,0.0,1.839872113674433,0.0,0.0,0.1201540762750455,4.098513480747827,0.2721436232923498,11.86956909297723,0.0,0.0,0.0,175.6565,0.8339608996695688,13.15848616644755,0.0,0.0,0.0,1.034533784081467,0.04396089966956877,0.0,0.0,1.0,0.0
optimal,2596.429107394045,0.29558619164322,0,1,0.2073780194111182,0,0,0.7,0.2117797849781061,-0.06003767725257247,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p7\EV2_Sol_Wnd_Bat_evLoad0p7_20220306-123119.xlsx,1.0,0.0,0.7,0.0,1.786090889696438,0.0,0.0,0.1201540762750455,4.206963079061318,0.2721436232923498,11.25832750162499,0.0,0.0,0.0,155.645,0.7484095134792685,10.64689980494843,0.0,0.0,0.0,1.045875371809008,0.04840951347926854,0.0,0.0,1.0,0.0
optimal,2718.33353444568,0.3094642001873497,0,1,0.2071954447114539,0,0,0.8100000000000002,0.2119916230834142,-0.0694444592216697,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p81\EV2_Sol_Wnd_Bat_evLoad0p81_20220306-130108.xlsx,1.0,0.0,0.8100000000000002,0.0,1.851857428354221,0.0,0.0,0.1201540762750455,4.074103674280009,0.2721436232923498,12.00568912383158,0.0,0.0,0.0,180.1035,0.853032008598033,13.78253430671569,0.0,0.0,0.0,1.032008076908965,0.04303200859803272,0.0,0.0,1.0,0.0
optimal,2729.424750552517,0.3107268614016983,0,1,0.2071584980985881,0,0,0.8200000000000001,0.2120286884889479,-0.0702951612578272,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p82\EV2_Sol_Wnd_Bat_evLoad0p82_20220306-130354.xlsx,1.0,0.0,0.8200000000000001,0.0,1.857854429064826,0.0,0.0,0.1201540762750455,4.061871354878584,0.2721436232923498,12.07378184909561,0.0,0.0,0.0,182.327,0.8625776793282348,14.10717718449826,0.0,0.0,0.0,1.030744616391691,0.04257767932823479,0.0,0.0,1.0,0.0
optimal,2740.520398900464,0.3119900271972296,0,1,0.2071436815484084,0,0,0.8299999999999998,0.2120434757373073,-0.07114973921314394,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p83\EV2_Sol_Wnd_Bat_evLoad0p83_20220306-130637.xlsx,1.0,0.0,0.8299999999999998,0.0,1.863852201887102,0.0,0.0,0.1201540762750455,4.049685905950798,0.2721436232923498,12.14186751170435,0.0,0.0,0.0,184.5505,0.8721318873206437,14.61082335752928,0.0,0.0,0.0,1.029481286921985,0.04213188732064387,0.0,0.0,1.0,0.0
optimal,2751.616426613602,0.3132532361809657,0,1,0.2071436815421122,0,0,0.84,0.2120434757445017,-0.07200696498652792,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p84\EV2_Sol_Wnd_Bat_evLoad0p84_20220306-130922.xlsx,1.0,0.0,0.84,0.0,1.869853754824257,0.0,0.0,0.1201540762750455,4.037504468769153,0.2721436232923498,12.20995256980499,0.0,0.0,0.0,186.774,0.8816888706450033,14.77508218835643,0.0,0.0,0.0,1.028217968668926,0.04168887064500332,0.0,0.0,1.0,0.0
optimal,2762.712454331638,0.3145164451652593,0,1,0.2071436815364298,0,0,0.85,0.2120434757554459,-0.07286419076329947,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p85\EV2_Sol_Wnd_Bat_evLoad0p85_20220306-131202.xlsx,1.0,0.0,0.85,0.0,1.875815858442813,0.0,0.0,0.1201540762750455,4.025323031587522,0.2721436232923498,12.27803762790562,0.0,0.0,0.0,188.9975,0.8912496796298985,18.45152308754991,0.0,0.0,0.0,1.026954650415871,0.04124967962989859,0.0,0.0,1.0,0.0
optimal,2773.808482042333,0.3157796541487173,0,1,0.2071436815287198,0,0,0.86,0.2120434757624207,-0.0737214165356842,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p86\EV2_Sol_Wnd_Bat_evLoad0p86_20220306-131449.xlsx,1.0,0.0,0.86,0.0,1.881851904322186,0.0,0.0,0.1201540762750455,4.013141594405858,0.2721436232923498,12.34612268600625,0.0,0.0,0.0,191.221,0.9008128591919355,15.44945474162935,0.0,0.0,0.0,1.025691332162814,0.04081285919193561,0.0,0.0,1.0,0.0
optimal,2784.90479979188,0.3170428961511703,0,1,0.2071285372637801,0,0,0.87,0.2120577942331004,-0.07457592209540709,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p87\EV2_Sol_Wnd_Bat_evLoad0p87_20220306-131734.xlsx,1.0,0.0,0.87,0.0,1.88785222691919,0.0,0.0,0.1201540762750455,4.000937522378075,0.2721436232923498,12.41422430129017,0.0,0.0,0.0,193.4445,0.9103793901871519,15.78973113122508,0.0,0.0,0.0,1.024427706691221,0.04037939018715186,0.0,0.0,1.0,0.0
optimal,2796.002577264514,0.3183063043333918,0,1,0.2071094643966014,0,0,0.8799999999999999,0.2120756064631447,-0.0754296937507769,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p88\EV2_Sol_Wnd_Bat_evLoad0p88_20220306-132010.xlsx,1.0,0.0,0.8799999999999999,0.0,1.893859794157019,0.0,0.0,0.1201540762750455,3.988638794513056,0.2721436232923498,12.48239649161098,0.0,0.0,0.0,195.668,0.9199510039088749,16.13215612255691,0.0,0.0,0.0,1.023162771699818,0.03995100390887488,0.0,0.0,1.0,0.0
optimal,2807.107162145306,0.3195704874937734,0,1,0.2068830038133321,0,0,0.8900000000000002,0.2120825737768522,-0.07606600698095717,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p89\EV2_Sol_Wnd_Bat_evLoad0p89_20220306-132253.xlsx,1.0,0.0,0.8900000000000002,0.0,1.89989842319033,0.0,0.0,0.1201540762750455,3.975983824931906,0.2721436232923498,12.55084140012273,0.0,0.0,0.0,197.8915,0.929525679784088,16.47571399122874,0.0,0.0,0.0,1.021892776422383,0.03952567978408783,0.0,0.0,1.0,0.0
optimal,2707.2430828396,0.3082016260063297,0,1,0.2072099789719281,0,0,0.7999999999999999,0.2119767145906523,-0.06858972463812024,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p8\EV2_Sol_Wnd_Bat_evLoad0p8_20220306-125822.xlsx,1.0,0.0,0.7999999999999999,0.0,1.845860206069106,0.0,0.0,0.1201540762750455,4.086344078183889,0.2721436232923498,11.93759518035809,0.0,0.0,0.0,177.88,0.8434929767311541,13.46903172069961,0.0,0.0,0.0,1.033271560030115,0.04349297673115412,0.0,0.0,1.0,0.0
optimal,2829.354019917376,0.3221031443439635,0,1,0.2068501519252041,0,0,0.91,0.212111991099129,-0.07776891948144793,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p91\EV2_Sol_Wnd_Bat_evLoad0p91_20220306-132817.xlsx,1.0,0.0,0.91,0.0,1.912133523066232,0.0,0.0,0.1201540762750455,3.948282310095342,0.2721436232923498,12.68951873017509,0.0,0.0,0.0,202.3385,0.9486791068836342,20.83555697632567,0.0,0.0,0.0,1.019319618563261,0.03867910688363387,0.0,0.0,1.0,0.0
optimal,2840.479099982719,0.323369660744845,0,1,0.2068501519108012,0,0,0.9200000000000002,0.2121119911148048,-0.07862352299157671,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p92\EV2_Sol_Wnd_Bat_evLoad0p92_20220306-133101.xlsx,1.0,0.0,0.9200000000000002,0.0,1.918220899517659,0.0,0.0,0.1201540762750455,3.93444943496796,0.2721436232923498,12.75885448512918,0.0,0.0,0.0,204.562,0.9582623175901627,25.78822122091776,0.0,0.0,0.0,1.018033093630088,0.03826231759016242,0.0,0.0,1.0,0.0
optimal,2851.604180034506,0.3246361771441832,0,1,0.2068501518969459,0,0,0.9299999999999999,0.2121119911286849,-0.07947812650243957,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p93\EV2_Sol_Wnd_Bat_evLoad0p93_20220306-133345.xlsx,1.0,0.0,0.9299999999999999,0.0,1.924450532150735,0.0,0.0,0.1201540762750455,3.920616559840503,0.2721436232923498,12.82819024008332,0.0,0.0,0.0,206.7855,0.9678529770384255,17.86334170006793,0.0,0.0,0.0,1.016746568696914,0.0378529770384255,0.0,0.0,1.0,0.0
optimal,2862.730829173611,0.3259028721736806,0,1,0.2068301763812969,0,0,0.9400000000000001,0.2121292760709338,-0.08032882371429406,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p94\EV2_Sol_Wnd_Bat_evLoad0p94_20220306-133630.xlsx,1.0,0.0,0.9400000000000001,0.0,1.930589035075154,0.0,0.0,0.1201540762750455,3.906800677879498,0.2721436232923498,12.89752322965698,0.0,0.0,0.0,209.009,0.9774478232885601,18.214297519456,0.0,0.0,0.0,1.015460095075374,0.03744782328855999,0.0,0.0,1.0,0.0
optimal,2873.859247124653,0.3271697685706573,0,1,0.206802068878015,0,0,0.95,0.2121972803273628,-0.08121971661835237,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p95\EV2_Sol_Wnd_Bat_evLoad0p95_20220306-133915.xlsx,1.0,0.0,0.95,0.0,1.936728592131264,0.0,0.0,0.1201540762750455,3.893003952217411,0.2721436232923498,12.96685310183305,0.0,0.0,0.0,211.2325,0.9870461834131272,18.56604221983238,0.0,0.0,0.0,1.014173679297147,0.03704618341312727,0.0,0.0,1.0,0.0
optimal,2884.997963921737,0.3284378374227843,0,1,0.2066118282078406,0,0,0.96,0.2123315228058145,-0.08201225267863815,Mike_EV\EV2_Sol_Wnd_Bat_evLoad0p96\EV2_Sol_Wnd_Bat_evLoad0p96_20220306-134156.xlsx,1.0,0.0,0.96,0.0,1.942724974802083,0.0,0.0,0.1201540762750455,3.87931876145258,0.2721436232923498,13.0361648233936,0.0,0.0,0.0,213.456,0.9975330798479224,23.67968033914365,0.0,0.0,0.0,1.012887600303591,0.03753307984792222,0.0,0.0,1.0,0.0
