status,value,system_cost,co2_emissions,main mean demand,main energy weighted price,ev1 mean demand,ev1 energy weighted price,ev2 mean demand,ev2 energy weighted price,price closure,scenario,demand series,demand_ev1 series,demand_ev2 series,lost_load dispatch,main_node_curtailment dispatch,fossgas capacity,fossgas dispatch,solar series,solar capacity,wind series,wind capacity,storage_ev1 capacity,storage_ev1 dispatch,storage_ev1 stored,storage_ev2 capacity,storage_ev2 dispatch,storage_ev2 stored,storage capacity,storage dispatch,storage stored,transfer capacity,transfer dispatch,fossgas curtailment,ev demand,total demand,ev load fraction
optimal,1212.944066030526,0.1380856177175007,2186.688959999981,1,0.1021499328571411,0,0,0.7999999999999999,0.1142677709230809,-0.05547853187810514,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p8\EV2_Gas_Sol_Wnd_evLoad0p8_20220305-024739.xlsx,1.0,0.0,0.7999999999999999,0.0,0.06669077853541358,1.014107145376409,0.5399999999999954,0.1201540762750455,1.466061554684899,0.2721436232923498,4.561168255107079,0.0,0.0,0.0,177.88,0.8127546158351964,40.43522653716948,0.0,0.0,0.0,1.106715789577344,0.01275461583519627,0.4741071453764136,0.0,1.0,0.0
optimal,1290.265310601757,0.146888127345373,2320.319951999978,1,0.1020941656955938,0,0,0.91,0.114269191518534,-0.05919100263208671,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p91\EV2_Gas_Sol_Wnd_evLoad0p91_20220305-032754.xlsx,1.0,0.0,0.91,0.0,0.08533703432901245,1.069901017637911,0.5729999999999946,0.1201540762750455,1.295773072756702,0.2721436232923498,5.032278425923372,0.0,0.0,0.0,202.3385,0.9212152267300638,45.05572101609201,0.0,0.0,0.0,1.084713531269711,0.01121522673006374,0.496901017637916,0.0,1.0,0.0
optimal,1297.296391810551,0.1476885691951902,2332.468223999981,1,0.1020936498271874,0,0,0.9200000000000002,0.1142687161770467,-0.05953229951488018,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p92\EV2_Gas_Sol_Wnd_evLoad0p92_20220305-033126.xlsx,1.0,0.0,0.9200000000000002,0.0,0.08703073194514238,1.074975188736477,0.5759999999999952,0.1201540762750455,1.280308878625456,0.2721436232923498,5.075104832521904,0.0,0.0,0.0,204.562,0.931098531425942,45.50616388809642,0.0,0.0,0.0,1.08271340960234,0.0110985314259419,0.4989751887364819,0.0,1.0,0.0
optimal,1304.327486819572,0.1484890126160715,2344.616495999984,1,0.1020932639037474,0,0,0.9299999999999999,0.1142684263666068,-0.05987388780862016,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p93\EV2_Gas_Sol_Wnd_evLoad0p93_20220305-033505.xlsx,1.0,0.0,0.9299999999999999,0.0,0.08872399346291242,1.080049347769889,0.5789999999999959,0.1201540762750455,1.264844829714499,0.2721436232923498,5.11793122343281,0.0,0.0,0.0,206.7855,0.9409857218158169,45.95818482955159,0.0,0.0,0.0,1.080713288667627,0.01098572181581675,0.5010493477698926,0.0,1.0,0.0
optimal,1311.35915336231,0.1492895211022666,2356.764767999984,1,0.1020801348909223,0,0,0.9400000000000001,0.1142659766936387,-0.06020063188067606,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p94\EV2_Gas_Sol_Wnd_evLoad0p94_20220305-033844.xlsx,1.0,0.0,0.9400000000000001,0.0,0.0903994187020185,1.085128428242063,0.5819999999999961,0.1201540762750455,1.249382065792846,0.2721436232923498,5.160757475530962,0.0,0.0,0.0,209.009,0.9508757434093128,47.9976545872218,0.0,0.0,0.0,1.078713174215888,0.01087574340931281,0.5031284282420667,0.0,1.0,0.0
optimal,1318.39120981622,0.1500900739772563,2368.913039999975,1,0.1020757275171952,0,0,0.95,0.1142665509388901,-0.06053887693188453,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p95\EV2_Gas_Sol_Wnd_evLoad0p95_20220305-034229.xlsx,1.0,0.0,0.95,0.0,0.09210979015993757,1.090208364922455,0.584999999999994,0.1201540762750455,1.233922360779471,0.2721436232923498,5.203583397186294,0.0,0.0,0.0,211.2325,0.9607687533475698,46.88706631920061,0.0,0.0,0.0,1.076713075196819,0.01076875334756974,0.5052083649224612,0.0,1.0,0.0
optimal,1325.423447255361,0.1508906474562114,2381.061311999976,1,0.1020731433394724,0,0,0.96,0.1142672651956647,-0.06087907047109914,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p96\EV2_Gas_Sol_Wnd_evLoad0p96_20220305-034602.xlsx,1.0,0.0,0.96,0.0,0.09380240560920718,1.095288697880459,0.5879999999999941,0.1201540762750455,1.218464076586188,0.2721436232923498,5.246409165355563,0.0,0.0,0.0,213.456,0.9706642243305474,47.36151361916011,0.0,0.0,0.0,1.074712983346009,0.0106642243305474,0.5072886978804649,0.0,1.0,0.0
optimal,1332.457374483468,0.1516914133064058,2393.209583999981,1,0.1019257065059373,0,0,0.97,0.1142598969002081,-0.06106639319273335,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p97\EV2_Gas_Sol_Wnd_evLoad0p97_20220305-034942.xlsx,1.0,0.0,0.97,0.0,0.09549470001946608,1.100387116031301,0.5909999999999952,0.1201540762750455,1.203006507982737,0.2721436232923498,5.289234856222243,0.0,0.0,0.0,215.6795,0.980563230058928,47.83535190270674,0.0,0.0,0.0,1.072712895105463,0.01056323005892809,0.509387116031306,0.0,1.0,0.0
optimal,1339.501555898572,0.1524933465276152,2405.357855999976,1,0.1018854065502642,0,0,0.98,0.1141192088083609,-0.06122888465484272,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p98\EV2_Gas_Sol_Wnd_evLoad0p98_20220305-035322.xlsx,1.0,0.0,0.98,0.0,0.09718758581909127,1.10559101738319,0.5939999999999943,0.1201540762750455,1.187557001577182,0.2721436232923498,5.332059676158791,0.0,0.0,0.0,217.903,0.9904647887400438,48.29628752308706,0.0,0.0,0.0,1.070712847539966,0.01046478874004378,0.5115910173831955,0.0,1.0,0.0
optimal,1346.551416695638,0.153295926308702,2417.506127999981,1,0.1018817537224707,0,0,0.99,0.1141185764077198,-0.06156321805741138,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p99\EV2_Gas_Sol_Wnd_evLoad0p99_20220305-035653.xlsx,1.0,0.0,0.99,0.0,0.09888611663480214,1.110790510065271,0.5969999999999952,0.1201540762750455,1.172166777075492,0.2721436232923498,5.37487809208527,0.0,0.0,0.0,220.1265,1.000363373981787,48.7631197601627,0.0,0.0,0.0,1.068713099060952,0.01036337398178742,0.5137905100652761,0.0,1.0,0.0
optimal,1283.234350581716,0.1460876992920897,2308.171679999976,1,0.1020979293274895,0,0,0.8999999999999998,0.1142693665729517,-0.05885265995105629,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p9\EV2_Gas_Sol_Wnd_evLoad0p9_20220305-032415.xlsx,1.0,0.0,0.8999999999999998,0.0,0.08364324873913939,1.064826740581554,0.5699999999999941,0.1201540762750455,1.311238542232067,0.2721436232923498,4.989451881554018,0.0,0.0,0.0,200.115,0.9113333781668882,44.60905144492903,0.0,0.0,0.0,1.086713659371393,0.01133337816688843,0.4948267405815599,0.0,1.0,0.0
optimal,1353.601438489425,0.154098524418195,2429.654399999975,1,0.1018802743290292,0,0,1,0.1141190118881658,-0.061900761799,Mike_EV\EV2_Gas_Sol_Wnd_evLoad1\EV2_Gas_Sol_Wnd_evLoad1_20220305-040036.xlsx,1.0,0.0,1.0,0.0,0.1005845029434675,1.11599036124106,0.5999999999999938,0.1201540762750455,1.156777811271942,0.2721436232923498,5.417696372039136,0.0,0.0,0.0,222.35,1.01026401026175,49.23272827588935,0.0,0.0,0.0,1.066713356932266,0.01026401026175009,0.5159903612410667,0.0,1.0,0.0
