status,value,system_cost,co2_emissions,main mean demand,main energy weighted price,ev1 mean demand,ev1 energy weighted price,ev2 mean demand,ev2 energy weighted price,price closure,scenario,demand series,demand_ev1 series,demand_ev2 series,lost_load dispatch,main_node_curtailment dispatch,fossgas capacity,fossgas dispatch,solar series,solar capacity,wind series,wind capacity,storage_ev1 capacity,storage_ev1 dispatch,storage_ev1 stored,storage_ev2 capacity,storage_ev2 dispatch,storage_ev2 stored,storage capacity,storage dispatch,storage stored,transfer capacity,transfer dispatch,fossgas curtailment,ev demand,total demand,ev load fraction
optimal,6411.791387674398,0.7299398210011837,0,1,0.5647983657625367,0.3,0.3700933280387213,0.5,0.5187057878792187,-0.2052394371125787,Mike_EV\New_Looping_Sol_Bat_evLoad0p8_pctEVLoad20p625\New_Looping_Sol_Bat_evLoad0p8_pctEVLoad20p625_20220701-203016.xlsx,1.0,0.3,0.5,0.001650286807264575,4.352195461747142,0.0,0.0,0.1201540762750455,51.19049180772502,0.2721436232923498,0.0,66.705,0.3,2.777515289507051,111.175,0.9932301681366639,17.33071297152064,0.0,0.0,0.0,1.344281262161415,0.493230168136664,0.0,0.6,1.6,0.37499999999999994
optimal,6340.858189131925,0.7218645479430698,0,1,0.5648411613029207,0.2,0.3434745403018027,0.6,0.5218855805257683,-0.2248028697356724,Mike_EV\New_Looping_Sol_Bat_evLoad0p8_pctEVLoad20p75\New_Looping_Sol_Bat_evLoad0p8_pctEVLoad20p75_20220701-200122.xlsx,1.0,0.2,0.6,0.0008427595096980816,4.351384506764361,0.0,0.0,0.1201540762750455,51.19049180772501,0.2721436232923498,0.0,44.47,0.2,1.418647660911351,133.41,1.094026687335859,19.03234912146387,0.0,0.0,0.0,1.344281262161415,0.4940266873358595,0.0,0.4,1.4,0.28571428571428575
optimal,6275.578450910658,0.7144328837557671,0,1,0.5648391325301622,0.1,0.3434762593603546,0.7000000000000002,0.5218838226539758,-0.2500725505682136,Mike_EV\New_Looping_Sol_Bat_evLoad0p8_pctEVLoad20p875\New_Looping_Sol_Bat_evLoad0p8_pctEVLoad20p875_20220701-193211.xlsx,1.0,0.1,0.7000000000000002,9.959310035396839e-05,4.350638122118593,0.0,0.0,0.1201540762750455,51.19049180772501,0.2721436232923498,0.0,22.235,0.1,0.6422684926428481,155.645,1.194304312657677,20.13055193208355,0.0,0.0,0.0,1.344281262161415,0.4943043126576767,0.0,0.2,1.2,0.16666666666666669
optimal,6266.830192116398,0.713436952654417,0,1,0.4613754209863731,1e-10,0,0.7999999999999998,0.4294184421026891,-0.09147322201410735,Mike_EV\New_Looping_Sol_Bat_evLoad0p8_pctEVLoad21p0\New_Looping_Sol_Bat_evLoad0p8_pctEVLoad21p0_20220701-190745.xlsx,1.0,1e-10,0.7999999999999998,0.0,4.350538076835809,0.0,0.0,0.1201540762750455,51.19049180772498,0.2721436232923498,0.0,2.2235e-08,9.999986248544816e-11,0.0,177.88,1.294403905758031,20.81803866727078,0.0,0.0,0.0,1.344281262161415,0.4944039057580306,0.0,2e-10,1.0000000002,1.9999999996e-10
optimal,8773.922325406069,0.998852723748414,0,1,0.8012976840583443,0.9000000000000001,0.2866806036761898,9.999999999999998e-11,0.7098420182652817,-0.06045750368948533,Mike_EV\New_Looping_Sol_Bat_evLoad0p9_pctEVLoad20p0\New_Looping_Sol_Bat_evLoad0p9_pctEVLoad20p0_20220701-233039.xlsx,1.0,0.9000000000000001,9.999999999999998e-11,0.009536146683650134,4.504703598012218,0.0,0.0,0.1201540762750455,53.67438684546091,0.2721436232923498,0.0,200.115,0.9000000000000001,17.8988309736552,2.2235e-08,2.114651864342781e-09,9.525307946265939e-09,19.8915515484334,0.4840965463686712,5.528544307682448,0.0,2.014651877080098e-09,0.0,1.8000000000000003,2.8000000000000003,0.6428571428571429
optimal,7383.928464361222,0.8406111639755489,0,1,0.7768899718150237,0.8,0.2419942834632207,0.1,0.6985009724486652,-0.1997243318549178,Mike_EV\New_Looping_Sol_Bat_evLoad0p9_pctEVLoad20p111111\New_Looping_Sol_Bat_evLoad0p9_pctEVLoad20p111111_20220701-230115.xlsx,1.0,0.8,0.1,0.01194658361858703,4.328934308384161,0.0,0.0,0.1201540762750455,51.74358386055754,0.2721436232923498,0.0,177.88,0.8,15.5202501246165,22.235,0.5833879069205757,5.959465882690824,0.0,0.0,0.0,1.341748636263503,0.4833879069205757,0.0,1.6,2.6,0.6153846153846154
optimal,7031.23328604617,0.8004591628012488,0,1,0.6564214008174832,0.7,0.2989819225024963,0.2,0.6069840328756377,-0.1866463903431093,Mike_EV\New_Looping_Sol_Bat_evLoad0p9_pctEVLoad20p222222\New_Looping_Sol_Bat_evLoad0p9_pctEVLoad20p222222_20220701-223249.xlsx,1.0,0.7,0.2,0.006344071105860807,4.460179064348673,0.0,0.0,0.1201540762750455,52.88251343563287,0.2721436232923498,0.0,155.645,0.7,11.85451410285024,44.47,0.6888828502358412,9.601457731294524,0.0,0.0,0.0,1.344281262161415,0.488882850235841,0.0,1.4,2.4,0.5833333333333334
optimal,6853.851031114675,0.7802653723946579,0,1,0.6138750253229827,0.6,0.3331576911875395,0.3,0.5712214349814975,-0.2048706981352977,Mike_EV\New_Looping_Sol_Bat_evLoad0p9_pctEVLoad20p333333\New_Looping_Sol_Bat_evLoad0p9_pctEVLoad20p333333_20220701-220241.xlsx,1.0,0.6,0.3,0.003674219216932797,4.51358625360713,0.0,0.0,0.1201540762750455,53.34924127870833,0.2721436232923498,0.0,133.41,0.6,8.9090005483911,66.705,0.7907589396165997,12.76814220479481,0.0,0.0,0.0,1.344281262161415,0.4907589396165997,0.0,1.2,2.2,0.5454545454545454
optimal,6743.650428030234,0.7677197663968846,0,1,0.5649380610061007,0.5000000000000001,0.3715216108176322,0.4,0.5179789888823946,-0.1901706955709901,Mike_EV\New_Looping_Sol_Bat_evLoad0p9_pctEVLoad20p444444\New_Looping_Sol_Bat_evLoad0p9_pctEVLoad20p444444_20220701-213220.xlsx,1.0,0.5000000000000001,0.4,0.002277512182192948,4.524440915650723,0.0,0.0,0.1201540762750455,53.45123431656018,0.2721436232923498,0.0,111.175,0.5000000000000001,6.38541048561758,88.94,0.8919503316967857,15.64274939186179,0.0,0.0,0.0,1.344281262161415,0.4919503316967858,0.0,1.0000000000000002,2.0,0.5000000000000001
optimal,6650.320167466332,0.7570947367334167,0,1,0.5647946084289309,0.4,0.3700957010222258,0.5000000000000001,0.5187025932633004,-0.2150894487360548,Mike_EV\New_Looping_Sol_Bat_evLoad0p9_pctEVLoad20p555556\New_Looping_Sol_Bat_evLoad0p9_pctEVLoad20p555556_20220701-210229.xlsx,1.0,0.4,0.5000000000000001,0.001215009223639957,4.523373963327933,0.0,0.0,0.1201540762750455,53.45123431656019,0.2721436232923498,0.0,88.94,0.4,4.287567861335945,111.175,0.9929516748124783,18.18552843989993,0.0,0.0,0.0,1.344281262161415,0.4929516748124781,0.0,0.8,1.8,0.4444444444444445
optimal,6562.230699741131,0.7470663364914766,0,1,0.5648391327456856,0.3,0.3434762591857798,0.6,0.521883822871875,-0.233945967733068,Mike_EV\New_Looping_Sol_Bat_evLoad0p9_pctEVLoad20p666667\New_Looping_Sol_Bat_evLoad0p9_pctEVLoad20p666667_20220701-203313.xlsx,1.0,0.3,0.6,0.0002121692081053341,4.522366590569377,0.0,0.0,0.1201540762750455,53.45123431656016,0.2721436232923498,0.0,66.705,0.3,2.568214956960935,133.41,1.093559372872569,20.35815564612646,0.0,1.941451251858162e-17,-1.553106641938677e-16,1.344281262161415,0.4935593728725689,0.0,0.6,1.6,0.37499999999999994
optimal,6543.593755649911,0.7449446443135145,0,1,0.4613754209773893,0.2,0.4294184431171709,0.6999999999999998,0.4294184421171877,-0.1029073747693403,Mike_EV\New_Looping_Sol_Bat_evLoad0p9_pctEVLoad20p777778\New_Looping_Sol_Bat_evLoad0p9_pctEVLoad20p777778_20220701-200419.xlsx,1.0,0.2,0.6999999999999998,0.0,4.522153453786975,0.0,0.0,0.1201540762750455,53.45123431656017,0.2721436232923498,0.0,44.47,0.2,1.296688159025085,155.645,1.193699931680406,21.72643987376327,0.0,0.0,0.0,1.344281262161415,0.4936999316804064,0.0,0.4,1.4,0.28571428571428575
optimal,6543.593754771444,0.7449446442135068,0,1,0.4613754209773796,0.1,0.4294184431171723,0.7999999999999999,0.4294184421171797,-0.1029073747693336,Mike_EV\New_Looping_Sol_Bat_evLoad0p9_pctEVLoad20p888889\New_Looping_Sol_Bat_evLoad0p9_pctEVLoad20p888889_20220701-193436.xlsx,1.0,0.1,0.7999999999999999,0.0,4.522153453786975,0.0,0.0,0.1201540762750455,53.45123431656017,0.2721436232923498,0.0,22.235,0.1,0.5131776478935313,177.88,1.293699931680406,22.50995038489481,0.0,0.0,0.0,1.344281262161415,0.4936999316804064,0.0,0.2,1.2,0.16666666666666669
optimal,6543.593753892997,0.7449446441135016,0,1,0.4613754209773748,1e-10,0,0.9000000000000001,0.4294184421171758,-0.1029073747693315,Mike_EV\New_Looping_Sol_Bat_evLoad0p9_pctEVLoad21p0\New_Looping_Sol_Bat_evLoad0p9_pctEVLoad21p0_20220701-191012.xlsx,1.0,1e-10,0.9000000000000001,0.0,4.522153453786975,0.0,0.0,0.1201540762750455,53.45123431656017,0.2721436232923498,0.0,2.2235e-08,9.999986248544816e-11,0.0,200.115,1.393699931680407,23.02312803278838,0.0,2.894365581046913e-17,0.0,1.344281262161415,0.4936999316804064,0.0,2e-10,1.0000000002,1.9999999996e-10
optimal,8966.808616237855,1.020811545564419,0,1,0.8004759833423442,1,0.2877645560696747,9.999999999999998e-11,0.7094727248720548,-0.06742899391854729,Mike_EV\New_Looping_Sol_Bat_evLoad1p0_pctEVLoad20p0\New_Looping_Sol_Bat_evLoad1p0_pctEVLoad20p0_20220702-000032.xlsx,1.0,1.0,9.999999999999998e-11,0.009070891607132613,4.710358095160672,0.0,0.0,0.1201540762750455,56.2220326269108,0.2721436232923498,0.0,222.35,1.0,20.28780063396907,2.2235e-08,2.046581127049749e-09,1.103143556466302e-08,18.75326775614211,0.4838126778700738,5.341749377050387,0.0,1.94658112704975e-09,0.0,2.0,3.0,0.6666666666666666
optimal,7556.657725355114,0.8602752419575495,0,1,0.7564787021547216,0.9,0.2802640730232748,0.1,0.6800613219803682,-0.2164472581161561,Mike_EV\New_Looping_Sol_Bat_evLoad1p0_pctEVLoad20p1\New_Looping_Sol_Bat_evLoad1p0_pctEVLoad20p1_20220701-233337.xlsx,1.0,0.9,0.1,0.01009519366579421,4.556204643909942,0.0,0.0,0.1201540762750455,54.48293311776168,0.2721436232923498,0.0,200.115,0.9,17.68653847367893,22.235,0.5842660363655741,6.018589085833359,0.0,0.0,0.0,1.344281262161415,0.484266036365574,0.0,1.8,2.8,0.6428571428571429
optimal,7235.699021823249,0.8237362274388945,0,1,0.6067348710459304,0.8,0.3317632793691095,0.2,0.5745331577725427,-0.163315898656832,Mike_EV\New_Looping_Sol_Bat_evLoad1p0_pctEVLoad20p2\New_Looping_Sol_Bat_evLoad1p0_pctEVLoad20p2_20220701-230351.xlsx,1.0,0.8,0.2,0.005058982631533679,4.670335958437877,0.0,0.0,0.1201540762750455,55.47476908044433,0.2721436232923498,0.0,177.88,0.8,14.45070712288828,44.47,0.6891674257413045,9.815255467572078,0.0,1.567254725108372e-17,9.060105843816797e-17,1.344281262161415,0.4891674257413046,0.0,1.6,2.6,0.6153846153846154
optimal,7082.842207159954,0.8063344953506323,0,1,0.553349689471092,0.7,0.3721129117934968,0.3000000000000001,0.5185924287948793,-0.1630719610143713,Mike_EV\New_Looping_Sol_Bat_evLoad1p0_pctEVLoad20p3\New_Looping_Sol_Bat_evLoad1p0_pctEVLoad20p3_20220701-223554.xlsx,1.0,0.7,0.3000000000000001,0.002905795791720514,4.703791878684178,0.0,0.0,0.1201540762750455,55.77111498176644,0.2721436232923498,0.0,155.645,0.7,10.95429899110819,66.705,0.7907013865328352,13.11775811327013,0.0,0.0,0.0,1.344281262161415,0.4907013865328351,0.0,1.4,2.4,0.5833333333333334
optimal,6989.364710556239,0.7956927038429233,0,1,0.5533132039736738,0.6,0.3721241390671675,0.4,0.5185672946163254,-0.1883219014175812,Mike_EV\New_Looping_Sol_Bat_evLoad1p0_pctEVLoad20p4\New_Looping_Sol_Bat_evLoad1p0_pctEVLoad20p4_20220701-220551.xlsx,1.0,0.6,0.4,0.001841616649008399,4.702723647450334,0.0,0.0,0.1201540762750455,55.77111498176646,0.2721436232923498,0.0,133.41,0.6,8.284081284670261,88.94,0.8915827524527424,16.1931849330449,0.0,0.0,0.0,1.344281262161415,0.4915827524527424,0.0,1.2,2.2,0.5454545454545454
optimal,6895.932920191344,0.7850561156866285,0,1,0.5533045397578673,0.4999999999999999,0.3721293574372614,0.5000000000000001,0.5185601852674456,-0.2135931954235923,Mike_EV\New_Looping_Sol_Bat_evLoad1p0_pctEVLoad20p5\New_Looping_Sol_Bat_evLoad1p0_pctEVLoad20p5_20220701-213525.xlsx,1.0,0.4999999999999999,0.5000000000000001,0.0007779578410714493,4.701655199423307,0.0,0.0,0.1201540762750455,55.77111498176647,0.2721436232923498,0.0,111.175,0.4999999999999999,5.933178384302965,111.175,0.9926300516670529,19.02300974260056,0.0,0.0,0.0,1.344281262161415,0.4926300516670529,0.0,0.9999999999999998,1.9999999999999998,0.49999999999999994
optimal,6827.597102627346,0.7772765371843519,0,1,0.4479511590739113,0.4000000000000001,0.4301083481564001,0.6,0.4301083471564129,-0.1007829694459673,Mike_EV\New_Looping_Sol_Bat_evLoad1p0_pctEVLoad20p6\New_Looping_Sol_Bat_evLoad1p0_pctEVLoad20p6_20220701-210525.xlsx,1.0,0.4000000000000001,0.6,0.0,4.700873521009409,0.0,0.0,0.1201540762750455,55.77111498176645,0.2721436232923498,0.0,88.94,0.4000000000000001,3.953373600888923,133.41,1.093012473803241,21.37487180844933,0.0,0.0,0.0,1.344281262161415,0.4930124738032414,0.0,0.8000000000000002,1.8000000000000003,0.4444444444444445
optimal,6827.597101748787,0.7772765370843338,0,1,0.4479511590738998,0.3,0.430108348156387,0.7,0.4301083471564051,-0.1007829694459657,Mike_EV\New_Looping_Sol_Bat_evLoad1p0_pctEVLoad20p7\New_Looping_Sol_Bat_evLoad1p0_pctEVLoad20p7_20220701-203609.xlsx,1.0,0.3,0.7,0.0,4.700873521009405,0.0,0.0,0.1201540762750455,55.77111498176642,0.2721436232923498,0.0,66.705,0.3,2.171101789727188,155.645,1.193012473803241,23.15714361961108,0.0,0.0,0.0,1.344281262161415,0.4930124738032414,0.0,0.6,1.6,0.37499999999999994
optimal,6827.597100870299,0.7772765369843236,0,1,0.4479511590738963,0.2,0.4301083481563966,0.7999999999999999,0.4301083471564045,-0.1007829694459756,Mike_EV\New_Looping_Sol_Bat_evLoad1p0_pctEVLoad20p8\New_Looping_Sol_Bat_evLoad1p0_pctEVLoad20p8_20220701-200709.xlsx,1.0,0.2,0.7999999999999999,0.0,4.700873521009408,0.0,0.0,0.1201540762750455,55.77111498176644,0.2721436232923498,0.0,44.47,0.2,1.148847118158928,177.88,1.293012473803242,24.17939829117935,0.0,-2.871615109230824e-17,0.0,1.344281262161415,0.4930124738032414,0.0,0.4,1.4,0.28571428571428575
optimal,6827.59709999184,0.777276536884317,0,1,0.4479511590738893,0.1,0.4301083481563927,0.9,0.4301083471563987,-0.1007829694459704,Mike_EV\New_Looping_Sol_Bat_evLoad1p0_pctEVLoad20p9\New_Looping_Sol_Bat_evLoad1p0_pctEVLoad20p9_20220701-193706.xlsx,1.0,0.1,0.9,0.0,4.700873521009405,0.0,0.0,0.1201540762750455,55.77111498176642,0.2721436232923498,0.0,22.235,0.1,0.501599247367861,200.115,1.393012473803241,24.82664616197034,0.0,0.0,0.0,1.344281262161415,0.4930124738032414,0.0,0.2,1.2,0.16666666666666669
optimal,6827.597099113398,0.7772765367843122,0,1,0.4479511590738896,1e-10,0,1,0.4301083471563993,-0.1007829694459769,Mike_EV\New_Looping_Sol_Bat_evLoad1p0_pctEVLoad21p0\New_Looping_Sol_Bat_evLoad1p0_pctEVLoad21p0_20220701-191241.xlsx,1.0,1e-10,1.0,0.0,4.700873521009408,0.0,0.0,0.1201540762750455,55.77111498176644,0.2721436232923498,0.0,2.2235e-08,9.999986248544816e-11,0.0,222.35,1.493012473803242,25.32824540933827,0.0,0.0,0.0,1.344281262161415,0.4930124738032414,0.0,2e-10,1.0000000002,1.9999999996e-10
optimal,7746.257859074585,0.881859956634174,0,1,0.7288083120388342,0.9999999999999998,0.2927568354985793,0.1,0.6691855948224479,-0.2066237503854842,Mike_EV\New_Looping_Sol_Bat_evLoad1p1_pctEVLoad20p090909\New_Looping_Sol_Bat_evLoad1p1_pctEVLoad20p090909_20220702-000307.xlsx,1.0,0.9999999999999998,0.1,0.008509676899873217,4.777351849229157,0.0,0.0,0.1201540762750455,57.1693226884788,0.2721436232923498,0.0,222.35,0.9999999999999998,22.44306439225164,22.235,0.5849044098603761,6.055593096801898,0.0,1.638033970758428e-17,1.248844857622358e-16,1.344281262161415,0.484904409860376,0.0,1.9999999999999996,2.9999999999999996,0.6666666666666666
optimal,7458.835098190913,0.84913878622392,0,1,0.6067317015348908,0.9,0.3317660100040747,0.2,0.5745300099882137,-0.1710883263122808,Mike_EV\New_Looping_Sol_Bat_evLoad1p1_pctEVLoad20p181818\New_Looping_Sol_Bat_evLoad1p1_pctEVLoad20p181818_20220701-233640.xlsx,1.0,0.9,0.2,0.004117120433229958,4.869577883041024,0.0,0.0,0.1201540762750455,57.97326135145019,0.2721436232923498,0.0,200.115,0.9,16.28654562059051,44.47,0.6892284323281974,10.00382712968813,0.0,0.0,0.0,1.344281262161415,0.4892284323281973,0.0,1.8,2.8,0.6428571428571429
optimal,7333.115796928692,0.8348264796139222,0,1,0.5533479978175515,0.8,0.3721140717112403,0.3,0.5185910498047692,-0.1717900905140524,Mike_EV\New_Looping_Sol_Bat_evLoad1p1_pctEVLoad20p272727\New_Looping_Sol_Bat_evLoad1p1_pctEVLoad20p272727_20220701-230630.xlsx,1.0,0.8,0.3,0.002461740429955824,4.887244420084267,0.0,0.0,0.1201540762750455,58.13409318597343,0.2721436232923498,0.0,177.88,0.8,13.09319316952696,66.705,0.7904697196121458,13.46552620518283,0.0,0.0,0.0,1.344281262161415,0.4904697196121457,0.0,1.6,2.6,0.6153846153846154
optimal,7239.646154815598,0.8241855822877503,0,1,0.5533104197707587,0.7,0.3721258785908608,0.3999999999999999,0.5185649367782385,-0.1970389272079064,Mike_EV\New_Looping_Sol_Bat_evLoad1p1_pctEVLoad20p363636\New_Looping_Sol_Bat_evLoad1p1_pctEVLoad20p363636_20220701-223856.xlsx,1.0,0.7,0.3999999999999999,0.001397650705420886,4.886175906009126,0.0,0.0,0.1201540762750455,58.13409318597341,0.2721436232923498,0.0,155.645,0.7,10.3078691445079,88.94,0.8913402943458698,16.69328529063839,0.0,2.750279259545014e-17,-4.125229126126595e-16,1.344281262161415,0.4913402943458698,0.0,1.4,2.4,0.5833333333333334
optimal,7146.21779910837,0.8135493851443955,0,1,0.553302497105852,0.6,0.3721305170260878,0.5000000000000001,0.5185585553462534,-0.2223106998502359,Mike_EV\New_Looping_Sol_Bat_evLoad1p1_pctEVLoad20p454545\New_Looping_Sol_Bat_evLoad1p1_pctEVLoad20p454545_20220701-220854.xlsx,1.0,0.6,0.5000000000000001,0.0003340309992223328,4.885107228990914,0.0,0.0,0.1201540762750455,58.13409318597344,0.2721436232923498,0.0,133.41,0.6,7.796611567670981,111.175,0.9921855040816538,19.71027406898599,0.0,0.0,0.0,1.344281262161415,0.4921855040816538,0.0,1.2,2.2,0.5454545454545454
optimal,7116.876515292186,0.8102090750560321,0,1,0.4479511590620364,0.5000000000000001,0.4301083481711993,0.6,0.4301083471712122,-0.1108612663943311,Mike_EV\New_Looping_Sol_Bat_evLoad1p1_pctEVLoad20p545455\New_Looping_Sol_Bat_evLoad1p1_pctEVLoad20p545455_20220701-213831.xlsx,1.0,0.5000000000000001,0.6,0.0,4.884771567790482,0.0,0.0,0.1201540762750455,58.1340931859734,0.2721436232923498,0.0,111.175,0.5000000000000001,5.382975126270522,133.41,1.092361186191802,22.28693063108431,0.0,0.0,0.0,1.344281262161415,0.4923611861918019,0.0,1.0000000000000002,2.0,0.5000000000000001
optimal,7116.876514413614,0.8102090749560126,0,1,0.4479511590620266,0.4,0.4301083481711957,0.7,0.4301083471712019,-0.1108612663943336,Mike_EV\New_Looping_Sol_Bat_evLoad1p1_pctEVLoad20p636364\New_Looping_Sol_Bat_evLoad1p1_pctEVLoad20p636364_20220701-210817.xlsx,1.0,0.4,0.7,0.0,4.884771567790483,0.0,0.0,0.1201540762750455,58.13409318597342,0.2721436232923498,0.0,88.94,0.4,3.407243839942212,155.645,1.192361186191802,24.26266191741261,0.0,0.0,0.0,1.344281262161415,0.4923611861918019,0.0,0.8,1.8,0.4444444444444445
optimal,7116.876513535083,0.8102090748559976,0,1,0.4479511590620144,0.3,0.4301083481711842,0.7999999999999999,0.4301083471711944,-0.1108612663943276,Mike_EV\New_Looping_Sol_Bat_evLoad1p1_pctEVLoad20p727273\New_Looping_Sol_Bat_evLoad1p1_pctEVLoad20p727273_20220701-203857.xlsx,1.0,0.3,0.7999999999999999,0.0,4.884771567790483,0.0,0.0,0.1201540762750455,58.13409318597342,0.2721436232923498,0.0,66.705,0.3,1.930121602894449,177.88,1.292361186191802,25.73978415446037,0.0,0.0,0.0,1.344281262161415,0.4923611861918019,0.0,0.6,1.6,0.37499999999999994
optimal,7116.876512656612,0.8102090747559896,0,1,0.4479511590620107,0.2,0.4301083481711888,0.9000000000000001,0.4301083471711927,-0.1108612663943325,Mike_EV\New_Looping_Sol_Bat_evLoad1p1_pctEVLoad20p818182\New_Looping_Sol_Bat_evLoad1p1_pctEVLoad20p818182_20220701-200957.xlsx,1.0,0.2,0.9000000000000001,0.0,4.884771567790485,0.0,0.0,0.1201540762750455,58.13409318597344,0.2721436232923498,0.0,44.47,0.2,1.089467981087333,200.115,1.392361186191802,26.58043777626747,0.0,0.0,0.0,1.344281262161415,0.4923611861918019,0.0,0.4,1.4,0.28571428571428575
optimal,7116.87651177816,0.8102090746559837,0,1,0.4479511590620111,0.1,0.4301083481711876,1,0.4301083471711939,-0.1108612663943401,Mike_EV\New_Looping_Sol_Bat_evLoad1p1_pctEVLoad20p909091\New_Looping_Sol_Bat_evLoad1p1_pctEVLoad20p909091_20220701-194011.xlsx,1.0,0.1,1.0,0.0,4.884771567790485,0.0,0.0,0.1201540762750455,58.13409318597343,0.2721436232923498,0.0,22.235,0.1,0.4989314058060244,222.35,1.492361186191802,27.17097435154879,0.0,0.0,0.0,1.344281262161415,0.4923611861918019,0.0,0.2,1.2,0.16666666666666669
optimal,7681.973182039948,0.874541573547353,0,1,0.6067135577250395,1,0.331777986941975,0.2,0.5745097477316494,-0.1788519206659915,Mike_EV\New_Looping_Sol_Bat_evLoad1p2_pctEVLoad20p166667\New_Looping_Sol_Bat_evLoad1p2_pctEVLoad20p166667_20220702-000542.xlsx,1.0,1.0,0.2,0.003175281088687634,5.068815969546257,0.0,0.0,0.1201540762750455,60.47175362245607,0.2721436232923498,0.0,222.35,1.0,18.54421129311573,44.47,0.6893231936922025,10.15666678483796,0.0,0.0,0.0,1.344281262161415,0.4893231936922026,0.0,2.0,3.0,0.6666666666666666
optimal,7583.390127118495,0.8633185481692276,0,1,0.5533462164375657,0.9,0.3721152315986789,0.3,0.5185896589559222,-0.1805082743939257,Mike_EV\New_Looping_Sol_Bat_evLoad1p2_pctEVLoad20p25\New_Looping_Sol_Bat_evLoad1p2_pctEVLoad20p25_20220701-233932.xlsx,1.0,0.9,0.3,0.002017693497278016,5.070696591800401,0.0,0.0,0.1201540762750455,60.49707139018039,0.2721436232923498,0.0,200.115,0.9,15.26637716997167,66.705,0.7902899813342144,13.81681577900833,0.0,0.0,0.0,1.344281262161415,0.4902899813342144,0.0,1.8,2.8,0.6428571428571429
optimal,7489.929014676519,0.8526786218894034,0,1,0.5533065406578672,0.8,0.3721281978625629,0.4,0.5185617734259167,-0.2057551864288809,Mike_EV\New_Looping_Sol_Bat_evLoad1p2_pctEVLoad20p333333\New_Looping_Sol_Bat_evLoad1p2_pctEVLoad20p333333_20220701-230931.xlsx,1.0,0.8,0.4,0.0009537008773775528,5.069627902938278,0.0,0.0,0.1201540762750455,60.49707139018041,0.2721436232923498,0.0,177.88,0.8,12.40167609669291,88.94,0.8911605464285122,17.15114107458811,0.0,0.0,0.0,1.344281262161415,0.4911605464285123,0.0,1.6,2.6,0.6153846153846154
optimal,7406.155928846226,0.843141613028942,0,1,0.4479511590555309,0.7,0.4301083481792966,0.5000000000000001,0.4301083471792687,-0.1209395633417309,Mike_EV\New_Looping_Sol_Bat_evLoad1p2_pctEVLoad20p416667\New_Looping_Sol_Bat_evLoad1p2_pctEVLoad20p416667_20220701-224150.xlsx,1.0,0.7,0.5000000000000001,0.0,5.068637603225126,0.0,0.0,0.1201540762750455,60.49707139018042,0.2721436232923498,0.0,155.645,0.7,13.00709791206911,111.175,0.9917454829118101,20.20560283685149,0.0,0.0,0.0,1.344281262161415,0.4917454829118102,0.0,1.4,2.4,0.5833333333333334
optimal,7406.155927085339,0.8431416128284768,0,1,0.4479511590552167,0.4999999999999999,0.4301083481788976,0.6999999999999998,0.4301083471789057,-0.1209395633414226,Mike_EV\New_Looping_Sol_Bat_evLoad1p2_pctEVLoad20p583333\New_Looping_Sol_Bat_evLoad1p2_pctEVLoad20p583333_20220701-214124.xlsx,1.0,0.4999999999999999,0.6999999999999998,0.0,5.068669436819023,0.0,0.0,0.1201540762750455,60.49707139018038,0.2721436232923498,0.0,111.175,0.4999999999999999,4.744233020090195,155.645,1.19174548291181,25.28510833867224,0.0,0.0,0.0,1.344281262161415,0.4917454829118102,0.0,0.9999999999999998,1.9999999999999998,0.49999999999999994
optimal,7406.155927963937,0.8431416129284992,0,1,0.4479511590552203,0.6,0.4301083481788997,0.6,0.4301083471789097,-0.1209395633414067,Mike_EV\New_Looping_Sol_Bat_evLoad1p2_pctEVLoad20p5\New_Looping_Sol_Bat_evLoad1p2_pctEVLoad20p5_20220701-221200.xlsx,1.0,0.6,0.6,0.0,5.068669436819023,0.0,0.0,0.1201540762750455,60.49707139018039,0.2721436232923498,0.0,133.41,0.6,6.978617888760001,133.41,1.09174548291181,23.05072347000243,0.0,-1.172913213629491e-17,2.44922744565442e-17,1.344281262161415,0.4917454829118102,0.0,1.2,2.2,0.5454545454545454
optimal,7406.155926206791,0.8431416127284599,0,1,0.4479511590552059,0.4000000000000001,0.4301083481788938,0.7999999999999999,0.4301083471788961,-0.1209395633414205,Mike_EV\New_Looping_Sol_Bat_evLoad1p2_pctEVLoad20p666667\New_Looping_Sol_Bat_evLoad1p2_pctEVLoad20p666667_20220701-211115.xlsx,1.0,0.4000000000000001,0.7999999999999999,0.0,5.068669436819026,0.0,0.0,0.1201540762750455,60.49707139018041,0.2721436232923498,0.0,88.94,0.4000000000000001,3.016320153901223,177.88,1.29174548291181,27.01302120486124,0.0,0.0,0.0,1.344281262161415,0.4917454829118102,0.0,0.8000000000000002,1.8000000000000003,0.4444444444444445
