status,value,system_cost,co2_emissions,main mean demand,main energy weighted price,ev1 mean demand,ev1 energy weighted price,ev2 mean demand,ev2 energy weighted price,price closure,scenario,demand series,demand_ev1 series,demand_ev2 series,lost_load dispatch,main_node_curtailment dispatch,fossgas capacity,fossgas dispatch,solar series,solar capacity,wind series,wind capacity,storage_ev1 capacity,storage_ev1 dispatch,storage_ev1 stored,storage_ev2 capacity,storage_ev2 dispatch,storage_ev2 stored,storage capacity,storage dispatch,storage stored,transfer capacity,transfer dispatch,fossgas curtailment,ev demand,total demand,ev load fraction
optimal,493.6162150345658,0.05619492429810631,7292.630867611146,1,0.03164188768639132,0.1,0.03118891227999211,0.7000000000000002,0.03118891128006147,-0.0003980925123272527,Mike_EV\New_Looping_Gas_evLoad0p8_pctEVLoad20p875\New_Looping_Gas_evLoad0p8_pctEVLoad20p875_20220630-152700.xlsx,1.0,0.1,0.7000000000000002,0.0,0.0,1.807673977359036,1.800905725755354,0.1201540762750455,0.0,0.2721436232923498,0.0,22.235,0.1,1.881637248127798,155.645,0.7000000000000002,88.6909382877043,0.0,0.0,0.0,0.0,0.0,0.006768251603682763,0.2,1.2,0.16666666666666669
optimal,493.6162141560005,0.05619492419808748,7292.630867611146,1,0.03164188768639131,1e-10,0,0.7999999999999998,0.03118891128005096,-0.0003980925123445861,Mike_EV\New_Looping_Gas_evLoad0p8_pctEVLoad21p0\New_Looping_Gas_evLoad0p8_pctEVLoad21p0_20220630-150240.xlsx,1.0,1e-10,0.7999999999999998,0.0,0.0,1.807673977359035,1.800905725755353,0.1201540762750455,0.0,0.2721436232923498,0.0,2.2235e-08,9.999986248544816e-11,0.0,177.88,0.7999999999999998,90.57257553583301,0.0,0.0,0.0,0.0,0.0,0.006768251603681978,2e-10,1.0000000002,1.9999999996e-10
optimal,520.5786284833902,0.05926441581095061,7698.368862548663,1,0.03163473314042925,0.9000000000000001,0.03118852348908671,9.999999999999998e-11,0.03118850048908671,-0.0004399884727755293,Mike_EV\New_Looping_Gas_evLoad0p9_pctEVLoad20p0\New_Looping_Gas_evLoad0p9_pctEVLoad20p0_20220630-190403.xlsx,1.0,0.9000000000000001,9.999999999999998e-11,0.0,0.0,1.90264424406526,1.901102196892364,0.1201540762750455,0.0,0.2721436232923498,0.0,200.115,0.9000000000000001,110.2219027369676,2.2235e-08,2.223499999999999e-08,0.0,0.0,0.0,0.0,0.0,2.2135e-08,0.001542047172896134,1.8000000000000003,2.8000000000000003,0.6428571428571429
optimal,520.5786336627677,0.05926441640058831,7698.368952182667,1,0.0316347331406087,0.8,0.03118852348909384,0.1,0.03118852248902711,-0.0004399877801981728,Mike_EV\New_Looping_Gas_evLoad0p9_pctEVLoad20p111111\New_Looping_Gas_evLoad0p9_pctEVLoad20p111111_20220630-183126.xlsx,1.0,0.8,0.1,0.0,0.0,1.902644266200033,1.901102219027364,0.1201540762750455,0.0,0.2721436232923498,0.0,177.88,0.8,89.51084270522995,22.235,0.1,20.71106003180657,0.0,0.0,0.0,0.0,0.0,0.001542047172668494,1.6,2.6,0.6153846153846154
optimal,520.578632782758,0.05926441630040505,7698.368952182661,1,0.03163473314074182,0.7,0.03118852348908332,0.2,0.03118852248909484,-0.0004399877805140659,Mike_EV\New_Looping_Gas_evLoad0p9_pctEVLoad20p222222\New_Looping_Gas_evLoad0p9_pctEVLoad20p222222_20220630-180336.xlsx,1.0,0.7,0.2,0.0,0.0,1.902644266200029,1.901102219027362,0.1201540762750455,0.0,0.2721436232923498,0.0,155.645,0.7,71.19232069454256,44.47,0.2,39.02958204249727,0.0,0.0,0.0,0.0,0.0,0.00154204717266707,1.4,2.4,0.5833333333333334
optimal,520.5786319028603,0.05926441620023454,7698.368952182652,1,0.03163473314085986,0.6,0.03118852348907363,0.3,0.03118852248910339,-0.0004399877808005104,Mike_EV\New_Looping_Gas_evLoad0p9_pctEVLoad20p333333\New_Looping_Gas_evLoad0p9_pctEVLoad20p333333_20220630-173426.xlsx,1.0,0.6,0.3,0.0,0.0,1.90264426620003,1.901102219027361,0.1201540762750455,0.0,0.2721436232923498,0.0,133.41,0.6,54.14723877329037,66.705,0.3,56.07466396374527,0.0,0.0,0.0,0.0,0.0,0.001542047172669086,1.2,2.2,0.5454545454545454
optimal,520.5786310230498,0.05926441610007397,7698.368952182659,1,0.03163473314098082,0.5000000000000001,0.03118852348907585,0.4,0.03118852248907832,-0.0004399877810760955,Mike_EV\New_Looping_Gas_evLoad0p9_pctEVLoad20p444444\New_Looping_Gas_evLoad0p9_pctEVLoad20p444444_20220630-170842.xlsx,1.0,0.5000000000000001,0.4,0.0,0.0,1.902644266200031,1.901102219027363,0.1201540762750455,0.0,0.2721436232923498,0.0,111.175,0.5000000000000001,38.08098863729979,88.94,0.4,72.14091409973679,0.0,0.0,0.0,0.0,0.0,0.001542047172668504,1.0000000000000002,2.0,0.5000000000000001
optimal,520.5786301434864,0.05926441599994153,7698.368952182667,1,0.03163473314114788,0.4,0.03118852348907022,0.5000000000000001,0.03118852248909377,-0.0004399877813813166,Mike_EV\New_Looping_Gas_evLoad0p9_pctEVLoad20p555556\New_Looping_Gas_evLoad0p9_pctEVLoad20p555556_20220630-164353.xlsx,1.0,0.4,0.5000000000000001,0.0,0.0,1.902644266200033,1.901102219027364,0.1201540762750455,0.0,0.2721436232923498,0.0,88.94,0.4,24.83233856510584,111.175,0.5000000000000001,85.38956417193145,0.0,0.0,0.0,0.0,0.0,0.00154204717266845,0.8,1.8,0.4444444444444445
optimal,520.5786292641891,0.05926441589983938,7698.368952182659,1,0.03163473314122763,0.3,0.03118852348906671,0.6,0.03118852248910248,-0.0004399877815697492,Mike_EV\New_Looping_Gas_evLoad0p9_pctEVLoad20p666667\New_Looping_Gas_evLoad0p9_pctEVLoad20p666667_20220630-161923.xlsx,1.0,0.3,0.6,0.0,0.0,1.90264426620003,1.901102219027361,0.1201540762750455,0.0,0.2721436232923498,0.0,66.705,0.3,14.62576097724481,133.41,0.6,95.59614175979273,0.0,0.0,0.0,0.0,0.0,0.001542047172667565,0.6,1.6,0.37499999999999994
optimal,520.5786283851148,0.05926441579976262,7698.368952182662,1,0.03163473314126364,0.2,0.03118852348905284,0.6999999999999998,0.03118852248910503,-0.0004399877816851153,Mike_EV\New_Looping_Gas_evLoad0p9_pctEVLoad20p777778\New_Looping_Gas_evLoad0p9_pctEVLoad20p777778_20220630-155432.xlsx,1.0,0.2,0.6999999999999998,0.0,0.0,1.902644266200032,1.901102219027363,0.1201540762750455,0.0,0.2721436232923498,0.0,44.47,0.2,6.944897651941006,155.645,0.6999999999999998,103.2770050850963,0.0,0.0,0.0,0.0,0.0,0.001542047172668293,0.4,1.4,0.28571428571428575
optimal,520.5786275062605,0.0592644156997109,7698.368952182669,1,0.0316347331412776,0.1,0.03118852348903965,0.7999999999999999,0.03118852248910357,-0.0004399877817535119,Mike_EV\New_Looping_Gas_evLoad0p9_pctEVLoad20p888889\New_Looping_Gas_evLoad0p9_pctEVLoad20p888889_20220630-152931.xlsx,1.0,0.1,0.7999999999999999,0.0,0.0,1.902644266200034,1.901102219027365,0.1201540762750455,0.0,0.2721436232923498,0.0,22.235,0.1,1.766152977120605,177.88,0.7999999999999999,108.4557497599157,0.0,0.0,0.0,0.0,0.0,0.001542047172669104,0.2,1.2,0.16666666666666669
optimal,520.5786266277055,0.05926441559969325,7698.368952182671,1,0.03163473314130223,1e-10,0,0.9000000000000001,0.03118852248909736,-0.0004399877817966094,Mike_EV\New_Looping_Gas_evLoad0p9_pctEVLoad21p0\New_Looping_Gas_evLoad0p9_pctEVLoad21p0_20220630-150500.xlsx,1.0,1e-10,0.9000000000000001,0.0,0.0,1.902644266200034,1.901102219027365,0.1201540762750455,0.0,0.2721436232923498,0.0,2.2235e-08,9.999986248544816e-11,0.0,200.115,0.9000000000000001,110.2219027370357,0.0,0.0,0.0,0.0,0.0,0.001542047172668872,2e-10,1.0000000002,1.9999999996e-10
optimal,547.8369408463557,0.06236759344790024,8103.612962792436,1,0.03119948311400766,1,0.0311681110237522,9.999999999999998e-11,0.03116808802375222,-6.929764401197858e-10,Mike_EV\New_Looping_Gas_evLoad1p0_pctEVLoad20p0\New_Looping_Gas_evLoad1p0_pctEVLoad20p0_20220630-193949.xlsx,1.0,1.0,9.999999999999998e-11,0.0,0.0,2.001176701375909,2.001176701375908,0.1201540762750455,0.0,0.2721436232923498,0.0,222.35,1.0,117.6723510918628,2.2235e-08,2.223499999999999e-08,0.0,0.0,0.0,0.0,0.0,2.2135e-08,0.0,2.0,3.0,0.6666666666666666
optimal,547.8369460256772,0.06236759403753156,8103.613052426406,1,0.03119948311400091,0.9,0.03116811102375123,0.1,0.03116811002370479,-2.159383782895929e-13,Mike_EV\New_Looping_Gas_evLoad1p0_pctEVLoad20p1\New_Looping_Gas_evLoad1p0_pctEVLoad20p1_20220630-190710.xlsx,1.0,0.9,0.1,0.0,0.0,2.0011767235109,2.001176723510901,0.1201540762750455,0.0,0.2721436232923498,0.0,200.115,0.9,96.1206448941179,22.235,0.1,21.55170619689556,0.0,0.0,0.0,0.0,0.0,0.0,1.8,2.8,0.6428571428571429
optimal,547.8369451455717,0.06236759393733739,8103.613052426422,1,0.03119948311398027,0.8,0.03116811102374215,0.2,0.03116811002369863,-3.763170330906007e-13,Mike_EV\New_Looping_Gas_evLoad1p0_pctEVLoad20p2\New_Looping_Gas_evLoad1p0_pctEVLoad20p2_20220630-183434.xlsx,1.0,0.8,0.2,0.0,0.0,2.001176723510904,2.001176723510905,0.1201540762750455,0.0,0.2721436232923498,0.0,177.88,0.8,76.6909437763153,44.47,0.2,40.981407314698,0.0,0.0,0.0,0.0,0.0,0.0,1.6,2.6,0.6153846153846154
optimal,547.8369442656052,0.06236759383715906,8103.613052426403,1,0.03119948311395191,0.7,0.03116811102372822,0.3000000000000001,0.03116811002370995,-5.155806337420188e-13,Mike_EV\New_Looping_Gas_evLoad1p0_pctEVLoad20p3\New_Looping_Gas_evLoad1p0_pctEVLoad20p3_20220630-180625.xlsx,1.0,0.7,0.3000000000000001,0.0,0.0,2.0011767235109,2.001176723510899,0.1201540762750455,0.0,0.2721436232923498,0.0,155.645,0.7,58.87316054687002,66.705,0.3000000000000001,58.79919054414805,0.0,0.0,0.0,0.0,0.0,1.112245288786587e-18,1.4,2.4,0.5833333333333334
optimal,547.83694338579,0.06236759373699795,8103.613052426406,1,0.03119948311390826,0.6,0.03116811102371608,0.4,0.03116811002370757,-6.229808335866949e-13,Mike_EV\New_Looping_Gas_evLoad1p0_pctEVLoad20p4\New_Looping_Gas_evLoad1p0_pctEVLoad20p4_20220630-173726.xlsx,1.0,0.6,0.4,0.0,0.0,2.001176723510901,2.001176723510901,0.1201540762750455,0.0,0.2721436232923498,0.0,133.41,0.6,42.75714109847107,88.94,0.4,74.91520999254774,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.2,0.5454545454545454
optimal,547.8369425061347,0.06236759363685505,8103.613052426418,1,0.03119948311381601,0.4999999999999999,0.03116811102369762,0.5000000000000001,0.0311681100237117,-6.656272755201087e-13,Mike_EV\New_Looping_Gas_evLoad1p0_pctEVLoad20p5\New_Looping_Gas_evLoad1p0_pctEVLoad20p5_20220630-171117.xlsx,1.0,0.4999999999999999,0.5000000000000001,0.0,0.0,2.001176723510903,2.001176723510903,0.1201540762750455,0.0,0.2721436232923498,0.0,111.175,0.4999999999999999,28.4583916407342,111.175,0.5000000000000001,89.21395945028428,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,1.9999999999999998,0.49999999999999994
optimal,547.8369416267507,0.06236759353674302,8103.613052426408,1,0.03119948311365476,0.4000000000000001,0.0311681110236812,0.6,0.03116811002370838,-6.092487625508625e-13,Mike_EV\New_Looping_Gas_evLoad1p0_pctEVLoad20p6\New_Looping_Gas_evLoad1p0_pctEVLoad20p6_20220630-164621.xlsx,1.0,0.4000000000000001,0.6,0.0,0.0,2.001176723510902,2.001176723510902,0.1201540762750455,0.0,0.2721436232923498,0.0,88.94,0.4000000000000001,17.25870813969154,133.41,0.6,100.4136429513248,0.0,0.0,0.0,0.0,0.0,0.0,0.8000000000000002,1.8000000000000003,0.4444444444444445
optimal,547.8369407476152,0.0623675934366593,8103.613052426422,1,0.0311994831135132,0.3,0.03116811102367006,0.7,0.03116811002370279,-5.468681063547365e-13,Mike_EV\New_Looping_Gas_evLoad1p0_pctEVLoad20p7\New_Looping_Gas_evLoad1p0_pctEVLoad20p7_20220630-162153.xlsx,1.0,0.3,0.7,0.0,0.0,2.001176723510904,2.001176723510905,0.1201540762750455,0.0,0.2721436232923498,0.0,66.705,0.3,8.879685560103406,155.645,0.7,108.7926655309194,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6,0.37499999999999994
optimal,547.8369398686788,0.06236759333659822,8103.613052426418,1,0.0311994831133311,0.2,0.03116811102365615,0.7999999999999999,0.03116811002369199,-4.177075352274073e-13,Mike_EV\New_Looping_Gas_evLoad1p0_pctEVLoad20p8\New_Looping_Gas_evLoad1p0_pctEVLoad20p8_20220630-155704.xlsx,1.0,0.2,0.7999999999999999,0.0,0.0,2.001176723510903,2.001176723510903,0.1201540762750455,0.0,0.2721436232923498,0.0,44.47,0.2,2.775806600441224,177.88,0.7999999999999999,114.8965444905748,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,0.28571428571428575
optimal,547.8369389900452,0.06236759323657162,8103.613052426424,1,0.03119948311298403,0.1,0.03116811102366492,0.9,0.03116811002367215,-8.382877725310323e-14,Mike_EV\New_Looping_Gas_evLoad1p0_pctEVLoad20p9\New_Looping_Gas_evLoad1p0_pctEVLoad20p9_20220630-153159.xlsx,1.0,0.1,0.9,0.0,0.0,2.001176723510905,2.001176723510905,0.1201540762750455,0.0,0.2721436232923498,0.0,22.235,0.1,0.1102419613702809,200.115,0.9,117.5621091296547,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,0.16666666666666669
optimal,547.8369381116337,0.06236759313657032,8103.613052426395,1,0.03119948311291604,1e-10,0,1,0.03116811002366763,-1.335737076502141e-14,Mike_EV\New_Looping_Gas_evLoad1p0_pctEVLoad21p0\New_Looping_Gas_evLoad1p0_pctEVLoad21p0_20220630-150721.xlsx,1.0,1e-10,1.0,0.0,0.0,2.001176723510899,2.001176723510899,0.1201540762750455,0.0,0.2721436232923498,0.0,2.2235e-08,9.999986248544816e-11,0.0,222.35,1.0,117.6723510910172,0.0,0.0,0.0,0.0,0.0,0.0,2e-10,1.0000000002,1.9999999996e-10
optimal,575.2150147489351,0.0654844051399061,8508.589807031829,1,0.03119948311400062,0.9999999999999998,0.03116811102375127,0.1,0.03116811002370399,-2.161881784701336e-13,Mike_EV\New_Looping_Gas_evLoad1p1_pctEVLoad20p090909\New_Looping_Gas_evLoad1p1_pctEVLoad20p090909_20220630-194300.xlsx,1.0,0.9999999999999998,0.1,0.0,0.0,2.101185207336112,2.101185207336112,0.1201540762750455,0.0,0.2721436232923498,0.0,222.35,0.9999999999999998,96.95242897289172,22.235,0.1,21.56830463904222,0.0,0.0,0.0,0.0,0.0,0.0,1.9999999999999996,2.9999999999999996,0.6666666666666666
optimal,575.2150138688056,0.0654844050397092,8508.589807031829,1,0.03119948311398205,0.9,0.03116811102374101,0.2,0.03116811002369674,-3.791134073338753e-13,Mike_EV\New_Looping_Gas_evLoad1p1_pctEVLoad20p181818\New_Looping_Gas_evLoad1p1_pctEVLoad20p181818_20220630-191024.xlsx,1.0,0.9,0.2,0.0,0.0,2.101185207336112,2.101185207336112,0.1201540762750455,0.0,0.2721436232923498,0.0,200.115,0.9,77.26338130807915,44.47,0.2,41.25735230386031,0.0,0.0,0.0,0.0,0.0,0.0,1.8,2.8,0.6428571428571429
optimal,575.2150129889869,0.06548440493954769,8508.5898070318,1,0.03119948311394967,0.8,0.03116811102367282,0.3,0.03116811002392796,-5.186268081658341e-13,Mike_EV\New_Looping_Gas_evLoad1p1_pctEVLoad20p272727\New_Looping_Gas_evLoad1p1_pctEVLoad20p272727_20220630-183758.xlsx,1.0,0.8,0.3,0.0,0.0,2.101185207336106,2.101185207336105,0.1201540762750455,0.0,0.2721436232923498,0.0,177.88,0.8,61.13358715864962,66.705,0.3,57.38714645328485,0.0,0.0,0.0,0.0,0.0,0.0,1.6,2.6,0.6153846153846154
optimal,575.2150121090186,0.06548440483936915,8508.589807031818,1,0.03119948311390955,0.7,0.03116811102371994,0.3999999999999999,0.03116811002370437,-6.26110274737357e-13,Mike_EV\New_Looping_Gas_evLoad1p1_pctEVLoad20p363636\New_Looping_Gas_evLoad1p1_pctEVLoad20p363636_20220630-180914.xlsx,1.0,0.7,0.3999999999999999,0.0,0.0,2.10118520733611,2.101185207336109,0.1201540762750455,0.0,0.2721436232923498,0.0,155.645,0.7,43.26516186695677,88.94,0.3999999999999999,75.25557174497875,0.0,0.0,0.0,0.0,0.0,0.0,1.4,2.4,0.5833333333333334
optimal,575.2150112293549,0.06548440473922529,8508.58980703183,1,0.03119948311381445,0.6,0.03116811102370583,0.5000000000000001,0.03116811002370566,-6.654954365359345e-13,Mike_EV\New_Looping_Gas_evLoad1p1_pctEVLoad20p454545\New_Looping_Gas_evLoad1p1_pctEVLoad20p454545_20220630-174031.xlsx,1.0,0.6,0.5000000000000001,0.0,0.0,2.101185207336113,2.101185207336112,0.1201540762750455,0.0,0.2721436232923498,0.0,133.41,0.6,28.8701220441729,111.175,0.5000000000000001,89.65061156776757,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.2,0.5454545454545454
optimal,575.2150103499483,0.06548440463911069,8508.589807031814,1,0.03119948311365268,0.5000000000000001,0.03116811102368738,0.6,0.03116811002370351,-6.077915948310419e-13,Mike_EV\New_Looping_Gas_evLoad1p1_pctEVLoad20p545455\New_Looping_Gas_evLoad1p1_pctEVLoad20p545455_20220630-171355.xlsx,1.0,0.5000000000000001,0.6,0.0,0.0,2.101185207336109,2.101185207336109,0.1201540762750455,0.0,0.2721436232923498,0.0,111.175,0.5000000000000001,17.42390267871623,133.41,0.6,101.0968309332183,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,2.0,0.5000000000000001
optimal,575.2150094708032,0.06548440453902588,8508.589807031829,1,0.03119948311351232,0.4,0.0311681110236757,0.7,0.0311681100237007,-5.472150510499318e-13,Mike_EV\New_Looping_Gas_evLoad1p1_pctEVLoad20p636364\New_Looping_Gas_evLoad1p1_pctEVLoad20p636364_20220630-164849.xlsx,1.0,0.4,0.7,0.0,0.0,2.101185207336112,2.101185207336112,0.1201540762750455,0.0,0.2721436232923498,0.0,88.94,0.4,8.929995998978699,155.645,0.7,109.59073761296,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,0.4444444444444445
optimal,575.2150085918603,0.06548440443896406,8508.589807031829,1,0.03119948311332359,0.3,0.0311681110236683,0.7999999999999999,0.03116811002369052,-4.124478536482457e-13,Mike_EV\New_Looping_Gas_evLoad1p1_pctEVLoad20p727273\New_Looping_Gas_evLoad1p1_pctEVLoad20p727273_20220630-162423.xlsx,1.0,0.3,0.7999999999999999,0.0,0.0,2.101185207336111,2.101185207336111,0.1201540762750455,0.0,0.2721436232923498,0.0,66.705,0.3,2.75301624182345,177.88,0.7999999999999999,115.7677173701137,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6,0.37499999999999994
optimal,575.2150077132268,0.06548440433893747,8508.589807031813,1,0.03119948311297291,0.2,0.03116811102366671,0.9000000000000001,0.03116811002367009,-7.187306305667107e-14,Mike_EV\New_Looping_Gas_evLoad1p1_pctEVLoad20p818182\New_Looping_Gas_evLoad1p1_pctEVLoad20p818182_20220630-155936.xlsx,1.0,0.2,0.9000000000000001,0.0,0.0,2.101185207336108,2.101185207336108,0.1201540762750455,0.0,0.2721436232923498,0.0,44.47,0.2,0.1028761536177539,200.115,0.9000000000000001,118.4178574583155,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,0.28571428571428575
optimal,575.2150068348183,0.0654844042389365,8508.589807031825,1,0.03119948311291606,0.1,0.03116811102366766,1,0.03116811002366765,-1.397493232246916e-14,Mike_EV\New_Looping_Gas_evLoad1p1_pctEVLoad20p909091\New_Looping_Gas_evLoad1p1_pctEVLoad20p909091_20220630-153429.xlsx,1.0,0.1,1.0,0.0,0.0,2.101185207336111,2.101185207336111,0.1201540762750455,0.0,0.2721436232923498,0.0,22.235,0.1,0.0,222.35,1.0,118.5207336119372,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,0.16666666666666669
optimal,602.5930825920759,0.06860121614208514,8913.566561637235,1,0.03119948311398343,1,0.03116811102374192,0.2,0.0311681100237038,-3.809730309001225e-13,Mike_EV\New_Looping_Gas_evLoad1p2_pctEVLoad20p166667\New_Looping_Gas_evLoad1p2_pctEVLoad20p166667_20220630-194618.xlsx,1.0,1.0,0.2,0.0,0.0,2.20119369116132,2.201193691161319,0.1201540762750455,0.0,0.2721436232923498,0.0,222.35,1.0,78.25290989106591,44.47,0.2,41.11620624178411,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.6666666666666666
optimal,602.5930817120814,0.06860121604190361,8913.56656163722,1,0.03119948311395501,0.9,0.03116811102373064,0.3,0.031168110023707,-5.210831766078172e-13,Mike_EV\New_Looping_Gas_evLoad1p2_pctEVLoad20p25\New_Looping_Gas_evLoad1p2_pctEVLoad20p25_20220630-191338.xlsx,1.0,0.9,0.3,0.0,0.0,2.201193691161316,2.201193691161315,0.1201540762750455,0.0,0.2721436232923498,0.0,200.115,0.9,60.11264024753494,66.705,0.3,59.25647588531623,0.0,0.0,0.0,0.0,0.0,0.0,1.8,2.8,0.6428571428571429
optimal,602.5930808322495,0.06860121594174061,8913.566561637237,1,0.03119948311391114,0.8,0.03116811102372178,0.4,0.03116811002370246,-6.289413434501512e-13,Mike_EV\New_Looping_Gas_evLoad1p2_pctEVLoad20p333333\New_Looping_Gas_evLoad1p2_pctEVLoad20p333333_20220630-184109.xlsx,1.0,0.8,0.4,0.0,0.0,2.20119369116132,2.201193691161321,0.1201540762750455,0.0,0.2721436232923498,0.0,177.88,0.8,43.79737814423414,88.94,0.4,75.57173798861993,0.0,0.0,0.0,0.0,0.0,0.0,1.6,2.6,0.6153846153846154
optimal,602.5930799525689,0.06860121584159483,8913.56656163724,1,0.0311994831138168,0.7,0.03116811102371223,0.5000000000000001,0.03116811002369944,-6.702555177540148e-13,Mike_EV\New_Looping_Gas_evLoad1p2_pctEVLoad20p416667\New_Looping_Gas_evLoad1p2_pctEVLoad20p416667_20220630-181205.xlsx,1.0,0.7,0.5000000000000001,0.0,0.0,2.201193691161321,2.201193691161321,0.1201540762750455,0.0,0.2721436232923498,0.0,155.645,0.7,29.2140081041409,111.175,0.5000000000000001,90.1551080287128,0.0,0.0,0.0,0.0,0.0,0.0,1.4,2.4,0.5833333333333334
optimal,602.5930781939959,0.06860121564139297,8913.566561637235,1,0.03119948311351264,0.4999999999999999,0.03116811102368065,0.6999999999999998,0.03116811002369757,-5.482836407111336e-13,Mike_EV\New_Looping_Gas_evLoad1p2_pctEVLoad20p583333\New_Looping_Gas_evLoad1p2_pctEVLoad20p583333_20220630-171627.xlsx,1.0,0.4999999999999999,0.6999999999999998,0.0,0.0,2.20119369116132,2.201193691161319,0.1201540762750455,0.0,0.2721436232923498,0.0,111.175,0.4999999999999999,9.035223949578187,155.645,0.6999999999999998,110.3338921832745,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,1.9999999999999998,0.49999999999999994
optimal,602.5930790731524,0.0686012157414791,8913.566561637233,1,0.03119948311365444,0.6,0.03116811102369355,0.6,0.03116811002369957,-6.112194084195721e-13,Mike_EV\New_Looping_Gas_evLoad1p2_pctEVLoad20p5\New_Looping_Gas_evLoad1p2_pctEVLoad20p5_20220630-174328.xlsx,1.0,0.6,0.6,0.0,0.0,2.201193691161318,2.201193691161318,0.1201540762750455,0.0,0.2721436232923498,0.0,133.41,0.6,17.65237652722476,133.41,0.6,101.716739605627,0.0,0.0,0.0,0.0,0.0,1.213358496858095e-18,1.2,2.2,0.5454545454545454
optimal,602.5930773150479,0.0686012155413306,8913.566561637253,1,0.03119948311331902,0.4000000000000001,0.0311681110236734,0.7999999999999999,0.03116811002369049,-4.101718964477641e-13,Mike_EV\New_Looping_Gas_evLoad1p2_pctEVLoad20p666667\New_Looping_Gas_evLoad1p2_pctEVLoad20p666667_20220630-165118.xlsx,1.0,0.4000000000000001,0.7999999999999999,0.0,0.0,2.201193691161324,2.201193691161323,0.1201540762750455,0.0,0.2721436232923498,0.0,88.94,0.4000000000000001,2.787631050025476,177.88,0.7999999999999999,116.58148508283,0.0,0.0,0.0,0.0,0.0,0.0,0.8000000000000002,1.8000000000000003,0.4444444444444445
optimal,602.5930764364125,0.06860121544130379,8913.566561637239,1,0.03119948311297783,0.3,0.03116811102366833,0.9000000000000001,0.03116811002367109,-7.85205234166142e-14,Mike_EV\New_Looping_Gas_evLoad1p2_pctEVLoad20p75\New_Looping_Gas_evLoad1p2_pctEVLoad20p75_20220630-162651.xlsx,1.0,0.3,0.9000000000000001,0.0,0.0,2.201193691161321,2.201193691161321,0.1201540762750455,0.0,0.2721436232923498,0.0,66.705,0.3,0.1138922607351524,200.115,0.9000000000000001,119.2552238721253,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6,0.37499999999999994
optimal,602.5930755580024,0.06860121534130265,8913.566561637237,1,0.03119948311291604,0.2,0.03116811102366764,1,0.03116811002366763,-1.455779941039737e-14,Mike_EV\New_Looping_Gas_evLoad1p2_pctEVLoad20p833333\New_Looping_Gas_evLoad1p2_pctEVLoad20p833333_20220630-160203.xlsx,1.0,0.2,1.0,0.0,0.0,2.20119369116132,2.201193691161321,0.1201540762750455,0.0,0.2721436232923498,0.0,44.47,0.2,0.0,222.35,1.0,119.3691161328539,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,0.28571428571428575
optimal,629.9711504353214,0.07171802714427612,9318.543316242643,1,0.03119948311395652,0.9999999999999998,0.03116811102373156,0.3000000000000001,0.03116811002370483,-5.234007671717222e-13,Mike_EV\New_Looping_Gas_evLoad1p3_pctEVLoad20p230769\New_Looping_Gas_evLoad1p3_pctEVLoad20p230769_20220630-194939.xlsx,1.0,0.9999999999999998,0.3000000000000001,0.0,0.0,2.301202174986527,2.301202174986527,0.1201540762750455,0.0,0.2721436232923498,0.0,222.35,0.9999999999999998,60.74794827142206,66.705,0.3000000000000001,59.46955038235134,0.0,0.0,0.0,0.0,0.0,0.0,1.9999999999999996,2.9999999999999996,0.6666666666666666
optimal,629.9711495554847,0.07171802704411255,9318.543316242645,1,0.0311994831139129,0.9,0.03116811102372358,0.4,0.03116811002370171,-6.322581347362188e-13,Mike_EV\New_Looping_Gas_evLoad1p3_pctEVLoad20p307692\New_Looping_Gas_evLoad1p3_pctEVLoad20p307692_20220630-191657.xlsx,1.0,0.9,0.4,0.0,0.0,2.301202174986527,2.301202174986528,0.1201540762750455,0.0,0.2721436232923498,0.0,200.115,0.9,44.38669465172621,88.94,0.4,75.83080400204562,0.0,0.0,0.0,0.0,0.0,0.0,1.8,2.8,0.6428571428571429
optimal,629.9711486757934,0.07171802694396555,9318.543316242658,1,0.03119948311381818,0.8,0.03116811102371524,0.5000000000000001,0.03116811002369669,-6.731698531936559e-13,Mike_EV\New_Looping_Gas_evLoad1p3_pctEVLoad20p384615\New_Looping_Gas_evLoad1p3_pctEVLoad20p384615_20220630-184430.xlsx,1.0,0.8,0.5000000000000001,0.0,0.0,2.301202174986531,2.301202174986531,0.1201540762750455,0.0,0.2721436232923498,0.0,177.88,0.8,29.67790188212696,111.175,0.5000000000000001,90.53959677164448,0.0,0.0,0.0,0.0,0.0,0.0,1.6,2.6,0.6153846153846154
