status,value,system_cost,co2_emissions,main mean demand,main energy weighted price,ev1 mean demand,ev1 energy weighted price,ev2 mean demand,ev2 energy weighted price,price closure,scenario,demand series,demand_ev1 series,demand_ev2 series,lost_load dispatch,main_node_curtailment dispatch,fossgas capacity,fossgas dispatch,solar series,solar capacity,wind series,wind capacity,storage_ev1 capacity,storage_ev1 dispatch,storage_ev1 stored,storage_ev2 capacity,storage_ev2 dispatch,storage_ev2 stored,storage capacity,storage dispatch,storage stored,transfer capacity,transfer dispatch,fossgas curtailment,ev demand,total demand,ev load fraction
optimal,6146.888435524794,0.6997823810934419,0,1,0.6024286656103152,0.183,0.3893212281661474,0.473,0.5677662588905865,-0.2424455097265257,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p656_pctEVLoad20p721037\Ken_Looping_Sol_Bat_evLoad0p656_pctEVLoad20p721037_20220717-215327.xlsx,1.0,0.183,0.473,0.002575470442269702,4.157397272930027,0.0,0.0,0.1201540762750455,48.36279415216884,0.2721436232923498,0.0,40.69005,0.183,1.494353502107128,105.17155,0.966517765538991,15.01114112437491,0.0,0.0,0.0,1.344281262161415,0.493517765538991,0.0,0.366,1.366,0.2679355783308931
optimal,6027.413231353382,0.6861809234236546,0,1,0.6024142661975139,1e-10,0,0.6560000000000001,0.5677539511250254,-0.2886799347118761,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p656_pctEVLoad21p0\Ken_Looping_Sol_Bat_evLoad0p656_pctEVLoad21p0_20220717-150449.xlsx,1.0,1e-10,0.6560000000000001,0.001215324690876539,4.156031755360027,0.0,0.0,0.1201540762750455,48.36279415216885,0.2721436232923498,0.0,2.2235e-08,9.999986248544816e-11,0.0,145.8616,1.150749335970888,17.04267648718139,0.0,0.0,0.0,1.344281262161415,0.4947493359708874,0.0,2e-10,1.0000000002,1.9999999996e-10
optimal,6298.592842778819,0.7170529192598837,0,1,0.6211166496884424,0.331,0.4060374618989046,0.331,0.5842981099167166,-0.2318648046995293,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p662_pctEVLoad20p5\Ken_Looping_Sol_Bat_evLoad0p662_pctEVLoad20p5_20220718-014045.xlsx,1.0,0.331,0.331,0.005115255716638845,4.083870627648679,0.0,0.0,0.1201540762750455,47.7796423633096,0.2721436232923498,0.0,73.59785000000001,0.331,3.971443860840834,73.59785000000001,0.822536233497076,12.3706544850342,0.0,0.0,0.0,1.344281262161415,0.491536233497076,0.0,0.662,1.662,0.3983152827918171
optimal,6362.815866185473,0.7243642834910602,0,1,0.6138944623149498,0.3740000000000001,0.3331441903098886,0.29,0.571243030707307,-0.179786584904907,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p664_pctEVLoad20p436747\Ken_Looping_Sol_Bat_evLoad0p664_pctEVLoad20p436747_20220718-023254.xlsx,1.0,0.3740000000000001,0.29,0.006070001565307214,4.063547468104792,0.0,0.0,0.1201540762750455,47.61919793189996,0.2721436232923498,0.0,83.1589,0.3740000000000001,4.907341328130456,64.4815,0.7807806082238268,11.42005132332234,0.0,0.0,0.0,1.344281262161415,0.4907806082238268,0.0,0.7480000000000002,1.7480000000000002,0.42791762013729984
optimal,6252.622314890418,0.711819480292625,0,1,0.6211061841334149,0.29,0.4060443808809523,0.3740000000000001,0.5842891859388315,-0.2455637298373892,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p664_pctEVLoad20p563253\Ken_Looping_Sol_Bat_evLoad0p664_pctEVLoad20p563253_20220718-004817.xlsx,1.0,0.29,0.3740000000000001,0.004022848357911322,4.129838019864113,0.0,0.0,0.1201540762750455,48.18795726873173,0.2721436232923498,0.0,64.4815,0.29,3.131903457834279,83.1589,0.8665762020003706,13.3002665048136,0.0,0.0,0.0,1.344281262161415,0.4925762020003707,0.0,0.58,1.58,0.36708860759493667
optimal,7405.14407389329,0.843026420069819,0,1,0.845742580717348,0.59,0.1749416180602552,0.06999999999999999,0.7256191625727104,-0.1567250566831693,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p66_pctEVLoad20p106061\Ken_Looping_Sol_Bat_evLoad0p66_pctEVLoad20p106061_20220718-095317.xlsx,1.0,0.59,0.06999999999999999,0.01648799417486149,3.762820852692165,0.0,0.0,0.1201540762750455,45.21085338793402,0.2721436232923498,0.0,131.1865,0.59,11.58783459379713,15.5645,0.3190921504521966,3.93676274938751,6.148638372700717,0.2318410178371483,1.809796497623348,1.252100244267035,0.2490921504521965,0.0,1.18,2.1799999999999997,0.5412844036697249
optimal,6077.598760819767,0.6918942122973323,0,1,0.6024176939623415,0.07,0.3893339216257924,0.59,0.5677568162062241,-0.2727533777404868,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p66_pctEVLoad20p893939\Ken_Looping_Sol_Bat_evLoad0p66_pctEVLoad20p893939_20220717-180018.xlsx,1.0,0.07,0.59,0.001685628579446193,4.161212738116812,0.0,0.0,0.1201540762750455,48.43528168878454,0.2721436232923498,0.0,15.5645,0.07,0.4382883396089763,131.1865,1.084210374438119,16.5038016773187,0.0,0.0,0.0,1.344281262161415,0.4942103744381194,0.0,0.14,1.1400000000000001,0.12280701754385964
optimal,6455.711131267786,0.7349397918109957,0,1,0.6659252925803422,0.422,0.2824776370889749,0.252,0.609499714122915,-0.2037849915798684,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p674_pctEVLoad20p373887\Ken_Looping_Sol_Bat_evLoad0p674_pctEVLoad20p373887_20220718-032531.xlsx,1.0,0.422,0.252,0.007097129625804255,4.057196381299451,0.0,0.0,0.1201540762750455,47.64102689423871,0.2721436232923498,0.0,93.8317,0.422,5.923218652733796,56.0322,0.7420437758702698,10.50954116807173,0.0,0.0,0.0,1.344281262161415,0.4900437758702698,0.0,0.844,1.8439999999999999,0.4577006507592191
optimal,6219.258676003078,0.708021251821844,0,1,0.6052926177668565,0.252,0.4195055101585382,0.422,0.5681365262854213,-0.2427403685974119,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p674_pctEVLoad20p626113\Ken_Looping_Sol_Bat_evLoad0p674_pctEVLoad20p626113_20220717-235513.xlsx,1.0,0.252,0.422,0.002944745040584725,4.178957462454798,0.0,0.0,0.1201540762750455,48.68898806693944,0.2721436232923498,0.0,56.0322,0.252,2.40069839465291,93.8317,0.9151498140538844,14.36615516637663,0.0,0.0,0.0,1.344281262161415,0.4931498140538844,0.0,0.504,1.504,0.3351063829787234
optimal,8072.776209237631,0.9190318999587467,0,1,0.8527600934759363,0.656,0.2003675608863163,0.022,0.7288230784656872,-0.08120342118485813,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p678_pctEVLoad20p032448\Ken_Looping_Sol_Bat_evLoad0p678_pctEVLoad20p032448_20220718-105830.xlsx,1.0,0.656,0.022,0.01451098335360419,3.920350759142163,0.0,0.0,0.1201540762750455,46.88919726928341,0.2721436232923498,0.0,145.8616,0.656,13.02974570568018,4.891699999999999,0.0545682376991914,0.862140683769799,15.41187784383573,0.4490838328324267,4.615818177262756,0.5353419896998926,0.0325682376991914,0.0,1.312,2.3120000000000003,0.5674740484429065
optimal,6066.451922298989,0.6906252188409596,0,1,0.6024133836300134,0.022,0.3893387931171158,0.6560000000000001,0.5677532333964594,-0.2927997393457078,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p678_pctEVLoad20p967552\Ken_Looping_Sol_Bat_evLoad0p678_pctEVLoad20p967552_20220717-155902.xlsx,1.0,0.022,0.6560000000000001,0.001104116769096339,4.181818389464798,0.0,0.0,0.1201540762750455,48.76147560355515,0.2721436232923498,0.0,4.891699999999999,0.022,0.1340725076224292,145.8616,1.150698829576528,17.44455325602619,0.0,0.0,0.0,1.344281262161415,0.4946988295765274,0.0,0.044,1.044,0.042145593869731796
optimal,6794.130113652532,0.7734665429932299,0,1,0.7161319602824985,0.529,0.2424934678961044,0.152,0.6400587896799024,-0.1682333978376529,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p681_pctEVLoad20p223201\Ken_Looping_Sol_Bat_evLoad0p681_pctEVLoad20p223201_20220718-090458.xlsx,1.0,0.529,0.152,0.0126710175848448,3.907378484158575,0.0,0.0,0.1201540762750455,46.40602076725034,0.2721436232923498,0.0,117.62315,0.529,8.902209733914777,33.7972,0.6369016399125774,7.607021847606294,0.0,0.0,0.0,1.344281262161415,0.4849016399125773,0.0,1.058,2.058,0.5140913508260447
optimal,6154.68742135456,0.7006702437789799,0,1,0.602420139313781,0.152,0.3893309989701373,0.5290000000000001,0.5677589500747707,-0.2612726919678158,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p681_pctEVLoad20p776799\Ken_Looping_Sol_Bat_evLoad0p681_pctEVLoad20p776799_20220717-205224.xlsx,1.0,0.152,0.5290000000000001,0.002032850507329076,4.18628241343247,0.0,0.0,0.1201540762750455,48.8158412560169,0.2721436232923498,0.0,33.7972,0.152,1.082419184910483,117.62315,1.022714095340147,16.1926588981694,0.0,0.0,0.0,1.344281262161415,0.4937140953401474,0.0,0.304,1.304,0.2331288343558282
optimal,7156.276290228547,0.8146944774850349,0,1,0.8366641479934108,0.59,0.1706110333456774,0.09600000000000002,0.7191870375777264,-0.1916721357897875,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p686_pctEVLoad20p139942\Ken_Looping_Sol_Bat_evLoad0p686_pctEVLoad20p139942_20220718-095555.xlsx,1.0,0.59,0.09600000000000002,0.01730752833255933,3.808869815545069,0.0,0.0,0.1201540762750455,45.61487406801789,0.2721436232923498,0.0,131.1865,0.59,11.41372343115825,21.3456,0.5485780803245238,5.541077831327528,0.7536154976473866,0.02771079602024128,0.2020936051804171,1.332485194085949,0.4525780803245237,0.0,1.18,2.1799999999999997,0.5412844036697249
optimal,6123.734851300646,0.6971464994650098,0,1,0.6024168533737764,0.096,0.3893348959072182,0.5899999999999999,0.5677561004484045,-0.2776226031804181,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p686_pctEVLoad20p860058\Ken_Looping_Sol_Bat_evLoad0p686_pctEVLoad20p860058_20220717-185753.xlsx,1.0,0.096,0.5899999999999999,0.001554194839295234,4.191687826241937,0.0,0.0,0.1201540762750455,48.90645067678653,0.2721436232923498,0.0,21.3456,0.096,0.6158807533874255,131.1865,1.084169961536354,16.96147501861025,0.0,0.0,0.0,1.344281262161415,0.494169961536354,0.0,0.192,1.192,0.16107382550335572
optimal,6576.14488112287,0.7486503735340244,0,1,0.6601023049252623,0.4729999999999999,0.3020096556561052,0.216,0.6022695575372075,-0.1843927229446125,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p689_pctEVLoad20p313498\Ken_Looping_Sol_Bat_evLoad0p689_pctEVLoad20p313498_20220718-080650.xlsx,1.0,0.4729999999999999,0.216,0.008429419819662208,4.046869561981481,0.0,0.0,0.1201540762750455,47.66884371271242,0.2721436232923498,0.0,105.17155,0.4729999999999999,6.987954724974384,48.0276,0.704944774436903,9.586169140432256,0.0,0.0,0.0,1.344281262161415,0.4889447744369029,0.0,0.9459999999999998,1.9459999999999997,0.48612538540596095
optimal,6205.444638210575,0.706448615461131,0,1,0.6024216991484719,0.216,0.3893290503359811,0.4729999999999999,0.5677603324275442,-0.2486187957981412,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p689_pctEVLoad20p686502\Ken_Looping_Sol_Bat_evLoad0p689_pctEVLoad20p686502_20220717-225551.xlsx,1.0,0.216,0.4729999999999999,0.002408637684002745,4.196077218850122,0.0,0.0,0.1201540762750455,48.96081632924831,0.2721436232923498,0.0,48.0276,0.216,1.804944222790465,105.17155,0.9663373380214305,15.50291046500884,0.0,0.0,0.0,1.344281262161415,0.4933373380214305,0.0,0.432,1.432,0.3016759776536313
optimal,7767.394884967185,0.8842662665035502,0,1,0.8510899595310458,0.656,0.1917912167226165,0.045,0.7292177044475298,-0.1254535278976708,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p701_pctEVLoad20p064194\Ken_Looping_Sol_Bat_evLoad0p701_pctEVLoad20p064194_20220718-110120.xlsx,1.0,0.656,0.045,0.01503236487749252,3.907605586126652,0.0,0.0,0.1201540762750455,46.89292597356263,0.2721436232923498,0.0,145.8616,0.656,13.0739329934544,10.00575,0.160896572096509,2.262397733548041,10.28894880106228,0.365518517793995,3.280588857114967,1.059041577672978,0.115896572096509,0.0,1.312,2.3120000000000003,0.5674740484429065
optimal,6107.2651920455,0.695271538256546,0,1,0.6024124910307599,0.045,0.3893397673416228,0.6560000000000001,0.5677525122108116,-0.2971068903148794,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p701_pctEVLoad20p935806\Ken_Looping_Sol_Bat_evLoad0p701_pctEVLoad20p935806_20220717-165622.xlsx,1.0,0.045,0.6560000000000001,0.000987854998883793,4.208776985361549,0.0,0.0,0.1201540762750455,49.17827893909539,0.2721436232923498,0.0,10.00575,0.045,0.2760557020155415,145.8616,1.150609159580098,17.87878038491214,0.0,0.0,0.0,1.344281262161415,0.4946091595800977,0.0,0.09,1.09,0.08256880733944953
optimal,6386.48045464548,0.727058339554358,0,1,0.613877442400655,0.3739999999999999,0.3331544039756868,0.331,0.5712250498714488,-0.2004943414406535,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p705_pctEVLoad20p469504\Ken_Looping_Sol_Bat_evLoad0p705_pctEVLoad20p469504_20220718-023525.xlsx,1.0,0.3739999999999999,0.331,0.00474010642705208,4.159088209036669,0.0,0.0,0.1201540762750455,48.76672954439635,0.2721436232923498,0.0,83.1589,0.3739999999999999,4.652910311118527,73.59785000000001,0.8225423571869437,12.67096491879822,0.0,0.0,0.0,1.344281262161415,0.4915423571869437,0.0,0.7479999999999998,1.7479999999999998,0.42791762013729967
optimal,6328.498072326694,0.7204574308204342,0,1,0.621105403819907,0.331,0.406045406556751,0.3739999999999999,0.5842882974028736,-0.253572825798432,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p705_pctEVLoad20p530496\Ken_Looping_Sol_Bat_evLoad0p705_pctEVLoad20p530496_20220718-014313.xlsx,1.0,0.331,0.3739999999999999,0.003698990760260832,4.190895799085129,0.0,0.0,0.1201540762750455,49.04012278417022,0.2721436232923498,0.0,73.59785000000001,0.331,3.744104964256887,83.1589,0.866525560668912,13.64041722764961,0.0,0.0,0.0,1.344281262161415,0.4925255606689119,0.0,0.662,1.662,0.3983152827918171
optimal,6728.253614643963,0.7659669415578283,0,1,0.7160981616284366,0.529,0.2425184585252385,0.183,0.640034755078761,-0.1955498448098727,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p712_pctEVLoad20p257022\Ken_Looping_Sol_Bat_evLoad0p712_pctEVLoad20p257022_20220718-090733.xlsx,1.0,0.529,0.183,0.009999604743479225,4.039355740945213,0.0,0.0,0.1201540762750455,47.78470313309083,0.2721436232923498,0.0,117.62315,0.529,8.408921774812532,40.69005,0.6702381544883208,8.663961432133394,0.0,0.0,0.0,1.344281262161415,0.4872381544883208,0.0,1.058,2.058,0.5140913508260447
optimal,6465.878782560598,0.7360973113115434,0,1,0.6138930988890627,0.422,0.333145108865661,0.29,0.5712417602232649,-0.1840431339835751,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p712_pctEVLoad20p407303\Ken_Looping_Sol_Bat_evLoad0p712_pctEVLoad20p407303_20220718-032800.xlsx,1.0,0.422,0.29,0.005630033292071271,4.154181772938226,0.0,0.0,0.1201540762750455,48.77675352573989,0.2721436232923498,0.0,93.8317,0.422,5.703709676199035,64.4815,0.7806304530534984,11.69868379317642,0.0,0.0,0.0,1.344281262161415,0.4906304530534986,0.0,0.844,1.8439999999999999,0.4577006507592191
optimal,6291.913832118573,0.7162925583012947,0,1,0.6052926175989094,0.29,0.4195055103072219,0.422,0.5681365261478613,-0.2504102713211065,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p712_pctEVLoad20p592697\Ken_Looping_Sol_Bat_evLoad0p712_pctEVLoad20p592697_20220718-005051.xlsx,1.0,0.29,0.422,0.002812138251792157,4.223557692360044,0.0,0.0,0.1201540762750455,49.3776196647885,0.2721436232923498,0.0,64.4815,0.29,2.918379112168897,93.8317,0.9149555608326004,14.75415838130028,0.0,0.0,0.0,1.344281262161415,0.4929555608326004,0.0,0.58,1.58,0.36708860759493667
optimal,6209.69547195932,0.7069325446219628,0,1,0.6024193375110106,0.183,0.389331973273983,0.529,0.567758243071736,-0.267078654583135,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p712_pctEVLoad20p742978\Ken_Looping_Sol_Bat_evLoad0p712_pctEVLoad20p742978_20220717-215625.xlsx,1.0,0.183,0.529,0.001876136893027837,4.222618061072863,0.0,0.0,0.1201540762750455,49.37761966478852,0.2721436232923498,0.0,40.69005,0.183,1.352247454362496,117.62315,1.022650252551923,16.68328288099274,0.0,0.0,0.0,1.344281262161415,0.4936502525519235,0.0,0.366,1.366,0.2679355783308931
optimal,6964.793699698188,0.792895457615914,0,1,0.7528505666523644,0.59,0.2199626067130628,0.123,0.6792054806076577,-0.1732753211118994,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p713_pctEVLoad20p172511\Ken_Looping_Sol_Bat_evLoad0p713_pctEVLoad20p172511_20220718-095844.xlsx,1.0,0.59,0.123,0.01397222675585789,3.931993025739914,0.0,0.0,0.1201540762750455,46.86644116868914,0.2721436232923498,0.0,131.1865,0.59,10.69200909850496,27.34905,0.6062786947495842,6.622784756923783,0.0,0.0,0.0,1.344281262161415,0.4832786947495841,0.0,1.18,2.1799999999999997,0.5412844036697249
optimal,6171.645544335214,0.7026008133350654,0,1,0.6024160012920743,0.123,0.3893358703864343,0.59,0.5677553840018063,-0.282679176575606,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p713_pctEVLoad20p827489\Ken_Looping_Sol_Bat_evLoad0p713_pctEVLoad20p827489_20220717-195829.xlsx,1.0,0.123,0.59,0.001417707521015309,4.223334931929158,0.0,0.0,0.1201540762750455,49.39574154894244,0.2721436232923498,0.0,27.34905,0.123,0.802037741901452,131.1865,1.084138731985467,17.44529485047268,0.0,0.0,0.0,1.344281262161415,0.4941387319854666,0.0,0.246,1.246,0.19743178170144463
optimal,6553.457643788287,0.7460675823984844,0,1,0.6139007788480906,0.473,0.3331415068150583,0.2519999999999999,0.5712477258061394,-0.1693635560762758,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p725_pctEVLoad20p347586\Ken_Looping_Sol_Bat_evLoad0p725_pctEVLoad20p347586_20220718-080943.xlsx,1.0,0.473,0.2519999999999999,0.00639523864258336,4.161930761495823,0.0,0.0,0.1201540762750455,48.94309045944206,0.2721436232923498,0.0,105.17155,0.473,6.877682120246113,56.0322,0.7421403095413336,10.75245258143611,0.0,0.0,0.0,1.344281262161415,0.4901403095413335,0.0,0.946,1.946,0.48612538540596095
optimal,6270.086285234351,0.7138076372079178,0,1,0.6052829380545373,0.252,0.4195120768784384,0.4729999999999999,0.5681286827290477,-0.2659172111508254,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p725_pctEVLoad20p652414\Ken_Looping_Sol_Bat_evLoad0p725_pctEVLoad20p652414_20220717-235740.xlsx,1.0,0.252,0.4729999999999999,0.002235314918407081,4.238282115620515,0.0,0.0,0.1201540762750455,49.61320415878953,0.2721436232923498,0.0,56.0322,0.252,2.190413460230408,105.17155,0.9662473621568319,16.00119078941682,0.0,0.0,0.0,1.344281262161415,0.4932473621568321,0.0,0.504,1.504,0.3351063829787234
optimal,7483.331795566401,0.8519275723550092,0,1,0.8461181825899754,0.656,0.1780313353650827,0.06999999999999999,0.7261153205086887,-0.1618072386700687,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p726_pctEVLoad20p096419\Ken_Looping_Sol_Bat_evLoad0p726_pctEVLoad20p096419_20220718-110407.xlsx,1.0,0.656,0.06999999999999999,0.01562524280666232,3.912224243520249,0.0,0.0,0.1201540762750455,46.97994855384197,0.2721436232923498,0.0,145.8616,0.656,12.99116143714932,15.5645,0.3526888185674886,4.179146358464878,5.236587756330191,0.1984078930519155,1.466702486113967,1.262891753143853,0.2826888185674887,0.0,1.312,2.3120000000000003,0.5674740484429065
optimal,6151.627511697516,0.7003218934081872,0,1,0.6024115882919415,0.07,0.3893407413453245,0.656,0.5677517815692914,-0.3017887154873822,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p726_pctEVLoad20p903581\Ken_Looping_Sol_Bat_evLoad0p726_pctEVLoad20p903581_20220717-180314.xlsx,1.0,0.07,0.656,0.0008614843055237683,4.238079750097723,0.0,0.0,0.1201540762750455,49.63132604294345,0.2721436232923498,0.0,15.5645,0.07,0.4382178426841733,145.8616,1.150546771364504,18.34870248562667,0.0,0.0,0.0,1.344281262161415,0.4945467713645041,0.0,0.14,1.1400000000000001,0.12280701754385964
optimal,8483.0686989036,0.9657409720974044,0,1,0.8528066198042878,0.7289999999999999,0.2023258027487917,9.999999999999998e-11,0.7279506099194368,-0.03456115798354764,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p729_pctEVLoad20p0\Ken_Looping_Sol_Bat_evLoad0p729_pctEVLoad20p0_20220718-115509.xlsx,1.0,0.7289999999999999,9.999999999999998e-11,0.01333643389927133,4.100970490986395,0.0,0.0,0.1201540762750455,48.85707101418495,0.2721436232923498,0.0,162.09315,0.7289999999999999,14.3889896875587,2.2235e-08,2.480253953354028e-09,4.290565232240437e-09,19.38270243302186,0.4818516565397541,5.329769498041594,0.0,2.380254042515238e-09,0.0,1.4579999999999997,2.4579999999999997,0.5931651749389747
optimal,6109.296656999149,0.6955028070354222,0,1,0.6024097477588602,1e-10,0,0.7289999999999999,0.56775025343385,-0.3207968754767146,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p729_pctEVLoad21p0\Ken_Looping_Sol_Bat_evLoad0p729_pctEVLoad21p0_20220717-150716.xlsx,1.0,1e-10,0.7289999999999999,0.0003038069300252733,4.241051224276648,0.0,0.0,0.1201540762750455,49.6856916954052,0.2721436232923498,0.0,2.2235e-08,9.999986248544816e-11,0.0,162.09315,1.223765090252342,19.09724014919508,0.0,0.0,0.0,1.344281262161415,0.4947650902523423,0.0,2e-10,1.0000000002,1.9999999996e-10
optimal,6889.944602561425,0.7843743855375028,0,1,0.7157893108702353,0.59,0.2374973686307877,0.152,0.6453152363019649,-0.1696262887427958,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p742_pctEVLoad20p204852\Ken_Looping_Sol_Bat_evLoad0p742_pctEVLoad20p204852_20220718-100135.xlsx,1.0,0.59,0.152,0.01139719386503012,4.048952113086179,0.0,0.0,0.1201540762750455,48.10267626161529,0.2721436232923498,0.0,131.1865,0.59,10.08799418545186,33.7972,0.6374888106194105,7.683340894252408,0.0,0.0,0.0,1.344281262161415,0.4854888106194105,0.0,1.18,2.1799999999999997,0.5412844036697249
optimal,6223.105340658512,0.7084591690185009,0,1,0.6024151388170395,0.152,0.3893368446440603,0.5899999999999999,0.5677546677224253,-0.2881104241406666,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p742_pctEVLoad20p795148\Ken_Looping_Sol_Bat_evLoad0p742_pctEVLoad20p795148_20220717-205452.xlsx,1.0,0.152,0.5899999999999999,0.001271111887383003,4.257326038982984,0.0,0.0,0.1201540762750455,49.92127618940616,0.2721436232923498,0.0,33.7972,0.152,1.02446685933495,131.1865,1.084106239749629,17.9655245329758,0.0,0.0,0.0,1.344281262161415,0.4941062397496288,0.0,0.304,1.304,0.2331288343558282
optimal,6685.148050953107,0.7610596597168838,0,1,0.6600996170521457,0.529,0.3020118664454836,0.2159999999999999,0.6022675877467353,-0.1888940336382174,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p745_pctEVLoad20p289933\Ken_Looping_Sol_Bat_evLoad0p745_pctEVLoad20p289933_20220718-091005.xlsx,1.0,0.529,0.2159999999999999,0.007692113504626486,4.160668868755404,0.0,0.0,0.1201540762750455,49.08826849514016,0.2721436232923498,0.0,117.62315,0.529,8.119167461645151,48.0276,0.7050175680358183,9.761004959244643,0.0,0.0,0.0,1.344281262161415,0.4890175680358184,0.0,1.058,2.058,0.5140913508260447
optimal,6268.252574358795,0.7135988814160741,0,1,0.6024185221028328,0.216,0.389332947570594,0.5290000000000001,0.5677575307154139,-0.273259291110461,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p745_pctEVLoad20p710067\Ken_Looping_Sol_Bat_evLoad0p745_pctEVLoad20p710067_20220717-225817.xlsx,1.0,0.216,0.5290000000000001,0.001709314377109241,4.261297632296342,0.0,0.0,0.1201540762750455,49.97564184186795,0.2721436232923498,0.0,48.0276,0.216,1.655589938829434,117.62315,1.022603212702787,17.22079435396884,0.0,0.0,0.0,1.344281262161415,0.493603212702787,0.0,0.432,1.432,0.3016759776536313
optimal,6411.314645997993,0.729885547130919,0,1,0.6138666286172084,0.3740000000000001,0.3331602949133216,0.3740000000000001,0.5712158012646069,-0.2222177414568347,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p748_pctEVLoad20p5\Ken_Looping_Sol_Bat_evLoad0p748_pctEVLoad20p5_20220718-023755.xlsx,1.0,0.3740000000000001,0.3740000000000001,0.003345511769352748,4.259289461837057,0.0,0.0,0.1201540762750455,49.9702383087218,0.2721436232923498,0.0,83.1589,0.3740000000000001,4.415127695400659,83.1589,0.8664788636483294,13.97238837039949,0.0,0.0,0.0,1.344281262161415,0.4924788636483293,0.0,0.7480000000000002,1.7480000000000002,0.42791762013729984
optimal,8171.994541857541,0.9303272474792282,0,1,0.8395065346279649,0.729,0.2250935911545179,0.022,0.723767699060805,-0.08919540447971797,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p751_pctEVLoad20p029294\Ken_Looping_Sol_Bat_evLoad0p751_pctEVLoad20p029294_20220718-115746.xlsx,1.0,0.729,0.022,0.0135412404228454,4.084966179976114,0.0,0.0,0.1201540762750455,48.87100608831668,0.2721436232923498,0.0,162.09315,0.729,14.60749406400943,4.891699999999999,0.05911587533040642,0.9162106859726306,14.56375824433551,0.4447863618689175,4.473872885381502,0.5192452360241643,0.03711587533040642,0.0,1.458,2.458,0.5931651749389747
optimal,6148.335764520886,0.6999471498771501,0,1,0.6024097477588548,0.022,0.3893426897476785,0.7289999999999999,0.567750253433845,-0.3249180718094264,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p751_pctEVLoad20p970706\Ken_Looping_Sol_Bat_evLoad0p751_pctEVLoad20p970706_20220717-160131.xlsx,1.0,0.022,0.7289999999999999,0.0001926037508702467,4.266837543367016,0.0,0.0,0.1201540762750455,50.08437314679148,0.2721436232923498,0.0,4.891699999999999,0.022,0.1339343643403844,162.09315,1.223631287601268,19.53123076383408,0.0,0.0,0.0,1.344281262161415,0.4946312876012675,0.0,0.044,1.044,0.042145593869731796
optimal,7232.898069097018,0.8234173575930122,0,1,0.8220797405777938,0.656,0.180339303005177,0.09600000000000002,0.7143295459074324,-0.1855406021632913,Mike_EV\Ken_Looping_Sol_Bat_evLoad0p752_pctEVLoad20p12766\Ken_Looping_Sol_Bat_evLoad0p752_pctEVLoad20p12766_20220718-110647.xlsx,1.0,0.656,0.09600000000000002,0.01626568713475153,3.960687553017933,0.0,0.0,0.1201540762750455,47.41084564647586,0.2721436232923498,0.0,145.8616,0.656,12.78728843437412,21.3456,0.5766181401213515,5.662530354721333,0.0,0.0,-3.624422894953131e-16,1.341748636263503,0.4806181401213515,0.0,1.312,2.3120000000000003,0.5674740484429065
