status,value,system_cost,co2_emissions,main mean demand,main energy weighted price,ev1 mean demand,ev1 energy weighted price,ev2 mean demand,ev2 energy weighted price,price closure,scenario,demand series,demand_ev1 series,demand_ev2 series,lost_load dispatch,main_node_curtailment dispatch,fossgas capacity,fossgas dispatch,solar series,solar capacity,wind series,wind capacity,storage_ev1 capacity,storage_ev1 dispatch,storage_ev1 stored,storage_ev2 capacity,storage_ev2 dispatch,storage_ev2 stored,storage capacity,storage dispatch,storage stored,transfer capacity,transfer dispatch,fossgas curtailment,ev demand,total demand,ev load fraction
optimal,3797.01735153584,0.4322651811857742,0,1,0.3947703663682607,0.9200000000000002,0.0677073885274854,0,0,-0.02479598262777316,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p92\EV1_Sol_Wnd_Bat_evLoad0p92_20220306-190929.xlsx,1.0,0.9200000000000002,0.0,0.00514737616851543,1.470930195522125,0.0,0.0,0.1201540762750455,9.002850205187626,0.2721436232923498,8.867785987698303,204.562,0.9200000000000002,14.60210450327591,0.0,0.0,0.0,8.789068492528996,0.06167661730434502,1.828337452577943,0.0,0.0,0.0,1.8400000000000003,2.8400000000000003,0.647887323943662
optimal,3800.599025004401,0.4326729308975867,0,1,0.3947365939510264,0.9299999999999999,0.06776807092128007,0,0,-0.02508796901023019,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p93\EV1_Sol_Wnd_Bat_evLoad0p93_20220306-191216.xlsx,1.0,0.9299999999999999,0.0,0.005060410654047161,1.477356152940111,0.0,0.0,0.1201540762750455,9.02937753070994,0.2721436232923498,8.920628400923018,206.7855,0.9299999999999999,14.84793454200091,0.0,0.0,0.0,8.76290176466785,0.06114893986956893,1.824506180731009,0.0,0.0,0.0,1.8599999999999999,2.86,0.6503496503496503
optimal,3804.182186644527,0.4330808500278378,0,1,0.3947361200568595,0.9400000000000001,0.06776891116431284,0,0,-0.02535804652347573,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p94\EV1_Sol_Wnd_Bat_evLoad0p94_20220306-191501.xlsx,1.0,0.9400000000000001,0.0,0.004943478321086439,1.479776132343863,0.0,0.0,0.1201540762750455,9.143033296715032,0.2721436232923498,8.920628400923018,209.009,0.9400000000000001,15.03015777400451,0.0,0.0,0.0,8.762036153697846,0.0612041027639451,1.826919691505995,0.0,0.0,0.0,1.8800000000000001,2.88,0.6527777777777778
optimal,3807.765390726344,0.4334887739897932,0,1,0.3947359721538931,0.95,0.0677691720884117,0,0,-0.02562791164809097,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p95\EV1_Sol_Wnd_Bat_evLoad0p95_20220306-191800.xlsx,1.0,0.95,0.0,0.004826546471295768,1.482195938168338,0.0,0.0,0.1201540762750455,9.256689062720111,0.2721436232923498,8.920628400923018,211.2325,0.95,15.22082014820634,0.0,0.0,0.0,8.761170542727841,0.06125965836516573,1.832632611826216,0.0,0.0,0.0,1.9,2.9,0.6551724137931034
optimal,3811.348612436423,0.4338966999586091,0,1,0.3947354833518198,0.96,0.0677700209890257,0,0,-0.02589800354267535,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p96\EV1_Sol_Wnd_Bat_evLoad0p96_20220306-192116.xlsx,1.0,0.96,0.0,0.004709614822191124,1.484615733164304,0.0,0.0,0.1201540762750455,9.37034482872521,0.2721436232923498,8.920628400923018,213.456,0.96,15.41198548575592,0.0,0.0,0.0,8.760304931757837,0.06131521376570033,1.838837203292425,0.0,0.0,0.0,1.92,2.92,0.6575342465753424
optimal,3814.931864562992,0.4343046293901403,0,1,0.394735382618239,0.97,0.06777019367266054,0,0,-0.02616784109057951,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p97\EV1_Sol_Wnd_Bat_evLoad0p97_20220306-192426.xlsx,1.0,0.97,0.0,0.004592683519357999,1.48703551957342,0.0,0.0,0.1201540762750455,9.484000594730302,0.2721436232923498,8.920628400923018,215.6795,0.97,15.603154140812,0.0,0.0,0.0,8.759439320787832,0.06137076881996342,1.845845920962705,0.0,0.0,0.0,1.94,2.94,0.6598639455782312
optimal,3818.515145755407,0.4347125621306246,0,1,0.3947312612993242,0.98,0.0677771842275559,0,0,-0.02644033971170429,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p98\EV1_Sol_Wnd_Bat_evLoad0p98_20220306-192737.xlsx,1.0,0.98,0.0,0.004475752547420146,1.489455298958543,0.0,0.0,0.1201540762750455,9.597656360735382,0.2721436232923498,8.920628400923018,217.903,0.98,15.79667060718574,0.0,0.0,0.0,8.758573709817828,0.06142640093061517,1.850398203154697,0.0,0.0,0.0,1.96,2.96,0.6621621621621622
optimal,3822.110141560764,0.4351218285019084,0,1,0.3945163344397963,0.99,0.06814002406256553,0,0,-0.02685312975982773,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p99\EV1_Sol_Wnd_Bat_evLoad0p99_20220306-193057.xlsx,1.0,0.99,0.0,0.004359350655947032,1.491927881195103,0.0,0.0,0.1201540762750455,9.710161818820787,0.2721436232923498,8.921326131822644,220.1265,0.99,15.99397279400512,0.0,0.0,0.0,8.75737402202403,0.06147649677764403,1.852082676425539,0.0,0.0,0.0,1.98,2.98,0.6644295302013423
optimal,3789.857934571211,0.4314501291633892,0,1,0.3947799448509136,0.8999999999999998,0.06768980470501688,0,0,-0.02425063992203963,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p9\EV1_Sol_Wnd_Bat_evLoad0p9_20220306-190413.xlsx,1.0,0.8999999999999998,0.0,0.005261141109913085,1.45003724845349,0.0,0.0,0.1201540762750455,9.124664001439319,0.2721436232923498,8.65606451565911,200.115,0.8999999999999998,13.99243342552353,0.0,0.0,0.0,8.892172394453814,0.06395571488611375,1.850920913481815,0.0,0.0,0.0,1.7999999999999996,2.8,0.6428571428571428
optimal,3825.712989333109,0.4355319887674304,0,1,0.3945109328557368,1,0.06814900405703259,0,0,-0.02712794814533898,Mike_EV\EV1_Sol_Wnd_Bat_evLoad1\EV1_Sol_Wnd_Bat_evLoad1_20220306-193413.xlsx,1.0,1.0,0.0,0.0042426423973978,1.494347430382251,0.0,0.0,0.1201540762750455,9.823817698522191,0.2721436232923498,8.921326062858997,222.35,1.0,16.190811744942,0.0,0.0,0.0,8.756508444074148,0.061536096540459,1.853938350616663,0.0,0.0,0.0,2.0,3.0,0.6666666666666666
