status,value,system_cost,co2_emissions,main mean demand,main energy weighted price,ev1 mean demand,ev1 energy weighted price,ev2 mean demand,ev2 energy weighted price,price closure,scenario,demand series,demand_ev1 series,demand_ev2 series,lost_load dispatch,main_node_curtailment dispatch,fossgas capacity,fossgas dispatch,solar series,solar capacity,wind series,wind capacity,storage_ev1 capacity,storage_ev1 dispatch,storage_ev1 stored,storage_ev2 capacity,storage_ev2 dispatch,storage_ev2 stored,storage capacity,storage dispatch,storage stored,transfer capacity,transfer dispatch,fossgas curtailment,ev demand,total demand,ev load fraction
optimal,1018.898189954051,0.1159947848308346,1761.499439999891,1,0.1146228563389986,0.45,0.1081956090954578,0,0,-0.04731609560112002,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p45\EV1_Gas_Sol_Wnd_evLoad0p45_20220304-182102.xlsx,1.0,0.45,0.0,2.661751143296853e-05,0.1067920777343762,1.13935072551097,0.4349999999999731,0.1201540762750455,0.9413241972793572,0.2721436232923498,3.890611625731257,100.0575,0.45,12.92614436917185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7043507255109974,0.9,1.9,0.4736842105263158
optimal,1025.12086280601,0.11670319476389,1773.647712000288,1,0.1146785180624049,0.4600000000000001,0.1083372084193418,0,0,-0.04781043917141214,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p46\EV1_Gas_Sol_Wnd_evLoad0p46_20220304-182405.xlsx,1.0,0.4600000000000001,0.0,2.663322025234434e-05,0.1053154134159439,1.138976108276476,0.438000000000071,0.1201540762750455,0.9705873477934196,0.2721436232923498,3.902074470640966,102.281,0.4600000000000001,13.03377375990765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7009761082764053,0.9200000000000002,1.9200000000000002,0.4791666666666667
optimal,1031.347088387133,0.1174120091515407,1785.79598400031,1,0.1146783945758622,0.47,0.1083582008684373,0,0,-0.04819473983248708,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p47\EV1_Gas_Sol_Wnd_evLoad0p47_20220304-182720.xlsx,1.0,0.47,0.0,2.669285944166084e-05,0.1044443947677474,1.13838970698946,0.4410000000000767,0.1201540762750455,0.990216263974258,0.2721436232923498,3.920017657416647,104.5045,0.47,13.17645353321324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6973897069893835,0.94,1.94,0.4845360824742268
optimal,1037.57390821154,0.1181208911898384,1797.944256000314,1,0.1146787286057094,0.48,0.1083788482650562,0,0,-0.04857968458309801,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p48\EV1_Gas_Sol_Wnd_evLoad0p48_20220304-183030.xlsx,1.0,0.48,0.0,2.67525356713586e-05,0.1035744362739686,1.137803095958019,0.4440000000000774,0.1201540762750455,1.009840468679239,0.2721436232923498,3.937967262124006,106.728,0.48,13.32996739577568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6938030959579414,0.96,1.96,0.4897959183673469
optimal,1043.802259180001,0.1188299475387069,1810.092528000321,1,0.1146625691423216,0.49,0.1083874682511836,0,0,-0.0489424810466947,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p49\EV1_Gas_Sol_Wnd_evLoad0p49_20220304-183346.xlsx,1.0,0.49,0.0,2.681230734028222e-05,0.1026976866679304,1.137215944493546,0.4470000000000792,0.1201540762750455,1.029452533671038,0.2721436232923498,3.955933403443814,108.9515,0.49,14.36844273575664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.690215944493467,0.98,1.98,0.494949494949495
optimal,987.8239248145122,0.1124571863404499,1700.758080000232,1,0.1146260883639395,0.4000000000000001,0.1080136786041404,0,0,-0.04537437346514578,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p4\EV1_Gas_Sol_Wnd_evLoad0p4_20220304-180558.xlsx,1.0,0.4000000000000001,0.0,2.676809311530556e-05,0.1173560573146237,1.140118133911741,0.4200000000000572,0.1201540762750455,0.7448782677954059,0.2721436232923498,3.867129835064791,88.94,0.4000000000000001,12.70364354072894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.720118133911684,0.8000000000000002,1.8000000000000003,0.4444444444444445
optimal,1056.263534584781,0.120248580895353,1834.389072000337,1,0.1146774978300309,0.5099999999999999,0.1084571880887625,0,0,-0.04974208285994673,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p51\EV1_Gas_Sol_Wnd_evLoad0p51_20220304-184033.xlsx,1.0,0.5099999999999999,0.0,2.692923394729411e-05,0.1009069212661584,1.136054004253769,0.4530000000000832,0.1201540762750455,1.069278142714582,0.2721436232923498,3.991487402396634,113.3985,0.5099999999999999,17.03815507458462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6830540042536859,1.0199999999999998,2.0199999999999996,0.504950495049505
optimal,1062.497196661456,0.120958241878581,1846.537344000341,1,0.1146718435098692,0.5200000000000001,0.1085021234214544,0,0,-0.05013470581044444,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p52\EV1_Gas_Sol_Wnd_evLoad0p52_20220304-184354.xlsx,1.0,0.5200000000000001,0.0,2.699223847287972e-05,0.1001253537479006,1.135451001233308,0.4560000000000842,0.1201540762750455,1.08821035845065,0.2721436232923498,4.009938582607182,115.622,0.5200000000000001,14.03875583650302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6794510012332241,1.0400000000000003,2.04,0.5098039215686275
optimal,1068.732542814178,0.1216680945826706,1858.685615999947,1,0.1146792001715327,0.53,0.1085582292561728,0,0,-0.0505469670946337,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p53\EV1_Gas_Sol_Wnd_evLoad0p53_20220304-184706.xlsx,1.0,0.53,0.0,2.697870412518507e-05,0.0982615465793634,1.135216569507919,0.4589999999999871,0.1201540762750455,1.123973514722484,0.2721436232923498,4.017111916513407,117.8455,0.53,14.21413072117106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6762165695079321,1.06,2.06,0.5145631067961165
optimal,1074.971072335914,0.1223783096921578,1870.833888000052,1,0.1146785007607615,0.54,0.1086184845395511,0,0,-0.05095417271996129,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p54\EV1_Gas_Sol_Wnd_evLoad0p54_20220304-185029.xlsx,1.0,0.54,0.0,2.692855867909217e-05,0.09589954447406082,1.135158312356109,0.4620000000000127,0.1201540762750455,1.167801192746261,0.2721436232923498,4.018894516550437,120.069,0.54,14.39757321724265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6731583123560961,1.08,2.08,0.5192307692307693
optimal,1081.21184918958,0.123088780645444,1882.982160000055,1,0.1146777813976966,0.5499999999999999,0.1086193708889302,0,0,-0.05132965474116415,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p55\EV1_Gas_Sol_Wnd_evLoad0p55_20220304-185344.xlsx,1.0,0.5499999999999999,0.0,2.686629364978035e-05,0.0933729947660674,1.135158312356109,0.4650000000000135,0.1201540762750455,1.214305403057885,0.2721436232923498,4.018894516550437,122.2925,0.5499999999999999,14.67178204450327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6701583123560955,1.0999999999999999,2.0999999999999996,0.5238095238095238
optimal,1087.452885504624,0.1237992811366831,1895.130431999936,1,0.1146729869166045,0.5600000000000002,0.1086455213992418,0,0,-0.05171519776349683,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p56\EV1_Gas_Sol_Wnd_evLoad0p56_20220304-185706.xlsx,1.0,0.5600000000000002,0.0,2.680430396013673e-05,0.0908522110578156,1.135156972463079,0.4679999999999843,0.1201540762750455,1.26075059818008,0.2721436232923498,4.018935515694587,124.516,0.5600000000000002,14.79308227909249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6671569724630947,1.1200000000000003,2.12,0.5283018867924529
optimal,1093.696290716101,0.1245100513110315,1907.278704000079,1,0.1146711412945595,0.57,0.1086629993221176,0,0,-0.052098999597135,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p57\EV1_Gas_Sol_Wnd_evLoad0p57_20220304-190026.xlsx,1.0,0.57,0.0,2.689246108485548e-05,0.09039029688402574,1.13443230470859,0.4710000000000196,0.1201540762750455,1.274211158734852,0.2721436232923498,4.041109493066423,126.7395,0.57,15.03959085852905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6634323047085702,1.14,2.1399999999999997,0.5327102803738318
optimal,1099.940948585563,0.1252209640921634,1919.42697600005,1,0.1146679623450737,0.58,0.1086833004314003,0,0,-0.05248331250312246,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p58\EV1_Gas_Sol_Wnd_evLoad0p58_20220304-190337.xlsx,1.0,0.58,0.0,2.689201424910318e-05,0.08871575387732802,1.134134344162876,0.4740000000000123,0.1201540762750455,1.307151757889365,0.2721436232923498,4.050226733839781,128.963,0.58,15.27157941173755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6601343441628633,1.16,2.16,0.537037037037037
optimal,1106.185884818522,0.1259319085631287,1931.575248000415,1,0.1146670611757015,0.59,0.108688941649088,0,0,-0.05286162818553475,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p59\EV1_Gas_Sol_Wnd_evLoad0p59_20220304-190704.xlsx,1.0,0.59,0.0,2.678228452616137e-05,0.0855079364229452,1.134362745118254,0.4770000000001024,0.1201540762750455,1.364111455461371,0.2721436232923498,4.043237934372877,131.1865,0.59,18.74371199495144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6573627451181511,1.18,2.1799999999999997,0.5412844036697249
optimal,1050.03206062688,0.1195391690148999,1822.240800000264,1,0.1146607404195702,0.5,0.108406335261051,0,0,-0.04932473903519582,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p5\EV1_Gas_Sol_Wnd_evLoad0p5_20220304-183715.xlsx,1.0,0.5,0.0,2.687216942032192e-05,0.1018058395159133,1.136628281068157,0.4500000000000653,0.1201540762750455,1.049053098517009,0.2721436232923498,3.973915210162991,111.175,0.5,17.02503577248365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6866282810680916,1.0,2.0,0.5
optimal,1118.677256860532,0.1273539682218274,1955.87179200038,1,0.1146655084998505,0.61,0.1087231529994915,0,0,-0.05363266360771288,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p61\EV1_Gas_Sol_Wnd_evLoad0p61_20220304-191344.xlsx,1.0,0.61,0.0,2.659237301532802e-05,0.0796065069352904,1.134677146229927,0.4830000000000937,0.1201540762750455,1.471545648141129,0.2721436232923498,4.03361763169937,135.6335,0.61,16.00496780182835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6516771462298326,1.22,2.2199999999999998,0.5495495495495496
optimal,1124.925161890516,0.128065250670596,1968.020064000053,1,0.1146635435054025,0.62,0.1087706757449116,0,0,-0.05403611179665163,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p62\EV1_Gas_Sol_Wnd_evLoad0p62_20220304-191701.xlsx,1.0,0.62,0.0,2.664272307693061e-05,0.0786302006001116,1.134134344162876,0.4860000000000131,0.1201540762750455,1.493341168344592,0.2721436232923498,4.050226733839781,137.857,0.62,16.37643444567322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6481343441628626,1.24,2.24,0.5535714285714285
optimal,1131.17491529593,0.1287767435446186,1980.168336000379,1,0.1146609463480301,0.63,0.1087748350564329,0,0,-0.05441234888896423,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p63\EV1_Gas_Sol_Wnd_evLoad0p63_20220304-192010.xlsx,1.0,0.63,0.0,2.649616735683414e-05,0.07495959203096947,1.13453986863124,0.4890000000000936,0.1201540762750455,1.55842204446349,0.2721436232923498,4.037818164078635,140.0805,0.63,16.57176333152959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6455398686311462,1.26,2.26,0.5575221238938054
optimal,1137.42496240245,0.1294882698545595,1992.316608000388,1,0.1146589809437654,0.6399999999999999,0.1087772840629687,0,0,-0.05478817288950594,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p64\EV1_Gas_Sol_Wnd_evLoad0p64_20220304-192330.xlsx,1.0,0.6399999999999999,0.0,2.633523143433951e-05,0.0710908921426484,1.135014641851585,0.4920000000000956,0.1201540762750455,1.626665004024895,0.2721436232923498,4.023290664297577,142.304,0.6399999999999999,16.88956969983018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6430146418514889,1.2799999999999998,2.28,0.5614035087719298
optimal,1143.67542342962,0.1301998432866142,2004.464880000477,1,0.1146571210925723,0.6500000000000001,0.1087889958694393,0,0,-0.05517012512109357,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p65\EV1_Gas_Sol_Wnd_evLoad0p65_20220304-192658.xlsx,1.0,0.6500000000000001,0.0,2.634279294773139e-05,0.0694764040284963,1.134677801983158,0.4950000000001178,0.1201540762750455,1.657879066064659,0.2721436232923498,4.033597566425005,144.5275,0.6500000000000001,22.18508380688925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6396778019830403,1.3000000000000003,2.3000000000000003,0.5652173913043479
optimal,1149.927037479373,0.1309115479826245,2016.61315199992,1,0.1146550799417015,0.6599999999999999,0.1088135245672675,0,0,-0.05556045817347363,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p66\EV1_Gas_Sol_Wnd_evLoad0p66_20220304-193021.xlsx,1.0,0.6599999999999999,0.0,2.651923032187661e-05,0.07028791854715426,1.133527487316467,0.4979999999999803,0.1201540762750455,1.651985327815784,0.2721436232923498,4.06879583657253,146.751,0.6599999999999999,17.539185161237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6355274873164866,1.3199999999999998,2.32,0.5689655172413792
optimal,1156.179245528584,0.1316233203015237,2028.761423999919,1,0.1146541503161114,0.67,0.108814446449456,0,0,-0.05593650913572321,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p67\EV1_Gas_Sol_Wnd_evLoad0p67_20220304-193351.xlsx,1.0,0.67,0.0,2.645684015053211e-05,0.06777177484361825,1.133527487316467,0.5009999999999802,0.1201540762750455,1.698583003616317,0.2721436232923498,4.06879583657253,148.9745,0.67,17.88756567796816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6325274873164867,1.34,2.34,0.5726495726495727
optimal,1162.431697887919,0.1323351204335062,2040.909695997998,1,0.114629053569096,0.6800000000000002,0.1088392890281271,0,0,-0.05630464967471624,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p68\EV1_Gas_Sol_Wnd_evLoad0p68_20220304-193715.xlsx,1.0,0.6800000000000002,0.0,2.641924749645687e-05,0.06555258525251463,1.133408033754053,0.5039999999995054,0.1201540762750455,1.739732249824234,0.2721436232923498,4.072450974494066,151.198,0.6800000000000002,22.11873855708407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6294080337545477,1.3600000000000003,2.3600000000000003,0.576271186440678
optimal,1168.692522886215,0.1330478737347695,2053.057967997713,1,0.1145405447590156,0.69,0.1089447105948714,0,0,-0.05666452133470742,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p69\EV1_Gas_Sol_Wnd_evLoad0p69_20220304-194036.xlsx,1.0,0.69,0.0,2.662396508346253e-05,0.06674969922852556,1.132121017830052,0.5069999999994351,0.1201540762750455,1.727676418592528,0.2721436232923498,4.111832141655438,153.4215,0.69,18.58676827890065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625121017830617,1.38,2.38,0.5798319327731092
optimal,1112.431075547649,0.1266428820067907,1943.723520000392,1,0.1146666596403289,0.6,0.1086898367851176,0,0,-0.05323767970460883,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p6\EV1_Gas_Sol_Wnd_evLoad0p6_20220304-191022.xlsx,1.0,0.6,0.0,2.658719524811316e-05,0.0812026869035453,1.13500227878649,0.4800000000000967,0.1201540762750455,1.43983239728077,0.2721436232923498,4.02366895948729,133.41,0.6,15.7333387607958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6550022787863926,1.2,2.2,0.5454545454545454
optimal,1181.230721605255,0.1344752642993232,2077.354511997551,1,0.114436886719001,0.7100000000000001,0.1090408905701065,0,0,-0.05738065472445344,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p71\EV1_Gas_Sol_Wnd_evLoad0p71_20220304-194656.xlsx,1.0,0.7100000000000001,0.0,2.703298572016543e-05,0.06906907979365655,1.12954811004919,0.5129999999993953,0.1201540762750455,1.703751353178067,0.2721436232923498,4.190560080851357,157.8685,0.7100000000000001,19.43445358895433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6165481100497954,1.4200000000000002,2.42,0.5867768595041323
optimal,1187.510772253854,0.1351902063130526,2089.502784003478,1,0.1143713719061553,0.7199999999999999,0.1091253403274296,0,0,-0.057751410628852,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p72\EV1_Gas_Sol_Wnd_evLoad0p72_20220304-195015.xlsx,1.0,0.7199999999999999,0.0,2.221152720677869e-05,0.0702357095048397,1.133167609824244,0.5160000000008589,0.1201540762750455,1.691946527703156,0.2721436232923498,4.229894980534826,160.092,0.7199999999999999,19.77482835333938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6171676098233856,1.4399999999999997,2.4399999999999995,0.5901639344262295
optimal,1193.798637749401,0.1359060379951504,2101.651056004117,1,0.1142987113576083,0.7300000000000001,0.1091921988639629,0,0,-0.05810297853315075,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p73\EV1_Gas_Sol_Wnd_evLoad0p73_20220304-195339.xlsx,1.0,0.7300000000000001,0.0,2.193295032217959e-05,0.0714085710050129,1.132353477600636,0.5190000000010169,0.1201540762750455,1.680198881464928,0.2721436232923498,4.269219340463732,162.3155,0.7300000000000001,20.3233805620497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6133534775996197,1.4600000000000002,2.46,0.5934959349593497
optimal,1200.089862763909,0.1366222521361462,2113.799328000635,1,0.1142899193588959,0.74,0.1092206385695182,0,0,-0.05849093976419315,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p74\EV1_Gas_Sol_Wnd_evLoad0p74_20220304-195708.xlsx,1.0,0.74,0.0,2.176067754413825e-05,0.07071875115600622,1.131940536306364,0.5220000000001567,0.1201540762750455,1.697373985957437,0.2721436232923498,4.289165304540079,164.539,0.74,26.65597975683631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6099405363062068,1.48,2.48,0.5967741935483871
optimal,1206.386795905926,0.1373391161095089,2125.947600004642,1,0.1142122887985517,0.7499999999999998,0.1092609059915909,0,0,-0.05881885218273594,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p75\EV1_Gas_Sol_Wnd_evLoad0p75_20220304-200034.xlsx,1.0,0.7499999999999998,0.0,2.14724777992057e-05,0.07210647634005252,1.131090474542184,0.5250000000011463,0.1201540762750455,1.683112699164981,0.2721436232923498,4.3302251395485,166.7625,0.7499999999999998,23.19062299907488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6060904745410379,1.4999999999999996,2.4999999999999996,0.6
optimal,1212.688075090009,0.1380564748508663,2138.095872004722,1,0.1142085258563779,0.7600000000000001,0.1092618094541747,0,0,-0.05919102619068442,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p76\EV1_Gas_Sol_Wnd_evLoad0p76_20220304-200359.xlsx,1.0,0.7600000000000001,0.0,2.117004339622317e-05,0.07366422227852046,1.130186889357331,0.5280000000011662,0.1201540762750455,1.665031988677339,0.2721436232923498,4.373870272372407,168.986,0.7600000000000001,26.44088612888862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6021868893561648,1.5200000000000002,2.5200000000000005,0.6031746031746031
optimal,1218.992153087383,0.138774152218509,2150.244144004805,1,0.1141647572815503,0.77,0.1092699379282198,0,0,-0.05952845726777051,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p77\EV1_Gas_Sol_Wnd_evLoad0p77_20220304-200718.xlsx,1.0,0.77,0.0,2.086759920667189e-05,0.07529706868388715,1.129283382845428,0.5310000000011865,0.1201540762750455,1.646979828665218,0.2721436232923498,4.417511605121438,171.2095,0.77,23.14777244429365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5982833828442411,1.54,2.54,0.6062992125984252
optimal,1225.299370210663,0.1394921869547658,2162.39241600484,1,0.1141306558379246,0.78,0.1092958070323035,0,0,-0.05988919836835546,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p78\EV1_Gas_Sol_Wnd_evLoad0p78_20220304-201040.xlsx,1.0,0.78,0.0,2.056514404063637e-05,0.07688729834115988,1.12837996457205,0.5340000000011951,0.1201540762750455,1.628959690483258,0.2721436232923498,4.461148675757483,173.433,0.78,23.93205328930733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5943799645708546,1.56,2.56,0.609375
optimal,1231.617037805349,0.1402114114077128,2174.540687988413,1,0.1139135642834846,0.79,0.1091921085599135,0,0,-0.05996391863810346,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p79\EV1_Gas_Sol_Wnd_evLoad0p79_20220304-201404.xlsx,1.0,0.79,0.0,2.026540836763965e-05,0.07843952374241699,1.127487237712918,0.5369999999971384,0.1201540762750455,1.611795034982982,0.2721436232923498,4.504269327794939,175.6565,0.79,24.73943481971506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5904872377157799,1.58,2.58,0.6124031007751938
optimal,1174.957866420058,0.1337611414412635,2065.2062399978,1,0.1145115474115693,0.7,0.1089670540678383,0,0,-0.0570273438177927,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p7\EV1_Gas_Sol_Wnd_evLoad0p7_20220304-194345.xlsx,1.0,0.7,0.0,2.682856948344354e-05,0.06790729415987269,1.13083430882611,0.5099999999994568,0.1201540762750455,1.715671536610376,0.2721436232923498,4.151203917425523,155.645,0.7,18.93243759098395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6208343088266534,1.4,2.4,0.5833333333333334
optimal,1244.283172545058,0.1416533666376432,2198.837231988231,1,0.1137730264312115,0.8100000000000002,0.1090088795039324,0,0,-0.06041685219175358,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p81\EV1_Gas_Sol_Wnd_evLoad0p81_20220304-202115.xlsx,1.0,0.8100000000000002,0.0,1.966722407723721e-05,0.0815463382564744,1.125707911710748,0.5429999999970937,0.1201540762750455,1.578158893163371,0.2721436232923498,4.590214649833811,180.1035,0.8100000000000002,26.3879535050799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5827079117136541,1.6200000000000003,2.62,0.618320610687023
optimal,1250.624163351729,0.1423752462832114,2210.985503999991,1,0.1137523383139055,0.8200000000000001,0.1090295921729223,0,0,-0.06078135761249037,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p82\EV1_Gas_Sol_Wnd_evLoad0p82_20220304-202500.xlsx,1.0,0.8200000000000001,0.0,1.959249467960764e-05,0.08310646182303963,1.124599401127573,0.5459999999999979,0.1201540762750455,1.561416725308991,0.2721436232923498,4.633179111320177,182.327,0.8200000000000001,27.24791287849435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5785994011275754,1.6400000000000001,2.64,0.6212121212121212
optimal,1256.967948779788,0.1430974440778447,2223.133775999984,1,0.113736219303399,0.8299999999999998,0.109060623211476,0,0,-0.06115909249107943,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p83\EV1_Gas_Sol_Wnd_evLoad0p83_20220304-203330.xlsx,1.0,0.8299999999999998,0.0,1.992712338696214e-05,0.08466866242298292,1.123091399706476,0.548999999999996,0.1201540762750455,1.544699384893806,0.2721436232923498,4.676140890787917,184.5505,0.8299999999999998,28.16057135395402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5740913997064799,1.6599999999999997,2.6599999999999997,0.6240601503759398
optimal,1263.316136809162,0.1438201430793673,2235.282047999988,1,0.1136749536732034,0.84,0.1091154647835151,0,0,-0.06151180101198886,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p84\EV1_Gas_Sol_Wnd_evLoad0p84_20220304-203730.xlsx,1.0,0.84,0.0,2.026166095286514e-05,0.08623447337731494,1.121583560990551,0.551999999999997,0.1201540762750455,1.528024953835572,0.2721436232923498,4.719098034912724,186.774,0.84,29.09877269324732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695835609905542,1.68,2.6799999999999997,0.6268656716417911
optimal,1269.670098247841,0.144543499345155,2247.430319999984,1,0.113654080986288,0.85,0.1091300124898119,0,0,-0.06187109225747317,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p85\EV1_Gas_Sol_Wnd_evLoad0p85_20220304-204114.xlsx,1.0,0.85,0.0,2.059607899922305e-05,0.08780519033531939,1.120075935640201,0.5549999999999956,0.1201540762750455,1.511406792528746,0.2721436232923498,4.762049100419421,188.9975,0.85,30.05503340125608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5650759356402049,1.7,2.7,0.6296296296296295
optimal,1276.025374902878,0.1452670053395808,2259.578591999983,1,0.113648862819767,0.86,0.1091317743262735,0,0,-0.06223518340078138,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p86\EV1_Gas_Sol_Wnd_evLoad0p86_20220304-204510.xlsx,1.0,0.86,0.0,2.093046981837241e-05,0.0893593872298195,1.118568358895699,0.557999999999996,0.1201540762750455,1.494801449780279,0.2721436232923498,4.804998781183533,191.221,0.86,32.60279916008297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5605683588957033,1.72,2.7199999999999998,0.6323529411764707
optimal,1282.382044591322,0.1459906699215985,2271.726863999989,1,0.1136236159246993,0.87,0.1091418398736296,0,0,-0.06258634669315855,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p87\EV1_Gas_Sol_Wnd_evLoad0p87_20220304-204854.xlsx,1.0,0.87,0.0,2.126483179924362e-05,0.09094866200605226,1.117060833633119,0.5609999999999973,0.1201540762750455,1.478209684080852,0.2721436232923498,4.847946995268051,193.4445,0.87,32.10445009337288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5560608336331214,1.74,2.74,0.635036496350365
optimal,1288.741006190118,0.1467145954223722,2283.875135999986,1,0.1136037194797319,0.8799999999999999,0.1091458939431091,0,0,-0.06293751072729561,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p88\EV1_Gas_Sol_Wnd_evLoad0p88_20220304-205232.xlsx,1.0,0.8799999999999999,0.0,2.159914633365396e-05,0.09252217995824728,1.115553393071676,0.5639999999999962,0.1201540762750455,1.461640256155384,0.2721436232923498,4.89089279628349,195.668,0.8799999999999999,33.2066655106892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5515533930716795,1.7599999999999998,2.76,0.6376811594202898
optimal,1295.101883766835,0.147438739044494,2296.023407999994,1,0.1135794373737232,0.8900000000000002,0.1091514740207894,0,0,-0.06328551020773174,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p89\EV1_Gas_Sol_Wnd_evLoad0p89_20220304-205617.xlsx,1.0,0.8900000000000002,0.0,2.19334212040619e-05,0.09407605983650644,1.114046023318172,0.5669999999999986,0.1201540762750455,1.445089502025417,0.2721436232923498,4.933836580036209,197.8915,0.8900000000000002,36.22883128445724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5470460233181733,1.7800000000000005,2.7800000000000002,0.6402877697841728
