status,value,system_cost,co2_emissions,main mean demand,main energy weighted price,ev1 mean demand,ev1 energy weighted price,ev2 mean demand,ev2 energy weighted price,price closure,scenario,demand series,demand_ev1 series,demand_ev2 series,lost_load dispatch,main_node_curtailment dispatch,fossgas capacity,fossgas dispatch,solar series,solar capacity,wind series,wind capacity,storage_ev1 capacity,storage_ev1 dispatch,storage_ev1 stored,storage_ev2 capacity,storage_ev2 dispatch,storage_ev2 stored,storage capacity,storage dispatch,storage stored,transfer capacity,transfer dispatch,fossgas curtailment,ev demand,total demand,ev load fraction
optimal,2637.087102972587,0.300214834127116,0,1,0.3513389669636066,0,0,0.4000000000000001,0.3523454384434362,-0.1920623082138651,Mike_EV\EV2_Wnd_Bat_evLoad0p4\EV2_Wnd_Bat_evLoad0p4_20220305-235847.xlsx,1.0,0.0,0.4000000000000001,0.002044828071103658,2.168691439360711,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,13.29246380038694,0.0,0.0,0.0,88.94,0.4565079793168543,8.058691539729267,0.0,0.0,0.0,1.018213801904821,0.05650797931685431,0.0,0.0,1.0,0.0
optimal,2518.497028203298,0.2867141425550203,0,1,0.2709697778719841,0,0,0.5099999999999999,0.2837565759257658,-0.1289714890391044,Mike_EV\EV2_Wnd_Bat_evLoad0p51\EV2_Wnd_Bat_evLoad0p51_20220306-002822.xlsx,1.0,0.0,0.5099999999999999,0.001205272312719898,1.979237662402827,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,13.04990398008105,0.0,0.0,0.0,113.3985,0.5695084461374889,12.33417860171788,0.0,0.0,0.0,1.021761966956255,0.05950844613748889,0.0,0.0,1.0,0.0
optimal,2521.234959469251,0.2870258378266451,0,1,0.2706740930326358,0,0,0.5200000000000001,0.2843284068383635,-0.1314990267619397,Mike_EV\EV2_Wnd_Bat_evLoad0p52\EV2_Wnd_Bat_evLoad0p52_20220306-003102.xlsx,1.0,0.0,0.5200000000000001,0.001053851618159396,1.991653115910209,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,13.13665789341239,0.0,0.0,0.0,115.622,0.5788789668984159,12.46748060790843,0.0,0.0,0.0,1.020492930712044,0.05887896689841577,0.0,0.0,1.0,0.0
optimal,2523.99924662802,0.2873405335414413,0,1,0.2706350764845828,0,0,0.53,0.2843974164393248,-0.1340251736559837,Mike_EV\EV2_Wnd_Bat_evLoad0p53\EV2_Wnd_Bat_evLoad0p53_20220306-003344.xlsx,1.0,0.0,0.53,0.0009027133402111431,2.004070204458369,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,13.22342018216923,0.0,0.0,0.0,117.8455,0.5882577891786911,12.60116992354168,0.0,0.0,0.0,1.019223771952109,0.05825778917869113,0.0,0.0,1.0,0.0
optimal,2526.769390810939,0.2876558960394967,0,1,0.2706240597784424,0,0,0.54,0.2844130661353903,-0.1365512194520564,Mike_EV\EV2_Wnd_Bat_evLoad0p54\EV2_Wnd_Bat_evLoad0p54_20220306-003628.xlsx,1.0,0.0,0.54,0.0007516170067340013,2.016489433839611,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,13.31019422268814,0.0,0.0,0.0,120.069,0.5976464602621588,12.73530627210137,0.0,0.0,0.0,1.017954441287401,0.05764646026215877,0.0,0.0,1.0,0.0
optimal,2529.540818304485,0.2879714046339349,0,1,0.2706119968542711,0,0,0.5499999999999999,0.284430130787011,-0.1390771641531921,Mike_EV\EV2_Wnd_Bat_evLoad0p55\EV2_Wnd_Bat_evLoad0p55_20220306-003909.xlsx,1.0,0.0,0.5499999999999999,0.0006005163143070169,2.028910096929749,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,13.39697727572429,0.0,0.0,0.0,122.2925,0.6070442021349246,12.87005154032888,0.0,0.0,0.0,1.016684978787586,0.05704420213492456,0.0,0.0,1.0,0.0
optimal,2532.313413696675,0.2882870461858692,0,1,0.2706104585331719,0,0,0.5600000000000002,0.2844278489555825,-0.141603007762429,Mike_EV\EV2_Wnd_Bat_evLoad0p56\EV2_Wnd_Bat_evLoad0p56_20220306-004150.xlsx,1.0,0.0,0.5600000000000002,0.0004494122142053785,2.041331634336265,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,13.48376826502983,0.0,0.0,0.0,124.516,0.6164534297495817,13.00532668461177,0.0,0.0,0.0,1.015415400196024,0.0564534297495816,0.0,0.0,1.0,0.0
optimal,2535.087819387767,0.2886028938282976,0,1,0.2705930509955743,0,0,0.57,0.2844435579856351,-0.1441229852190887,Mike_EV\EV2_Wnd_Bat_evLoad0p57\EV2_Wnd_Bat_evLoad0p57_20220306-004437.xlsx,1.0,0.0,0.57,0.0002983013788492478,2.053749010849268,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,13.57057224639264,0.0,0.0,0.0,126.7395,0.6258737051155667,13.72221205731916,0.0,0.0,0.0,1.014145631556649,0.05587370511556673,0.0,0.0,1.0,0.0
optimal,2537.865820527102,0.2889191507886045,0,1,0.270573646848723,0,0,0.58,0.2844623512353026,-0.1466426597765941,Mike_EV\EV2_Wnd_Bat_evLoad0p58\EV2_Wnd_Bat_evLoad0p58_20220306-004716.xlsx,1.0,0.0,0.58,0.0001471825621957295,2.0661840435313,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,13.65739946777507,0.0,0.0,0.0,128.963,0.6353080130564024,13.27821423503621,0.0,0.0,0.0,1.012875522962267,0.05530801305640243,0.0,0.0,1.0,0.0
optimal,2540.856808835032,0.2892596549220209,0,1,0.2158836945591369,0,0,0.59,0.2220807342578813,-0.05765167284926592,Mike_EV\EV2_Wnd_Bat_evLoad0p59\EV2_Wnd_Bat_evLoad0p59_20220306-005001.xlsx,1.0,0.0,0.59,0.0,2.078419530193528,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,13.7435085139266,0.0,0.0,0.0,131.1865,0.6447562201884317,13.4184163301473,0.0,0.0,0.0,1.011615919835158,0.05475622018843172,0.0,0.0,1.0,0.0
optimal,2526.970968821548,0.2876788443558229,0,1,0.3429522600786866,0,0,0.5,0.3490106326159876,-0.2297787320308575,Mike_EV\EV2_Wnd_Bat_evLoad0p5\EV2_Wnd_Bat_evLoad0p5_20220306-002540.xlsx,1.0,0.0,0.5,0.001276684654561508,1.993684864724693,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,13.06180969354756,0.0,0.0,0.0,111.175,0.5593290721004195,11.91258082932512,0.0,0.0,0.0,1.021587810179667,0.05932907210041957,0.0,0.0,1.0,0.0
optimal,2562.707582906161,0.2917472202762023,0,1,0.2158602303408848,0,0,0.61,0.2221501391943251,-0.05962459497322076,Mike_EV\EV2_Wnd_Bat_evLoad0p61\EV2_Wnd_Bat_evLoad0p61_20220306-005529.xlsx,1.0,0.0,0.61,0.0,2.08846200904557,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,13.86169995917399,0.0,0.0,0.0,135.6335,0.6638142755118687,13.86910007238949,0.0,0.0,0.0,1.009887015374083,0.05381427551186883,0.0,0.0,1.0,0.0
optimal,2573.635309457177,0.292991269291573,0,1,0.2158602303358688,0,0,0.62,0.2221501392081421,-0.06060204735334401,Mike_EV\EV2_Wnd_Bat_evLoad0p62\EV2_Wnd_Bat_evLoad0p62_20220306-005812.xlsx,1.0,0.0,0.62,0.0,2.093485619800068,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,13.92080833629426,0.0,0.0,0.0,137.857,0.6733512120524907,14.11187924122034,0.0,0.0,0.0,1.009022378033568,0.05335121205249077,0.0,0.0,1.0,0.0
optimal,2584.563203960643,0.2942353374272135,0,1,0.2158504117299793,0,0,0.63,0.2221780237360498,-0.06158722925647708,Mike_EV\EV2_Wnd_Bat_evLoad0p63\EV2_Wnd_Bat_evLoad0p63_20220306-010057.xlsx,1.0,0.0,0.63,0.0,2.098508938167569,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,13.97991762186964,0.0,0.0,0.0,140.0805,0.6828921198670955,14.36351122345617,0.0,0.0,0.0,1.008157727404171,0.05289211986709553,0.0,0.0,1.0,0.0
optimal,2595.493388307331,0.2954796662462809,0,1,0.2158374574613804,0,0,0.6399999999999999,0.2222145132223886,-0.06257507967742815,Mike_EV\EV2_Wnd_Bat_evLoad0p64\EV2_Wnd_Bat_evLoad0p64_20220306-010339.xlsx,1.0,0.0,0.6399999999999999,0.0,2.103535183482672,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.03903929326759,0.0,0.0,0.0,142.304,0.6924369689807939,14.61566996764788,0.0,0.0,0.0,1.007292895594962,0.05243696898079399,0.0,0.0,1.0,0.0
optimal,2606.426382907484,0.2967243149940214,0,1,0.2158022940297046,0,0,0.6500000000000001,0.2223117726576828,-0.06358063126317703,Mike_EV\EV2_Wnd_Bat_evLoad0p65\EV2_Wnd_Bat_evLoad0p65_20220306-010620.xlsx,1.0,0.0,0.6500000000000001,0.0,2.108565176666145,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.09817616540244,0.0,0.0,0.0,144.5275,0.7019852644080729,14.86836794827812,0.0,0.0,0.0,1.006427841429373,0.05198526440807276,0.0,0.0,1.0,0.0
optimal,2617.36206032544,0.2979692691627323,0,1,0.2158022940243861,0,0,0.6599999999999999,0.2223117726721203,-0.06455879482525329,Mike_EV\EV2_Wnd_Bat_evLoad0p66\EV2_Wnd_Bat_evLoad0p66_20220306-010900.xlsx,1.0,0.0,0.6599999999999999,0.0,2.113598846934853,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.15732754897226,0.0,0.0,0.0,146.751,0.7115359477090113,15.12167702523751,0.0,0.0,0.0,1.005562574990514,0.05153594770901131,0.0,0.0,1.0,0.0
optimal,2628.299232691065,0.2992143935212961,0,1,0.2157873570438973,0,0,0.67,0.2223520367205808,-0.06554882812539031,Mike_EV\EV2_Wnd_Bat_evLoad0p67\EV2_Wnd_Bat_evLoad0p67_20220306-011141.xlsx,1.0,0.0,0.67,0.0,2.1186342118993,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.21648701875145,0.0,0.0,0.0,148.9745,0.7210911199040483,15.37562947316032,0.0,0.0,0.0,1.004697190266584,0.05109111990404803,0.0,0.0,1.0,0.0
optimal,2639.237425437119,0.3004596340433878,0,1,0.2157784013133236,0,0,0.6800000000000002,0.2223757146209971,-0.06653425321221385,Mike_EV\EV2_Wnd_Bat_evLoad0p68\EV2_Wnd_Bat_evLoad0p68_20220306-011427.xlsx,1.0,0.0,0.6800000000000002,0.0,2.123670515126214,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.27565200779177,0.0,0.0,0.0,151.198,0.7306512947853778,15.63029429131415,0.0,0.0,0.0,1.003831724806902,0.05065129478537756,0.0,0.0,1.0,0.0
optimal,2650.179014914584,0.3017052612607677,0,1,0.2157419774691753,0,0,0.69,0.2224707937462637,-0.06754156389332949,Mike_EV\EV2_Wnd_Bat_evLoad0p69\EV2_Wnd_Bat_evLoad0p69_20220306-011706.xlsx,1.0,0.0,0.69,0.0,2.128711123402466,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.33483536984181,0.0,0.0,0.0,153.4215,0.7402176482193207,15.88572791213936,0.0,0.0,0.0,1.002965990586834,0.05021764821932061,0.0,0.0,1.0,0.0
optimal,2551.781581012088,0.2905033676015583,0,1,0.2158744543693996,0,0,0.6,0.2221083903978809,-0.0586361210065699,Mike_EV\EV2_Wnd_Bat_evLoad0p6\EV2_Wnd_Bat_evLoad0p6_20220306-005242.xlsx,1.0,0.0,0.6,0.0,2.083440180993655,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,13.80260091076624,0.0,0.0,0.0,133.41,0.6542824900868572,13.642853981641,0.0,0.0,0.0,1.010751516254192,0.05428249008685718,0.0,0.0,1.0,0.0
optimal,2672.080448000763,0.3041985938070086,0,1,0.2152936790856423,0,0,0.7100000000000001,0.2237175496578661,-0.06993454553571865,Mike_EV\EV2_Wnd_Bat_evLoad0p71\EV2_Wnd_Bat_evLoad0p71_20220306-012236.xlsx,1.0,0.0,0.7100000000000001,0.0,2.138816927063484,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.45330083103316,0.0,0.0,0.0,157.8685,0.759370678794474,16.39887859414165,0.0,0.0,0.0,1.001233077820527,0.04937067879447399,0.0,0.0,1.0,0.0
optimal,2683.080371779907,0.3054508619968018,0,1,0.2152818309605207,0,0,0.7199999999999999,0.2237471639516792,-0.07092892700892789,Mike_EV\EV2_Wnd_Bat_evLoad0p72\EV2_Wnd_Bat_evLoad0p72_20220306-012514.xlsx,1.0,0.0,0.7199999999999999,0.0,2.143941659452779,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.51279972495863,0.0,0.0,0.0,160.092,0.7689526699295525,16.65506393579593,0.0,0.0,0.0,1.000362728000185,0.04895266992955272,0.0,0.0,1.0,0.0
optimal,2694.083535330825,0.3067034990130721,0,1,0.2152553621303747,0,0,0.7300000000000001,0.2238126526829839,-0.07193509957588096,Mike_EV\EV2_Wnd_Bat_evLoad0p73\EV2_Wnd_Bat_evLoad0p73_20220306-012800.xlsx,1.0,0.0,0.7300000000000001,0.0,2.14907073510191,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.57231614289739,0.0,0.0,0.0,162.3155,0.7785384155655257,16.91202524526587,0.0,0.0,0.0,0.9994921218385775,0.04853841556552572,0.0,0.0,1.0,0.0
optimal,2705.089903369967,0.3079565008390218,0,1,0.2152054081033334,0,0,0.74,0.2239339538054557,-0.07296003308034882,Mike_EV\EV2_Wnd_Bat_evLoad0p74\EV2_Wnd_Bat_evLoad0p74_20220306-013046.xlsx,1.0,0.0,0.74,0.0,2.154203932118788,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.63184989399794,0.0,0.0,0.0,164.539,0.7881294884207014,17.16933111671337,0.0,0.0,0.0,0.9986212621274785,0.04812948842070144,0.0,0.0,1.0,0.0
optimal,2716.101047083402,0.3092100463437388,0,1,0.2151562006522875,0,0,0.7499999999999998,0.2240515368971342,-0.07398480698139925,Mike_EV\EV2_Wnd_Bat_evLoad0p75\EV2_Wnd_Bat_evLoad0p75_20220306-013323.xlsx,1.0,0.0,0.7499999999999998,0.0,2.159343560586108,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.69140947685031,0.0,0.0,0.0,166.7625,0.7977259123651376,17.4269907435659,0.0,0.0,0.0,0.9977500245495141,0.0477259123651377,0.0,0.0,1.0,0.0
optimal,2727.116633491104,0.3104640976196612,0,1,0.2151562006475788,0,0,0.7600000000000001,0.2240515369082626,-0.07497127107819723,Mike_EV\EV2_Wnd_Bat_evLoad0p76\EV2_Wnd_Bat_evLoad0p76_20220306-013606.xlsx,1.0,0.0,0.7600000000000001,0.0,2.164489184190946,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.75099309035665,0.0,0.0,0.0,168.986,0.8073271622646554,17.68540947506933,0.0,0.0,0.0,0.9968784354511433,0.04732716226465532,0.0,0.0,1.0,0.0
optimal,2738.132219899198,0.3117181488956282,0,1,0.2151562006441939,0,0,0.77,0.2240515369161411,-0.07595773517399435,Mike_EV\EV2_Wnd_Bat_evLoad0p77\EV2_Wnd_Bat_evLoad0p77_20220306-013852.xlsx,1.0,0.0,0.77,0.0,2.169634583529656,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.81057670386298,0.0,0.0,0.0,171.2095,0.8169303373916175,17.9447598832511,0.0,0.0,0.0,0.9960068463527728,0.04693033739161746,0.0,0.0,1.0,0.0
optimal,2749.147806307959,0.3129722001716711,0,1,0.2151562006382425,0,0,0.78,0.2240515369297248,-0.07694419927175672,Mike_EV\EV2_Wnd_Bat_evLoad0p78\EV2_Wnd_Bat_evLoad0p78_20220306-062611.xlsx,1.0,0.0,0.78,0.0,2.174779575347916,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.87016031736933,0.0,0.0,0.0,173.433,0.8265367148299398,18.20876401875836,0.0,0.0,0.0,0.9951352572544019,0.0465367148299397,0.0,0.0,1.0,0.0
optimal,2760.163392722191,0.3142262514483369,0,1,0.2151562006339429,0,0,0.79,0.2240515369418422,-0.07793066336966126,Mike_EV\EV2_Wnd_Bat_evLoad0p79\EV2_Wnd_Bat_evLoad0p79_20220306-062858.xlsx,1.0,0.0,0.79,0.0,2.179876605878566,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.92974393087567,0.0,0.0,0.0,175.6565,0.8361452546373263,22.76766034845337,0.0,0.0,0.0,0.9942636681560312,0.04614525463732619,0.0,0.0,1.0,0.0
optimal,2661.126312445922,0.3029515383021314,0,1,0.2157010084880588,0,0,0.7,0.2225764086893898,-0.06855295626850022,Mike_EV\EV2_Wnd_Bat_evLoad0p7\EV2_Wnd_Bat_evLoad0p7_20220306-011949.xlsx,1.0,0.0,0.7,0.0,2.133759228419742,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.39404960690824,0.0,0.0,0.0,155.645,0.7497920715770459,16.14197509770485,0.0,0.0,0.0,1.002099804727027,0.0497920715770458,0.0,0.0,1.0,0.0
optimal,2782.194565537763,0.3167343540002007,0,1,0.2151562006205252,0,0,0.8100000000000002,0.224051536969461,-0.07990359156558796,Mike_EV\EV2_Wnd_Bat_evLoad0p81\EV2_Wnd_Bat_evLoad0p81_20220306-063430.xlsx,1.0,0.0,0.8100000000000002,0.0,2.190212570226441,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.04891115788836,0.0,0.0,0.0,180.1035,0.8553730078958962,19.0074207782134,0.0,0.0,0.0,0.9925204899592899,0.04537300789589594,0.0,0.0,1.0,0.0
optimal,2793.212516861267,0.3179886745060642,0,1,0.21512640022283,0,0,0.8200000000000001,0.2241170528897089,-0.08091370908632717,Mike_EV\EV2_Wnd_Bat_evLoad0p82\EV2_Wnd_Bat_evLoad0p82_20220306-063719.xlsx,1.0,0.0,0.8200000000000001,0.0,2.195359655200528,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.10850756327214,0.0,0.0,0.0,182.327,0.8649915544818595,19.27465992132759,0.0,0.0,0.0,0.9916487137413357,0.04499155448185953,0.0,0.0,1.0,0.0
optimal,2804.231906073183,0.3192431587059635,0,1,0.2151137611478768,0,0,0.8299999999999998,0.2241444017568185,-0.08191045590007268,Mike_EV\EV2_Wnd_Bat_evLoad0p83\EV2_Wnd_Bat_evLoad0p83_20220306-064005.xlsx,1.0,0.0,0.8299999999999998,0.0,2.20050860959409,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.16811174623269,0.0,0.0,0.0,184.5505,0.8746123026731998,19.54213087131669,0.0,0.0,0.0,0.9907768237529884,0.04461230267319984,0.0,0.0,1.0,0.0
optimal,2815.252927120056,0.3204978286794236,0,1,0.2151016052081521,0,0,0.84,0.2241704669927208,-0.08290696880261395,Mike_EV\EV2_Wnd_Bat_evLoad0p84\EV2_Wnd_Bat_evLoad0p84_20220306-070128.xlsx,1.0,0.0,0.84,0.0,2.205659767821373,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.2277247558329,0.0,0.0,0.0,186.774,0.884234782582862,19.81012983579986,0.0,0.0,0.0,0.9899048046485568,0.04423478258286215,0.0,0.0,1.0,0.0
optimal,2826.274360774942,0.3217525456255626,0,1,0.2151016052008241,0,0,0.85,0.2241704670082134,-0.08389395653224291,Mike_EV\EV2_Wnd_Bat_evLoad0p85\EV2_Wnd_Bat_evLoad0p85_20220306-070428.xlsx,1.0,0.0,0.85,0.0,2.210811192312858,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.28733999723822,0.0,0.0,0.0,188.9975,0.8938602750402453,20.07870298253119,0.0,0.0,0.0,0.9890327528972798,0.04386027504024532,0.0,0.0,1.0,0.0
optimal,2837.310260311152,0.3230089094161148,0,1,0.214920702765507,0,0,0.86,0.2245529432557105,-0.08502732454930328,Mike_EV\EV2_Wnd_Bat_evLoad0p86\EV2_Wnd_Bat_evLoad0p86_20220306-070723.xlsx,1.0,0.0,0.86,0.0,2.215983517498608,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.34703348500208,0.0,0.0,0.0,191.221,0.9034893142207633,20.34722869132971,0.0,0.0,0.0,0.9881595565582699,0.04348931422076332,0.0,0.0,1.0,0.0
optimal,2848.351016062796,0.3242658260545077,0,1,0.2149068270217894,0,0,0.87,0.2245815969162246,-0.08602699028439709,Mike_EV\EV2_Wnd_Bat_evLoad0p87\EV2_Wnd_Bat_evLoad0p87_20220306-071030.xlsx,1.0,0.0,0.87,0.0,2.221150979905088,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.40675324016275,0.0,0.0,0.0,193.4445,0.9131216207195382,21.66409676034056,0.0,0.0,0.0,0.9872859759797805,0.04312162071953821,0.0,0.0,1.0,0.0
optimal,2859.392675774136,0.3255228456027022,0,1,0.2148883372595163,0,0,0.8799999999999999,0.2246191760465956,-0.08703036657781821,Mike_EV\EV2_Wnd_Bat_evLoad0p88\EV2_Wnd_Bat_evLoad0p88_20220306-071330.xlsx,1.0,0.0,0.8799999999999999,0.0,2.226342771723398,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.46647788487746,0.0,0.0,0.0,195.668,0.9227565149715294,20.88519971855459,0.0,0.0,0.0,0.9864123238768929,0.04275651497152944,0.0,0.0,1.0,0.0
optimal,2870.437496169404,0.3267802249737482,0,1,0.2148693579938316,0,0,0.8900000000000002,0.2246576159777255,-0.08803441124025924,Mike_EV\EV2_Wnd_Bat_evLoad0p89\EV2_Wnd_Bat_evLoad0p89_20220306-071637.xlsx,1.0,0.0,0.8900000000000002,0.0,2.231325013380943,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.52621962415438,0.0,0.0,0.0,197.8915,0.9338691917895094,24.60668733439362,0.0,0.0,0.0,0.9855384217147501,0.04386919178950935,0.0,0.0,1.0,0.0
optimal,2771.178979127113,0.3154803027239427,0,1,0.2151562006256649,0,0,0.7999999999999999,0.224051536958075,-0.07891712746818225,Mike_EV\EV2_Wnd_Bat_evLoad0p8\EV2_Wnd_Bat_evLoad0p8_20220306-063150.xlsx,1.0,0.0,0.7999999999999999,0.0,2.185068632233731,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.98932754438202,0.0,0.0,0.0,177.88,0.845757418472749,18.74069219152126,0.0,0.0,0.0,0.9933920790576602,0.04575741847274892,0.0,0.0,1.0,0.0
optimal,2892.527946572471,0.3292950758848442,0,1,0.2148693578374713,0,0,0.91,0.2246576159433528,-0.09001271246107811,Mike_EV\EV2_Wnd_Bat_evLoad0p91\EV2_Wnd_Bat_evLoad0p91_20220306-072314.xlsx,1.0,0.0,0.91,0.0,2.241896711798184,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.64570748688976,0.0,0.0,0.0,202.3385,0.9516757900120295,21.69523894141568,0.0,0.0,0.0,0.9837905532586569,0.04167579001202943,0.0,0.0,1.0,0.0
optimal,2903.574708580089,0.3305526762955475,0,1,0.2148511177836141,0,0,0.9200000000000002,0.2246933780096943,-0.09101634925698532,Mike_EV\EV2_Wnd_Bat_evLoad0p92\EV2_Wnd_Bat_evLoad0p92_20220306-072629.xlsx,1.0,0.0,0.9200000000000002,0.0,2.247083200446898,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.70545973005236,0.0,0.0,0.0,204.562,0.9613203848964113,21.97258758353208,0.0,0.0,0.0,0.9829164974456748,0.04132038489641105,0.0,0.0,1.0,0.0
optimal,2914.623539898296,0.3318105122835036,0,1,0.2148313550106037,0,0,0.9299999999999999,0.2247317489055337,-0.09202136920924636,Mike_EV\EV2_Wnd_Bat_evLoad0p93\EV2_Wnd_Bat_evLoad0p93_20220306-072946.xlsx,1.0,0.0,0.9299999999999999,0.0,2.252272046956833,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.76522316617245,0.0,0.0,0.0,206.7855,0.9709666911609719,22.29476319484317,0.0,0.0,0.0,0.9820422779021096,0.04096669116097196,0.0,0.0,1.0,0.0
optimal,2925.67240997905,0.3330683526843181,0,1,0.2148313550046176,0,0,0.9400000000000001,0.2247317489169649,-0.09301084630224649,Mike_EV\EV2_Wnd_Bat_evLoad0p94\EV2_Wnd_Bat_evLoad0p94_20220306-073305.xlsx,1.0,0.0,0.9400000000000001,0.0,2.257459886498624,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.82498681195638,0.0,0.0,0.0,209.009,0.9806161326666392,22.68134880884923,0.0,0.0,0.0,0.9811680552915826,0.04061613266663915,0.0,0.0,1.0,0.0
optimal,2936.721280060353,0.3343261930851951,0,1,0.2148313549996406,0,0,0.95,0.2247317489263618,-0.09400032339448916,Mike_EV\EV2_Wnd_Bat_evLoad0p95\EV2_Wnd_Bat_evLoad0p95_20220306-073635.xlsx,1.0,0.0,0.95,0.0,2.26264742386018,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.88475045774032,0.0,0.0,0.0,211.2325,0.9902682411083228,23.06846128430414,0.0,0.0,0.0,0.980293832681055,0.04026824110832297,0.0,0.0,1.0,0.0
optimal,2947.770150142183,0.3355840334861319,0,1,0.2148313549932753,0,0,0.96,0.2247317489382602,-0.0949898004878732,Mike_EV\EV2_Wnd_Bat_evLoad0p96\EV2_Wnd_Bat_evLoad0p96_20220306-073952.xlsx,1.0,0.0,0.96,0.0,2.267834672462287,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.94451410352426,0.0,0.0,0.0,213.456,0.999922919644585,23.45586116400467,0.0,0.0,0.0,0.9794196100705276,0.03992291964458519,0.0,0.0,1.0,0.0
optimal,2958.819906295491,0.3368419747604157,0,1,0.2147966815441564,0,0,0.97,0.2247957999293782,-0.09600663271523763,Mike_EV\EV2_Wnd_Bat_evLoad0p97\EV2_Wnd_Bat_evLoad0p97_20220306-074303.xlsx,1.0,0.0,0.97,0.0,2.273022962179892,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,16.00428254209142,0.0,0.0,0.0,215.6795,1.009579884134264,23.84409040040803,0.0,0.0,0.0,0.9785453173511669,0.03957988413426386,0.0,0.0,1.0,0.0
optimal,2969.87192542561,0.338100173659564,0,1,0.2147966815400403,0,0,0.98,0.2247957999368851,-0.09699639181862363,Mike_EV\EV2_Wnd_Bat_evLoad0p98\EV2_Wnd_Bat_evLoad0p98_20220306-074624.xlsx,1.0,0.0,0.98,0.0,2.278214356400013,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,16.06406322116213,0.0,0.0,0.0,217.903,1.019238854199392,24.23266440440264,0.0,0.0,0.0,0.9776708455777208,0.03923885419939171,0.0,0.0,1.0,0.0
optimal,2980.923944556159,0.3393583725587613,0,1,0.214796681534267,0,0,0.99,0.2247957999473323,-0.09798615092336466,Mike_EV\EV2_Wnd_Bat_evLoad0p99\EV2_Wnd_Bat_evLoad0p99_20220306-074937.xlsx,1.0,0.0,0.99,0.0,2.283405510654882,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,16.1238439002328,0.0,0.0,0.0,220.1265,1.028899954716103,24.62153076433812,0.0,0.0,0.0,0.976796373804275,0.03889995471610342,0.0,0.0,1.0,0.0
optimal,2881.482721217545,0.3280376504118335,0,1,0.2148693578428475,0,0,0.8999999999999998,0.2246576159327823,-0.08902356177051807,Mike_EV\EV2_Wnd_Bat_evLoad0p9\EV2_Wnd_Bat_evLoad0p9_20220306-071953.xlsx,1.0,0.0,0.8999999999999998,0.0,2.236712102213311,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.58596355552206,0.0,0.0,0.0,200.115,0.9420339641743559,21.42466426444495,0.0,0.0,0.0,0.9846644874867037,0.04203396417435589,0.0,0.0,1.0,0.0
